 -0.40263279  -0.30125741
 -0.41049693  -0.33720147
 -0.41757084  -0.37636173
 -0.42338842  -0.41884205
 -0.42735490  -0.46465378
 -0.42873538  -0.50939732
 -0.42751037  -0.55268909
 -0.42371506  -0.59428879
 -0.41742618  -0.63397126
 -0.40876193  -0.67153765
 -0.39787898  -0.70682616
 -0.38496638  -0.73972061
 -0.37023685  -0.77015555
 -0.35391663  -0.79811711
 -0.33623511  -0.82363966
 -0.31741539  -0.84679896
 -0.29766695  -0.86770322
 -0.27718055  -0.88648330
 -0.25612551  -0.90328352
 -0.23464902  -0.91825356
 -0.21287682  -0.93154223
 -0.19091495  -0.94329282
 -0.16885189  -0.95364015
 -0.14676098  -0.96270885
 -0.12470275  -0.97061266
 -0.10272700  -0.97745444
 -0.08087469  -0.98332660
 -0.05917957  -0.98831190
 -0.03766952  -0.99248426
 -0.01636761  -0.99590975
  0.00470699  -0.99864744
  0.02553827  -1.00075032
  0.04611284  -1.00226602
  0.06641945  -1.00323751
  0.08644867  -1.00370375
  0.10619255  -1.00370018
  0.12564445  -1.00325920
  0.14479883  -1.00241055
  0.16365111  -1.00118164
  0.18219756  -0.99959784
  0.20043521  -0.99768271
  0.21836176  -0.99545821
  0.23597553  -0.99294487
  0.25327539  -0.99016193
  0.27026074  -0.98712749
  0.28693141  -0.98385858
  0.30328771  -0.98037125
  0.31933032  -0.97668070
  0.33506029  -0.97280128
  0.35047902  -0.96874662
  0.36558823  -0.96452960
  0.38038992  -0.96016248
  0.39488637  -0.95565689
  0.40908008  -0.95102387
  0.42297381  -0.94627393
  0.43657051  -0.94141705
  0.44987332  -0.93646273
  0.46288554  -0.93142001
  0.47561065  -0.92629749
  0.48805223  -0.92110335
  0.50021401  -0.91584538
  0.51209982  -0.91053099
  0.52371358  -0.90516725
  0.53505929  -0.89976086
  0.54614101  -0.89431825
  0.55696287  -0.88884549
  0.56752902  -0.88334839
  0.57784366  -0.87783249
  0.58791099  -0.87230306
  0.59773524  -0.86676513
  0.60732063  -0.86122349
  0.61667135  -0.85568273
  0.62579161  -0.85014721
  0.63468555  -0.84462113
  0.64335728  -0.83910850
  0.65181088  -0.83361317
  0.66005034  -0.82813883
  0.66807961  -0.82268905
  0.67590254  -0.81726727
  0.68352289  -0.81187684
  0.69094434  -0.80652101
  0.69817044  -0.80120296
  0.70520463  -0.79592582
  0.71205019  -0.79069269
  0.71871027  -0.78550666
  0.72518785  -0.78037083
  0.73148571  -0.77528834
  0.73760644  -0.77026238
  0.74355239  -0.76529628
  0.74932566  -0.76039347
  0.75492808  -0.75555757
  0.76036117  -0.75079241
  0.76562609  -0.74610209
  0.77072365  -0.74149104
  0.77565422  -0.73696404
  0.78041774  -0.73252631
  0.78501365  -0.72818357
  0.78944087  -0.72394208
  0.79218536  -0.72128346
