0.888621 -0.667555 
0.888866 -0.667196 
0.889110 -0.666836 
0.889355 -0.666476 
0.889599 -0.666116 
0.889844 -0.665757 
0.890088 -0.665397 
0.890332 -0.665037 
0.890575 -0.664677 
0.890819 -0.664316 
0.891062 -0.663956 
0.891305 -0.663596 
0.891548 -0.663236 
0.891791 -0.662875 
0.892034 -0.662515 
0.892276 -0.662154 
0.892518 -0.661793 
0.892760 -0.661433 
0.893002 -0.661072 
0.893244 -0.660711 
0.893485 -0.660350 
0.893727 -0.659989 
0.893968 -0.659628 
0.894209 -0.659267 
0.894450 -0.658906 
0.894690 -0.658544 
0.894931 -0.658183 
0.895171 -0.657822 
0.895411 -0.657460 
0.895651 -0.657099 
0.895891 -0.656737 
0.896130 -0.656375 
0.896369 -0.656013 
0.896609 -0.655652 
0.896848 -0.655290 
0.897086 -0.654928 
0.897325 -0.654566 
0.897563 -0.654203 
0.897802 -0.653841 
0.898040 -0.653479 
0.898278 -0.653117 
0.898515 -0.652754 
0.898753 -0.652392 
0.898990 -0.652029 
0.899227 -0.651667 
0.899464 -0.651304 
0.899701 -0.650941 
0.899938 -0.650578 
0.900174 -0.650215 
0.900410 -0.649852 
0.900646 -0.649489 
0.900882 -0.649126 
0.901118 -0.648763 
0.901353 -0.648400 
0.901589 -0.648036 
0.901824 -0.647673 
0.902059 -0.647310 
0.902294 -0.646946 
0.902528 -0.646582 
0.902763 -0.646219 
0.902997 -0.645855 
0.903231 -0.645491 
0.903465 -0.645127 
0.903698 -0.644763 
0.903932 -0.644399 
0.904165 -0.644035 
0.904398 -0.643671 
0.904631 -0.643307 
0.904864 -0.642943 
0.905097 -0.642578 
0.905329 -0.642214 
0.905561 -0.641849 
0.905793 -0.641485 
0.906025 -0.641120 
0.906257 -0.640755 
0.906488 -0.640391 
0.906720 -0.640026 
0.906951 -0.639661 
0.907182 -0.639296 
0.907413 -0.638931 
0.907643 -0.638566 
0.907874 -0.638201 
0.908104 -0.637835 
0.908334 -0.637470 
0.908564 -0.637105 
0.908793 -0.636739 
0.909023 -0.636374 
0.909252 -0.636008 
0.909481 -0.635642 
0.909710 -0.635277 
0.909939 -0.634911 
0.910167 -0.634545 
0.910396 -0.634179 
0.910624 -0.633813 
0.910852 -0.633447 
0.911080 -0.633081 
0.911308 -0.632715 
0.911535 -0.632349 
0.911762 -0.631982 
0.911989 -0.631616 
0.912216 -0.631249 
0.912443 -0.630883 
0.912670 -0.630516 
0.912896 -0.630150 
0.913122 -0.629783 
0.913348 -0.629416 
0.913574 -0.629049 
0.913800 -0.628682 
0.914025 -0.628315 
0.914250 -0.627948 
0.914475 -0.627581 
0.914700 -0.627214 
0.914925 -0.626847 
0.915150 -0.626479 
0.915374 -0.626112 
0.915598 -0.625745 
0.915822 -0.625377 
0.916046 -0.625010 
0.916270 -0.624642 
0.916493 -0.624274 
0.916716 -0.623906 
0.916939 -0.623539 
0.917162 -0.623171 
0.917385 -0.622803 
0.917607 -0.622435 
0.917830 -0.622067 
0.918052 -0.621698 
0.918274 -0.621330 
0.918496 -0.620962 
0.918717 -0.620593 
0.918939 -0.620225 
0.919160 -0.619857 
0.919381 -0.619488 
0.919602 -0.619119 
0.919823 -0.618751 
0.920043 -0.618382 
0.920263 -0.618013 
0.920484 -0.617644 
0.920703 -0.617275 
0.920923 -0.616906 
0.921143 -0.616537 
0.921362 -0.616168 
0.921581 -0.615799 
0.921800 -0.615430 
0.922019 -0.615060 
0.922238 -0.614691 
0.922457 -0.614321 
0.922675 -0.613952 
0.922893 -0.613582 
0.923111 -0.613213 
0.923329 -0.612843 
0.923546 -0.612473 
0.923764 -0.612103 
0.923981 -0.611733 
0.924198 -0.611363 
0.924415 -0.610993 
0.924631 -0.610623 
0.924848 -0.610253 
0.925064 -0.609883 
0.925280 -0.609513 
0.925496 -0.609142 
0.925712 -0.608772 
0.925927 -0.608401 
0.926143 -0.608031 
0.926358 -0.607660 
0.926573 -0.607289 
0.926788 -0.606919 
0.927002 -0.606548 
0.927217 -0.606177 
0.927431 -0.605806 
0.927645 -0.605435 
0.927859 -0.605064 
0.928073 -0.604693 
0.928286 -0.604322 
0.928500 -0.603951 
0.928713 -0.603579 
0.928926 -0.603208 
0.929138 -0.602837 
0.929351 -0.602465 
0.929563 -0.602094 
0.929776 -0.601722 
0.929988 -0.601350 
0.930200 -0.600979 
0.930411 -0.600607 
0.930623 -0.600235 
0.930834 -0.599863 
0.931045 -0.599491 
0.931256 -0.599119 
0.931467 -0.598747 
0.931678 -0.598375 
0.931888 -0.598002 
0.932098 -0.597630 
0.932308 -0.597258 
0.932518 -0.596885 
0.932728 -0.596513 
0.932937 -0.596140 
0.933146 -0.595768 
0.933356 -0.595395 
0.933565 -0.595022 
0.933773 -0.594650 
0.933982 -0.594277 
0.934190 -0.593904 
0.934398 -0.593531 
0.934606 -0.593158 
0.934814 -0.592785 
0.935022 -0.592412 
0.935229 -0.592039 
0.935437 -0.591665 
0.935644 -0.591292 
0.935851 -0.590919 
0.936057 -0.590545 
0.936264 -0.590172 
0.936470 -0.589798 
0.936676 -0.589424 
0.936882 -0.589051 
0.937088 -0.588677 
0.937294 -0.588303 
0.937499 -0.587929 
0.937704 -0.587555 
0.937909 -0.587181 
0.938114 -0.586807 
0.938319 -0.586433 
0.938524 -0.586059 
0.938728 -0.585685 
0.938932 -0.585311 
0.939136 -0.584936 
0.939340 -0.584562 
0.939543 -0.584187 
0.939747 -0.583813 
0.939950 -0.583438 
0.940153 -0.583064 
0.940356 -0.582689 
0.940559 -0.582314 
0.940761 -0.581939 
0.940963 -0.581565 
0.941165 -0.581190 
0.941367 -0.580815 
0.941569 -0.580440 
0.941771 -0.580064 
0.941972 -0.579689 
0.942173 -0.579314 
0.942374 -0.578939 
0.942575 -0.578563 
0.942776 -0.578188 
0.942976 -0.577813 
0.943176 -0.577437 
0.943377 -0.577061 
0.943576 -0.576686 
0.943776 -0.576310 
0.943976 -0.575934 
0.944175 -0.575559 
0.944374 -0.575183 
0.944573 -0.574807 
0.944772 -0.574431 
0.944971 -0.574055 
0.945169 -0.573679 
0.945367 -0.573302 
0.945565 -0.572926 
0.945763 -0.572550 
0.945961 -0.572174 
0.946158 -0.571797 
0.946356 -0.571421 
0.946553 -0.571044 
0.946750 -0.570668 
0.946947 -0.570291 
0.947143 -0.569914 
0.947340 -0.569538 
0.947536 -0.569161 
0.947732 -0.568784 
0.947928 -0.568407 
0.948123 -0.568030 
0.948319 -0.567653 
0.948514 -0.567276 
0.948709 -0.566899 
0.948904 -0.566522 
0.949099 -0.566145 
0.949294 -0.565767 
0.949488 -0.565390 
0.949682 -0.565013 
0.949876 -0.564635 
0.950070 -0.564258 
0.950264 -0.563880 
0.950457 -0.563502 
0.950650 -0.563125 
0.950843 -0.562747 
0.951036 -0.562369 
0.951229 -0.561991 
0.951422 -0.561613 
0.951614 -0.561235 
0.951806 -0.560857 
0.951998 -0.560479 
0.952190 -0.560101 
0.952382 -0.559723 
0.952573 -0.559345 
0.952764 -0.558966 
0.952955 -0.558588 
0.953146 -0.558210 
0.953337 -0.557831 
0.953527 -0.557453 
0.953718 -0.557074 
0.953908 -0.556695 
0.954098 -0.556317 
0.954288 -0.555938 
0.954477 -0.555559 
0.954667 -0.555180 
0.954856 -0.554801 
0.955045 -0.554422 
0.955234 -0.554043 
0.955422 -0.553664 
0.955611 -0.553285 
0.955799 -0.552906 
0.955987 -0.552527 
0.956175 -0.552147 
0.956363 -0.551768 
0.956551 -0.551389 
0.956738 -0.551009 
0.956925 -0.550630 
0.957112 -0.550250 
0.957299 -0.549871 
0.957486 -0.549491 
0.957672 -0.549111 
0.957858 -0.548731 
0.958045 -0.548352 
0.958230 -0.547972 
0.958416 -0.547592 
0.958602 -0.547212 
0.958787 -0.546832 
0.958972 -0.546452 
0.959157 -0.546071 
0.959342 -0.545691 
0.959527 -0.545311 
0.959711 -0.544931 
0.959895 -0.544550 
0.960079 -0.544170 
0.960263 -0.543789 
0.960447 -0.543409 
0.960631 -0.543028 
0.960814 -0.542648 
0.960997 -0.542267 
0.961180 -0.541886 
0.961363 -0.541505 
0.961545 -0.541124 
0.961728 -0.540744 
0.961910 -0.540363 
0.962092 -0.539982 
0.962274 -0.539601 
0.962456 -0.539219 
0.962637 -0.538838 
0.962818 -0.538457 
0.963000 -0.538076 
0.963180 -0.537695 
0.963361 -0.537313 
0.963542 -0.536932 
0.963722 -0.536550 
0.963902 -0.536169 
0.964082 -0.535787 
0.964262 -0.535405 
