1.005822 -0.373716 
1.005900 -0.373437 
1.005979 -0.373159 
1.006058 -0.372881 
1.006136 -0.372603 
1.006214 -0.372324 
1.006293 -0.372046 
1.006371 -0.371768 
1.006449 -0.371490 
1.006527 -0.371211 
1.006605 -0.370933 
1.006683 -0.370655 
1.006761 -0.370376 
1.006838 -0.370098 
1.006916 -0.369819 
1.006993 -0.369541 
1.007071 -0.369263 
1.007148 -0.368984 
1.007225 -0.368706 
1.007302 -0.368427 
1.007380 -0.368149 
1.007456 -0.367870 
1.007533 -0.367591 
1.007610 -0.367313 
1.007687 -0.367034 
1.007763 -0.366756 
1.007840 -0.366477 
1.007916 -0.366198 
1.007993 -0.365920 
1.008069 -0.365641 
1.008145 -0.365362 
1.008221 -0.365084 
1.008297 -0.364805 
1.008373 -0.364526 
1.008449 -0.364247 
1.008525 -0.363969 
1.008600 -0.363690 
1.008676 -0.363411 
1.008751 -0.363132 
1.008827 -0.362853 
1.008902 -0.362574 
1.008977 -0.362296 
1.009052 -0.362017 
1.009127 -0.361738 
1.009202 -0.361459 
1.009277 -0.361180 
1.009352 -0.360901 
1.009426 -0.360622 
1.009501 -0.360343 
1.009575 -0.360064 
1.009650 -0.359785 
1.009724 -0.359506 
1.009798 -0.359227 
1.009872 -0.358947 
1.009946 -0.358668 
1.010020 -0.358389 
1.010094 -0.358110 
1.010168 -0.357831 
1.010241 -0.357552 
1.010315 -0.357273 
1.010388 -0.356993 
1.010462 -0.356714 
1.010535 -0.356435 
1.010608 -0.356156 
1.010682 -0.355876 
1.010755 -0.355597 
1.010828 -0.355318 
1.010900 -0.355038 
1.010973 -0.354759 
1.011046 -0.354480 
1.011119 -0.354200 
1.011191 -0.353921 
1.011263 -0.353641 
1.011336 -0.353362 
1.011408 -0.353082 
1.011480 -0.352803 
1.011552 -0.352523 
1.011624 -0.352244 
1.011696 -0.351964 
1.011768 -0.351685 
1.011840 -0.351405 
1.011911 -0.351126 
1.011983 -0.350846 
1.012054 -0.350567 
1.012126 -0.350287 
1.012197 -0.350007 
1.012268 -0.349728 
1.012339 -0.349448 
1.012410 -0.349168 
1.012481 -0.348889 
1.012552 -0.348609 
1.012623 -0.348329 
1.012693 -0.348049 
1.012764 -0.347770 
1.012835 -0.347490 
1.012905 -0.347210 
1.012975 -0.346930 
1.013045 -0.346650 
1.013116 -0.346370 
1.013186 -0.346091 
1.013256 -0.345811 
1.013325 -0.345531 
1.013395 -0.345251 
1.013465 -0.344971 
1.013534 -0.344691 
1.013604 -0.344411 
1.013673 -0.344131 
1.013743 -0.343851 
1.013812 -0.343571 
1.013881 -0.343291 
1.013950 -0.343011 
1.014019 -0.342731 
1.014088 -0.342451 
1.014157 -0.342171 
1.014226 -0.341891 
1.014294 -0.341611 
1.014363 -0.341330 
1.014431 -0.341050 
1.014500 -0.340770 
1.014568 -0.340490 
1.014636 -0.340210 
1.014704 -0.339929 
1.014772 -0.339649 
1.014840 -0.339369 
1.014908 -0.339089 
1.014976 -0.338808 
1.015043 -0.338528 
1.015111 -0.338248 
1.015178 -0.337967 
1.015246 -0.337687 
1.015313 -0.337407 
1.015380 -0.337126 
1.015447 -0.336846 
1.015515 -0.336566 
1.015581 -0.336285 
1.015648 -0.336005 
1.015715 -0.335724 
1.015782 -0.335444 
1.015848 -0.335163 
1.015915 -0.334883 
1.015981 -0.334602 
1.016048 -0.334322 
1.016114 -0.334041 
1.016180 -0.333761 
1.016246 -0.333480 
1.016312 -0.333199 
1.016378 -0.332919 
1.016444 -0.332638 
1.016510 -0.332358 
1.016575 -0.332077 
1.016641 -0.331796 
1.016706 -0.331516 
1.016772 -0.331235 
1.016837 -0.330954 
1.016902 -0.330673 
1.016967 -0.330393 
1.017032 -0.330112 
1.017097 -0.329831 
1.017162 -0.329550 
1.017227 -0.329270 
1.017292 -0.328989 
1.017356 -0.328708 
1.017421 -0.328427 
1.017485 -0.328146 
1.017549 -0.327865 
1.017614 -0.327584 
1.017678 -0.327304 
1.017742 -0.327023 
1.017806 -0.326742 
1.017870 -0.326461 
1.017933 -0.326180 
1.017997 -0.325899 
1.018061 -0.325618 
1.018124 -0.325337 
1.018188 -0.325056 
1.018251 -0.324775 
1.018314 -0.324494 
1.018378 -0.324213 
1.018441 -0.323932 
1.018504 -0.323650 
1.018567 -0.323369 
1.018629 -0.323088 
1.018692 -0.322807 
1.018755 -0.322526 
1.018817 -0.322245 
1.018880 -0.321964 
1.018942 -0.321682 
1.019005 -0.321401 
1.019067 -0.321120 
1.019129 -0.320839 
1.019191 -0.320557 
1.019253 -0.320276 
1.019315 -0.319995 
1.019377 -0.319714 
1.019438 -0.319432 
1.019500 -0.319151 
1.019562 -0.318870 
1.019623 -0.318588 
1.019684 -0.318307 
1.019746 -0.318026 
1.019807 -0.317744 
1.019868 -0.317463 
1.019929 -0.317181 
1.019990 -0.316900 
1.020051 -0.316618 
1.020111 -0.316337 
1.020172 -0.316056 
1.020233 -0.315774 
1.020293 -0.315493 
1.020353 -0.315211 
1.020414 -0.314929 
1.020474 -0.314648 
1.020534 -0.314366 
1.020594 -0.314085 
1.020654 -0.313803 
1.020714 -0.313522 
1.020774 -0.313240 
1.020834 -0.312958 
1.020893 -0.312677 
1.020953 -0.312395 
1.021012 -0.312113 
1.021071 -0.311832 
1.021131 -0.311550 
1.021190 -0.311268 
1.021249 -0.310987 
1.021308 -0.310705 
1.021367 -0.310423 
1.021426 -0.310141 
1.021484 -0.309860 
1.021543 -0.309578 
1.021602 -0.309296 
1.021660 -0.309014 
1.021719 -0.308732 
1.021777 -0.308450 
1.021835 -0.308169 
1.021893 -0.307887 
1.021951 -0.307605 
1.022009 -0.307323 
1.022067 -0.307041 
1.022125 -0.306759 
1.022183 -0.306477 
1.022240 -0.306195 
1.022298 -0.305913 
1.022355 -0.305631 
1.022413 -0.305349 
1.022470 -0.305067 
1.022527 -0.304785 
1.022584 -0.304503 
1.022641 -0.304221 
1.022698 -0.303939 
1.022755 -0.303657 
1.022812 -0.303375 
1.022868 -0.303093 
1.022925 -0.302811 
1.022981 -0.302529 
1.023038 -0.302247 
1.023094 -0.301964 
1.023150 -0.301682 
1.023206 -0.301400 
1.023262 -0.301118 
1.023318 -0.300836 
1.023374 -0.300554 
1.023430 -0.300271 
1.023486 -0.299989 
1.023541 -0.299707 
1.023597 -0.299425 
1.023652 -0.299142 
1.023708 -0.298860 
1.023763 -0.298578 
1.023818 -0.298295 
1.023873 -0.298013 
1.023928 -0.297731 
1.023983 -0.297448 
1.024038 -0.297166 
1.024093 -0.296884 
1.024148 -0.296601 
1.024202 -0.296319 
1.024257 -0.296037 
1.024311 -0.295754 
1.024365 -0.295472 
1.024420 -0.295189 
1.024474 -0.294907 
1.024528 -0.294624 
1.024582 -0.294342 
1.024636 -0.294059 
1.024690 -0.293777 
1.024743 -0.293494 
1.024797 -0.293212 
1.024851 -0.292929 
1.024904 -0.292647 
1.024957 -0.292364 
1.025011 -0.292082 
1.025064 -0.291799 
1.025117 -0.291516 
1.025170 -0.291234 
1.025223 -0.290951 
1.025276 -0.290669 
1.025329 -0.290386 
1.025381 -0.290103 
1.025434 -0.289821 
1.025487 -0.289538 
1.025539 -0.289255 
1.025591 -0.288972 
1.025644 -0.288690 
1.025696 -0.288407 
1.025748 -0.288124 
1.025800 -0.287842 
1.025852 -0.287559 
1.025904 -0.287276 
1.025955 -0.286993 
1.026007 -0.286710 
1.026059 -0.286428 
1.026110 -0.286145 
1.026162 -0.285862 
1.026213 -0.285579 
1.026264 -0.285296 
1.026315 -0.285013 
1.026366 -0.284730 
1.026417 -0.284448 
1.026468 -0.284165 
1.026519 -0.283882 
1.026570 -0.283599 
1.026620 -0.283316 
1.026671 -0.283033 
1.026721 -0.282750 
1.026772 -0.282467 
1.026822 -0.282184 
1.026872 -0.281901 
1.026922 -0.281618 
1.026972 -0.281335 
1.027022 -0.281052 
1.027072 -0.280769 
1.027122 -0.280486 
1.027172 -0.280203 
1.027221 -0.279920 
1.027271 -0.279637 
1.027320 -0.279354 
1.027370 -0.279071 
1.027419 -0.278787 
1.027468 -0.278504 
1.027517 -0.278221 
1.027566 -0.277938 
1.027615 -0.277655 
1.027664 -0.277372 
1.027713 -0.277088 
1.027761 -0.276805 
1.027810 -0.276522 
1.027858 -0.276239 
1.027907 -0.275956 
1.027955 -0.275672 
1.028003 -0.275389 
1.028052 -0.275106 
1.028100 -0.274823 
1.028148 -0.274539 
1.028196 -0.274256 
1.028243 -0.273973 
1.028291 -0.273689 
1.028339 -0.273406 
1.028386 -0.273123 
1.028434 -0.272839 
1.028481 -0.272556 
1.028528 -0.272273 
1.028576 -0.271989 
1.028623 -0.271706 
1.028670 -0.271423 
1.028717 -0.271139 
1.028764 -0.270856 
1.028810 -0.270572 
1.028857 -0.270289 
1.028904 -0.270005 
1.028950 -0.269722 
1.028997 -0.269439 
1.029043 -0.269155 
1.029089 -0.268872 
1.029136 -0.268588 
1.029182 -0.268305 
1.029228 -0.268021 
1.029274 -0.267738 
1.029320 -0.267454 
1.029365 -0.267170 
1.029411 -0.266887 
1.029457 -0.266603 
1.029502 -0.266320 
1.029548 -0.266036 
1.029593 -0.265753 
1.029638 -0.265469 
1.029683 -0.265185 
1.029729 -0.264902 
1.029774 -0.264618 
1.029818 -0.264334 
1.029863 -0.264051 
1.029908 -0.263767 
1.029953 -0.263483 
1.029997 -0.263200 
1.030042 -0.262916 
1.030086 -0.262632 
1.030131 -0.262349 
1.030175 -0.262065 
1.030219 -0.261781 
1.030263 -0.261497 
1.030307 -0.261214 
1.030351 -0.260930 
1.030395 -0.260646 
1.030439 -0.260362 
1.030482 -0.260079 
1.030526 -0.259795 
1.030569 -0.259511 
1.030613 -0.259227 
1.030656 -0.258943 
1.030699 -0.258659 
1.030742 -0.258376 
1.030785 -0.258092 
1.030828 -0.257808 
1.030871 -0.257524 
1.030914 -0.257240 
1.030957 -0.256956 
1.031000 -0.256672 
1.031042 -0.256388 
1.031085 -0.256104 
1.031127 -0.255820 
1.031169 -0.255537 
1.031211 -0.255253 
1.031254 -0.254969 
1.031296 -0.254685 
1.031338 -0.254401 
1.031380 -0.254117 
1.031421 -0.253833 
1.031463 -0.253549 
1.031505 -0.253265 
1.031546 -0.252981 
1.031588 -0.252697 
1.031629 -0.252413 
1.031670 -0.252128 
1.031712 -0.251844 
1.031753 -0.251560 
1.031794 -0.251276 
1.031835 -0.250992 
1.031876 -0.250708 
1.031916 -0.250424 
1.031957 -0.250140 
1.031998 -0.249856 
1.032038 -0.249572 
1.032079 -0.249287 
1.032119 -0.249003 
1.032159 -0.248719 
1.032200 -0.248435 
1.032240 -0.248151 
1.032280 -0.247867 
1.032320 -0.247582 
1.032360 -0.247298 
1.032399 -0.247014 
1.032439 -0.246730 
1.032479 -0.246446 
1.032518 -0.246161 
1.032558 -0.245877 
1.032597 -0.245593 
1.032636 -0.245309 
1.032675 -0.245024 
1.032715 -0.244740 
1.032754 -0.244456 
1.032792 -0.244171 
1.032831 -0.243887 
1.032870 -0.243603 
1.032909 -0.243318 
1.032947 -0.243034 
1.032986 -0.242750 
1.033024 -0.242465 
1.033063 -0.242181 
1.033101 -0.241897 
1.033139 -0.241612 
1.033177 -0.241328 
1.033215 -0.241044 
1.033253 -0.240759 
1.033291 -0.240475 
1.033329 -0.240190 
1.033367 -0.239906 
1.033404 -0.239622 
1.033442 -0.239337 
1.033479 -0.239053 
1.033517 -0.238768 
1.033554 -0.238484 
1.033591 -0.238199 
1.033628 -0.237915 
1.033665 -0.237630 
1.033702 -0.237346 
1.033739 -0.237061 
1.033776 -0.236777 
1.033812 -0.236492 
1.033849 -0.236208 
1.033885 -0.235923 
1.033922 -0.235639 
1.033958 -0.235354 
1.033995 -0.235070 
1.034031 -0.234785 
1.034067 -0.234500 
1.034103 -0.234216 
1.034139 -0.233931 
1.034175 -0.233647 
1.034210 -0.233362 
1.034246 -0.233078 
1.034282 -0.232793 
1.034317 -0.232508 
1.034353 -0.232224 
1.034388 -0.231939 
1.034423 -0.231654 
1.034458 -0.231370 
1.034494 -0.231085 
1.034529 -0.230800 
1.034564 -0.230516 
1.034598 -0.230231 
1.034633 -0.229946 
1.034668 -0.229662 
1.034702 -0.229377 
1.034737 -0.229092 
1.034771 -0.228808 
1.034806 -0.228523 
1.034840 -0.228238 
1.034874 -0.227953 
1.034908 -0.227669 
1.034942 -0.227384 
1.034976 -0.227099 
1.035010 -0.226814 
1.035044 -0.226530 
1.035078 -0.226245 
1.035111 -0.225960 
1.035145 -0.225675 
1.035178 -0.225390 
1.035212 -0.225106 
1.035245 -0.224821 
1.035278 -0.224536 
1.035311 -0.224251 
1.035344 -0.223966 
1.035377 -0.223681 
1.035410 -0.223397 
1.035443 -0.223112 
1.035476 -0.222827 
1.035508 -0.222542 
1.035541 -0.222257 
1.035573 -0.221972 
1.035606 -0.221687 
1.035638 -0.221402 
1.035670 -0.221117 
1.035702 -0.220833 
1.035734 -0.220548 
1.035766 -0.220263 
1.035798 -0.219978 
1.035830 -0.219693 
1.035862 -0.219408 
1.035893 -0.219123 
1.035925 -0.218838 
1.035956 -0.218553 
1.035988 -0.218268 
1.036019 -0.217983 
1.036050 -0.217698 
1.036081 -0.217413 
1.036112 -0.217128 
1.036143 -0.216843 
1.036174 -0.216558 
1.036205 -0.216273 
1.036236 -0.215988 
1.036266 -0.215703 
1.036297 -0.215418 
1.036327 -0.215133 
1.036358 -0.214848 
1.036388 -0.214563 
1.036418 -0.214278 
1.036448 -0.213993 
1.036478 -0.213708 
1.036508 -0.213423 
1.036538 -0.213137 
1.036568 -0.212852 
1.036598 -0.212567 
1.036628 -0.212282 
1.036657 -0.211997 
1.036687 -0.211712 
1.036716 -0.211427 
1.036745 -0.211142 
1.036775 -0.210857 
1.036804 -0.210571 
1.036833 -0.210286 
1.036862 -0.210001 
1.036891 -0.209716 
1.036920 -0.209431 
1.036948 -0.209146 
1.036977 -0.208860 
1.037006 -0.208575 
1.037034 -0.208290 
1.037062 -0.208005 
1.037091 -0.207720 
1.037119 -0.207434 
1.037147 -0.207149 
1.037175 -0.206864 
1.037203 -0.206579 
1.037231 -0.206294 
1.037259 -0.206008 
1.037287 -0.205723 
1.037315 -0.205438 
1.037342 -0.205153 
1.037370 -0.204867 
1.037397 -0.204582 
1.037425 -0.204297 
1.037452 -0.204012 
1.037479 -0.203726 
1.037506 -0.203441 
1.037533 -0.203156 
1.037560 -0.202870 
1.037587 -0.202585 
1.037614 -0.202300 
1.037640 -0.202015 
1.037667 -0.201729 
1.037694 -0.201444 
1.037720 -0.201159 
1.037746 -0.200873 
1.037773 -0.200588 
1.037799 -0.200303 
1.037825 -0.200017 
1.037851 -0.199732 
1.037877 -0.199447 
1.037903 -0.199161 
1.037929 -0.198876 
1.037955 -0.198590 
1.037980 -0.198305 
1.038006 -0.198020 
1.038031 -0.197734 
1.038057 -0.197449 
1.038082 -0.197163 
1.038107 -0.196878 
1.038132 -0.196593 
1.038157 -0.196307 
1.038182 -0.196022 
1.038207 -0.195736 
1.038232 -0.195451 
1.038257 -0.195166 
1.038282 -0.194880 
1.038306 -0.194595 
1.038331 -0.194309 
1.038355 -0.194024 
1.038379 -0.193738 
1.038404 -0.193453 
1.038428 -0.193167 
1.038452 -0.192882 
1.038476 -0.192597 
1.038500 -0.192311 
1.038524 -0.192026 
1.038548 -0.191740 
1.038571 -0.191455 
1.038595 -0.191169 
1.038618 -0.190884 
1.038642 -0.190598 
1.038665 -0.190313 
1.038689 -0.190027 
1.038712 -0.189742 
1.038735 -0.189456 
1.038758 -0.189170 
1.038781 -0.188885 
1.038804 -0.188599 
1.038827 -0.188314 
1.038849 -0.188028 
1.038872 -0.187743 
1.038895 -0.187457 
1.038917 -0.187172 
1.038939 -0.186886 
1.038962 -0.186601 
1.038984 -0.186315 
1.039006 -0.186029 
1.039028 -0.185744 
1.039050 -0.185458 
1.039072 -0.185173 
1.039094 -0.184887 
1.039116 -0.184601 
1.039137 -0.184316 
1.039159 -0.184030 
1.039180 -0.183745 
1.039202 -0.183459 
1.039223 -0.183173 
1.039245 -0.182888 
1.039266 -0.182602 
1.039287 -0.182317 
1.039308 -0.182031 
1.039329 -0.181745 
1.039350 -0.181460 
1.039370 -0.181174 
1.039391 -0.180888 
1.039412 -0.180603 
1.039432 -0.180317 
1.039453 -0.180031 
1.039473 -0.179746 
1.039494 -0.179460 
1.039514 -0.179174 
1.039534 -0.178889 
1.039554 -0.178603 
1.039574 -0.178317 
1.039594 -0.178032 
1.039614 -0.177746 
1.039633 -0.177460 
1.039653 -0.177175 
1.039673 -0.176889 
1.039692 -0.176603 
1.039712 -0.176318 
1.039731 -0.176032 
1.039750 -0.175746 
1.039769 -0.175460 
1.039788 -0.175175 
1.039807 -0.174889 
1.039826 -0.174603 
1.039845 -0.174318 
1.039864 -0.174032 
1.039883 -0.173746 
1.039901 -0.173460 
1.039920 -0.173175 
1.039938 -0.172889 
1.039957 -0.172603 
1.039975 -0.172317 
1.039993 -0.172032 
1.040011 -0.171746 
1.040030 -0.171460 
1.040047 -0.171174 
1.040065 -0.170889 
1.040083 -0.170603 
1.040101 -0.170317 
1.040119 -0.170031 
1.040136 -0.169746 
1.040154 -0.169460 
1.040171 -0.169174 
1.040188 -0.168888 
1.040206 -0.168602 
1.040223 -0.168317 
1.040240 -0.168031 
1.040257 -0.167745 
1.040274 -0.167459 
1.040291 -0.167173 
1.040308 -0.166888 
1.040324 -0.166602 
1.040341 -0.166316 
1.040357 -0.166030 
1.040374 -0.165744 
1.040390 -0.165459 
1.040407 -0.165173 
1.040423 -0.164887 
1.040439 -0.164601 
1.040455 -0.164315 
1.040471 -0.164029 
1.040487 -0.163744 
1.040503 -0.163458 
1.040519 -0.163172 
1.040534 -0.162886 
1.040550 -0.162600 
1.040565 -0.162314 
1.040581 -0.162028 
1.040596 -0.161743 
1.040611 -0.161457 
1.040627 -0.161171 
1.040642 -0.160885 
1.040657 -0.160599 
1.040672 -0.160313 
1.040687 -0.160027 
1.040701 -0.159742 
1.040716 -0.159456 
1.040731 -0.159170 
1.040745 -0.158884 
1.040760 -0.158598 
1.040774 -0.158312 
1.040788 -0.158026 
1.040803 -0.157740 
1.040817 -0.157455 
1.040831 -0.157169 
1.040845 -0.156883 
1.040859 -0.156597 
1.040873 -0.156311 
1.040886 -0.156025 
1.040900 -0.155739 
1.040914 -0.155453 
1.040927 -0.155167 
1.040941 -0.154881 
1.040954 -0.154596 
1.040967 -0.154310 
1.040981 -0.154024 
1.040994 -0.153738 
1.041007 -0.153452 
1.041020 -0.153166 
1.041033 -0.152880 
1.041046 -0.152594 
1.041058 -0.152308 
1.041071 -0.152022 
1.041083 -0.151736 
1.041096 -0.151450 
1.041108 -0.151165 
1.041121 -0.150879 
1.041133 -0.150593 
1.041145 -0.150307 
1.041157 -0.150021 
1.041169 -0.149735 
1.041181 -0.149449 
1.041193 -0.149163 
1.041205 -0.148877 
1.041217 -0.148591 
1.041228 -0.148305 
1.041240 -0.148019 
1.041251 -0.147733 
1.041263 -0.147447 
1.041274 -0.147161 
1.041285 -0.146875 
1.041296 -0.146589 
1.041308 -0.146304 
1.041319 -0.146018 
1.041329 -0.145732 
1.041340 -0.145446 
1.041351 -0.145160 
1.041362 -0.144874 
1.041372 -0.144588 
1.041383 -0.144302 
1.041393 -0.144016 
1.041404 -0.143730 
1.041414 -0.143444 
1.041424 -0.143158 
1.041434 -0.142872 
1.041445 -0.142586 
1.041455 -0.142300 
1.041464 -0.142014 
1.041474 -0.141728 
1.041484 -0.141442 
1.041494 -0.141156 
1.041503 -0.140870 
1.041513 -0.140584 
1.041522 -0.140298 
1.041532 -0.140012 
1.041541 -0.139726 
1.041550 -0.139440 
1.041559 -0.139154 
1.041568 -0.138868 
1.041577 -0.138582 
1.041586 -0.138296 
1.041595 -0.138010 
1.041604 -0.137724 
1.041612 -0.137438 
1.041621 -0.137152 
1.041629 -0.136866 
1.041638 -0.136580 
1.041646 -0.136294 
1.041654 -0.136008 
1.041663 -0.135722 
1.041671 -0.135436 
1.041679 -0.135150 
1.041687 -0.134864 
1.041695 -0.134578 
1.041702 -0.134292 
1.041710 -0.134006 
1.041718 -0.133720 
1.041725 -0.133434 
1.041733 -0.133148 
1.041740 -0.132862 
1.041748 -0.132576 
1.041755 -0.132290 
1.041762 -0.132004 
1.041769 -0.131718 
1.041776 -0.131432 
1.041783 -0.131146 
1.041790 -0.130860 
1.041797 -0.130574 
1.041803 -0.130288 
1.041810 -0.130002 
1.041817 -0.129716 
1.041823 -0.129430 
1.041829 -0.129144 
1.041836 -0.128858 
1.041842 -0.128572 
1.041848 -0.128286 
1.041854 -0.128000 
1.041860 -0.127714 
1.041866 -0.127428 
1.041872 -0.127142 
1.041878 -0.126856 
1.041884 -0.126570 
1.041889 -0.126284 
1.041895 -0.125998 
1.041900 -0.125712 
1.041906 -0.125426 
1.041911 -0.125140 
1.041916 -0.124854 
1.041921 -0.124568 
1.041926 -0.124282 
1.041931 -0.123996 
1.041936 -0.123710 
1.041941 -0.123424 
1.041946 -0.123138 
1.041951 -0.122852 
1.041955 -0.122566 
1.041960 -0.122280 
1.041964 -0.121994 
1.041969 -0.121708 
1.041973 -0.121422 
1.041977 -0.121136 
1.041981 -0.120850 
1.041985 -0.120564 
1.041989 -0.120278 
1.041993 -0.119992 
1.041997 -0.119706 
1.042001 -0.119420 
1.042005 -0.119134 
1.042008 -0.118848 
1.042012 -0.118562 
1.042015 -0.118276 
1.042019 -0.117990 
1.042022 -0.117704 
1.042025 -0.117418 
1.042028 -0.117132 
1.042031 -0.116846 
1.042034 -0.116561 
1.042037 -0.116275 
1.042040 -0.115989 
1.042043 -0.115703 
1.042046 -0.115417 
1.042048 -0.115131 
1.042051 -0.114845 
1.042053 -0.114559 
1.042056 -0.114273 
1.042058 -0.113987 
1.042060 -0.113701 
1.042062 -0.113415 
1.042064 -0.113129 
1.042067 -0.112843 
1.042068 -0.112557 
1.042070 -0.112271 
1.042072 -0.111985 
1.042074 -0.111699 
1.042075 -0.111413 
1.042077 -0.111127 
1.042078 -0.110841 
1.042080 -0.110555 
1.042081 -0.110269 
1.042082 -0.109983 
1.042083 -0.109697 
1.042085 -0.109411 
1.042086 -0.109125 
1.042086 -0.108839 
1.042087 -0.108553 
1.042088 -0.108267 
1.042089 -0.107981 
1.042089 -0.107695 
1.042090 -0.107409 
1.042090 -0.107123 
1.042091 -0.106837 
1.042091 -0.106551 
1.042091 -0.106265 
1.042092 -0.105980 
1.042092 -0.105694 
1.042092 -0.105408 
1.042092 -0.105122 
1.042091 -0.104836 
1.042091 -0.104550 
1.042091 -0.104264 
1.042091 -0.103978 
1.042090 -0.103692 
1.042090 -0.103406 
1.042089 -0.103120 
1.042088 -0.102834 
1.042088 -0.102548 
1.042087 -0.102262 
1.042086 -0.101976 
1.042085 -0.101690 
1.042084 -0.101405 
1.042083 -0.101119 
1.042082 -0.100833 
1.042080 -0.100547 
1.042079 -0.100261 
1.042077 -0.099975 
1.042076 -0.099689 
1.042074 -0.099403 
1.042073 -0.099117 
1.042071 -0.098831 
1.042069 -0.098545 
1.042067 -0.098259 
1.042065 -0.097974 
1.042063 -0.097688 
1.042061 -0.097402 
1.042059 -0.097116 
1.042057 -0.096830 
1.042054 -0.096544 
1.042052 -0.096258 
1.042049 -0.095972 
1.042047 -0.095686 
1.042044 -0.095400 
1.042042 -0.095115 
1.042039 -0.094829 
1.042036 -0.094543 
1.042033 -0.094257 
1.042030 -0.093971 
1.042027 -0.093685 
1.042024 -0.093399 
1.042020 -0.093113 
1.042017 -0.092828 
1.042014 -0.092542 
1.042010 -0.092256 
1.042007 -0.091970 
1.042003 -0.091684 
1.041999 -0.091398 
1.041995 -0.091112 
1.041992 -0.090827 
1.041988 -0.090541 
