0.778095 -0.741296 
0.778374 -0.740999 
0.778652 -0.740701 
0.778931 -0.740404 
0.779209 -0.740106 
0.779487 -0.739809 
0.779765 -0.739511 
0.780043 -0.739213 
0.780320 -0.738915 
0.780598 -0.738617 
0.780875 -0.738319 
0.781152 -0.738020 
0.781430 -0.737722 
0.781707 -0.737423 
0.781983 -0.737125 
0.782260 -0.736826 
0.782537 -0.736528 
0.782813 -0.736229 
0.783089 -0.735930 
0.783365 -0.735631 
0.783641 -0.735332 
0.783917 -0.735033 
0.784193 -0.734733 
0.784468 -0.734434 
0.784744 -0.734134 
0.785019 -0.733835 
0.785294 -0.733535 
0.785569 -0.733236 
0.785844 -0.732936 
0.786118 -0.732636 
0.786393 -0.732336 
0.786667 -0.732036 
0.786942 -0.731736 
0.787216 -0.731435 
0.787490 -0.731135 
0.787763 -0.730835 
0.788037 -0.730534 
0.788311 -0.730233 
0.788584 -0.729933 
0.788857 -0.729632 
0.789130 -0.729331 
0.789403 -0.729030 
0.789676 -0.728729 
0.789949 -0.728428 
0.790221 -0.728127 
0.790494 -0.727825 
0.790766 -0.727524 
0.791038 -0.727223 
0.791310 -0.726921 
0.791582 -0.726619 
0.791853 -0.726317 
0.792125 -0.726016 
0.792396 -0.725714 
0.792668 -0.725412 
0.792939 -0.725110 
0.793210 -0.724807 
0.793480 -0.724505 
0.793751 -0.724203 
0.794021 -0.723900 
0.794292 -0.723598 
0.794562 -0.723295 
0.794832 -0.722992 
0.795102 -0.722689 
0.795372 -0.722387 
0.795641 -0.722084 
0.795911 -0.721780 
0.796180 -0.721477 
0.796450 -0.721174 
0.796719 -0.720871 
0.796988 -0.720567 
0.797256 -0.720264 
0.797525 -0.719960 
0.797793 -0.719656 
0.798062 -0.719353 
0.798330 -0.719049 
0.798598 -0.718745 
0.798866 -0.718441 
0.799134 -0.718137 
0.799401 -0.717832 
0.799669 -0.717528 
0.799936 -0.717224 
0.800203 -0.716919 
0.800470 -0.716615 
0.800737 -0.716310 
0.801004 -0.716005 
0.801270 -0.715700 
0.801537 -0.715396 
0.801803 -0.715091 
0.802069 -0.714785 
0.802335 -0.714480 
0.802601 -0.714175 
0.802867 -0.713870 
0.803133 -0.713564 
0.803398 -0.713259 
0.803663 -0.712953 
0.803928 -0.712647 
0.804193 -0.712342 
0.804458 -0.712036 
0.804723 -0.711730 
0.804987 -0.711424 
0.805252 -0.711118 
0.805516 -0.710811 
0.805780 -0.710505 
0.806044 -0.710199 
0.806308 -0.709892 
0.806572 -0.709586 
0.806835 -0.709279 
0.807099 -0.708972 
0.807362 -0.708666 
0.807625 -0.708359 
0.807888 -0.708052 
0.808151 -0.707745 
0.808413 -0.707438 
0.808676 -0.707130 
0.808938 -0.706823 
0.809200 -0.706516 
0.809462 -0.706208 
0.809724 -0.705900 
0.809986 -0.705593 
0.810248 -0.705285 
0.810509 -0.704977 
0.810770 -0.704669 
0.811032 -0.704361 
0.811293 -0.704053 
0.811553 -0.703745 
0.811814 -0.703437 
0.812075 -0.703128 
0.812335 -0.702820 
0.812596 -0.702512 
0.812856 -0.702203 
0.813116 -0.701894 
0.813376 -0.701585 
0.813635 -0.701277 
0.813895 -0.700968 
0.814154 -0.700659 
0.814413 -0.700350 
0.814673 -0.700040 
0.814931 -0.699731 
0.815190 -0.699422 
0.815449 -0.699112 
0.815707 -0.698803 
0.815966 -0.698493 
0.816224 -0.698183 
0.816482 -0.697874 
0.816740 -0.697564 
0.816998 -0.697254 
0.817255 -0.696944 
0.817513 -0.696634 
0.817770 -0.696324 
0.818027 -0.696013 
0.818284 -0.695703 
0.818541 -0.695393 
0.818798 -0.695082 
0.819055 -0.694771 
0.819311 -0.694461 
0.819567 -0.694150 
0.819824 -0.693839 
0.820080 -0.693528 
0.820335 -0.693217 
0.820591 -0.692906 
0.820847 -0.692595 
0.821102 -0.692283 
0.821357 -0.691972 
0.821612 -0.691661 
0.821867 -0.691349 
0.822122 -0.691038 
0.822377 -0.690726 
0.822631 -0.690414 
0.822886 -0.690102 
0.823140 -0.689790 
0.823394 -0.689478 
0.823648 -0.689166 
0.823902 -0.688854 
0.824155 -0.688542 
0.824409 -0.688229 
0.824662 -0.687917 
0.824915 -0.687604 
0.825168 -0.687292 
0.825421 -0.686979 
0.825674 -0.686666 
0.825926 -0.686354 
0.826179 -0.686041 
0.826431 -0.685728 
0.826683 -0.685414 
0.826935 -0.685101 
0.827187 -0.684788 
0.827438 -0.684475 
0.827690 -0.684161 
0.827941 -0.683848 
0.828193 -0.683534 
0.828444 -0.683221 
0.828694 -0.682907 
0.828945 -0.682593 
0.829196 -0.682279 
0.829446 -0.681965 
0.829697 -0.681651 
0.829947 -0.681337 
0.830197 -0.681023 
0.830447 -0.680708 
0.830696 -0.680394 
0.830946 -0.680079 
0.831195 -0.679765 
0.831445 -0.679450 
0.831694 -0.679136 
0.831943 -0.678821 
0.832191 -0.678506 
0.832440 -0.678191 
0.832689 -0.677876 
0.832937 -0.677561 
0.833185 -0.677246 
0.833433 -0.676930 
0.833681 -0.676615 
0.833929 -0.676299 
0.834176 -0.675984 
0.834424 -0.675668 
0.834671 -0.675353 
0.834918 -0.675037 
0.835165 -0.674721 
0.835412 -0.674405 
0.835659 -0.674089 
0.835905 -0.673773 
0.836152 -0.673457 
0.836398 -0.673141 
0.836644 -0.672824 
0.836890 -0.672508 
0.837136 -0.672191 
0.837381 -0.671875 
0.837627 -0.671558 
0.837872 -0.671241 
0.838117 -0.670925 
0.838363 -0.670608 
0.838607 -0.670291 
0.838852 -0.669974 
0.839097 -0.669657 
0.839341 -0.669339 
0.839585 -0.669022 
0.839829 -0.668705 
0.840073 -0.668387 
0.840317 -0.668070 
0.840561 -0.667752 
0.840804 -0.667435 
0.841048 -0.667117 
0.841291 -0.666799 
0.841534 -0.666481 
0.841777 -0.666163 
0.842020 -0.665845 
0.842262 -0.665527 
0.842505 -0.665209 
0.842747 -0.664890 
0.842989 -0.664572 
0.843231 -0.664253 
0.843473 -0.663935 
0.843715 -0.663616 
0.843956 -0.663298 
0.844198 -0.662979 
0.844439 -0.662660 
0.844680 -0.662341 
0.844921 -0.662022 
0.845162 -0.661703 
0.845402 -0.661384 
0.845643 -0.661065 
0.845883 -0.660745 
0.846123 -0.660426 
0.846363 -0.660106 
0.846603 -0.659787 
0.846843 -0.659467 
0.847082 -0.659147 
0.847322 -0.658828 
0.847561 -0.658508 
0.847800 -0.658188 
0.848039 -0.657868 
0.848278 -0.657548 
0.848516 -0.657228 
0.848755 -0.656907 
0.848993 -0.656587 
0.849231 -0.656266 
0.849469 -0.655946 
0.849707 -0.655625 
0.849945 -0.655305 
0.850182 -0.654984 
0.850420 -0.654663 
0.850657 -0.654342 
0.850894 -0.654021 
0.851131 -0.653700 
0.851368 -0.653379 
0.851605 -0.653058 
0.851841 -0.652737 
0.852077 -0.652416 
0.852314 -0.652094 
0.852550 -0.651773 
0.852785 -0.651451 
0.853021 -0.651129 
0.853257 -0.650808 
0.853492 -0.650486 
0.853727 -0.650164 
0.853962 -0.649842 
0.854197 -0.649520 
0.854432 -0.649198 
0.854667 -0.648876 
0.854901 -0.648554 
0.855136 -0.648231 
0.855370 -0.647909 
0.855604 -0.647586 
0.855838 -0.647264 
0.856071 -0.646941 
0.856305 -0.646619 
0.856538 -0.646296 
0.856772 -0.645973 
0.857005 -0.645650 
0.857238 -0.645327 
0.857471 -0.645004 
0.857703 -0.644681 
0.857936 -0.644357 
0.858168 -0.644034 
0.858400 -0.643711 
0.858632 -0.643387 
0.858864 -0.643064 
0.859096 -0.642740 
0.859327 -0.642416 
0.859559 -0.642093 
0.859790 -0.641769 
0.860021 -0.641445 
0.860252 -0.641121 
0.860483 -0.640797 
0.860713 -0.640473 
0.860944 -0.640149 
0.861174 -0.639824 
0.861404 -0.639500 
0.861634 -0.639176 
0.861864 -0.638851 
0.862094 -0.638526 
0.862324 -0.638202 
0.862553 -0.637877 
0.862782 -0.637552 
0.863011 -0.637227 
0.863240 -0.636902 
0.863469 -0.636577 
0.863698 -0.636252 
0.863926 -0.635927 
0.864154 -0.635602 
0.864382 -0.635277 
0.864610 -0.634951 
0.864838 -0.634626 
0.865066 -0.634300 
0.865294 -0.633975 
0.865521 -0.633649 
0.865748 -0.633323 
0.865975 -0.632997 
0.866202 -0.632671 
0.866429 -0.632345 
0.866655 -0.632019 
0.866882 -0.631693 
0.867108 -0.631367 
0.867334 -0.631041 
0.867560 -0.630714 
0.867786 -0.630388 
0.868012 -0.630061 
0.868237 -0.629735 
0.868463 -0.629408 
0.868688 -0.629081 
0.868913 -0.628755 
0.869138 -0.628428 
0.869363 -0.628101 
0.869587 -0.627774 
0.869812 -0.627447 
0.870036 -0.627120 
0.870260 -0.626792 
0.870484 -0.626465 
0.870708 -0.626138 
0.870931 -0.625810 
0.871155 -0.625483 
0.871378 -0.625155 
0.871601 -0.624827 
0.871824 -0.624500 
0.872047 -0.624172 
0.872270 -0.623844 
0.872492 -0.623516 
0.872715 -0.623188 
0.872937 -0.622860 
0.873159 -0.622532 
0.873381 -0.622204 
0.873603 -0.621875 
0.873824 -0.621547 
0.874046 -0.621218 
0.874267 -0.620890 
0.874488 -0.620561 
0.874709 -0.620233 
0.874930 -0.619904 
0.875151 -0.619575 
0.875371 -0.619246 
0.875592 -0.618917 
0.875812 -0.618588 
0.876032 -0.618259 
0.876252 -0.617930 
0.876472 -0.617601 
0.876691 -0.617271 
0.876911 -0.616942 
0.877130 -0.616613 
0.877349 -0.616283 
0.877568 -0.615954 
0.877787 -0.615624 
0.878005 -0.615294 
0.878224 -0.614964 
0.878442 -0.614634 
0.878660 -0.614305 
0.878878 -0.613975 
0.879096 -0.613644 
0.879314 -0.613314 
0.879532 -0.612984 
0.879749 -0.612654 
0.879966 -0.612323 
0.880183 -0.611993 
0.880400 -0.611662 
0.880617 -0.611332 
0.880834 -0.611001 
0.881050 -0.610670 
