0.736038 0.645187 
0.735861 0.645401 
0.735684 0.645614 
0.735507 0.645828 
0.735329 0.646041 
0.735152 0.646255 
0.734975 0.646468 
0.734797 0.646682 
0.734620 0.646895 
0.734442 0.647108 
0.734265 0.647321 
0.734087 0.647535 
0.733909 0.647748 
0.733732 0.647961 
0.733554 0.648174 
0.733376 0.648387 
0.733198 0.648600 
0.733020 0.648813 
0.732842 0.649026 
0.732664 0.649238 
0.732486 0.649451 
0.732308 0.649664 
0.732130 0.649876 
0.731952 0.650089 
0.731773 0.650302 
0.731595 0.650514 
0.731417 0.650727 
0.731238 0.650939 
0.731060 0.651151 
0.730881 0.651364 
0.730703 0.651576 
0.730524 0.651788 
0.730345 0.652001 
0.730167 0.652213 
0.729988 0.652425 
0.729809 0.652637 
0.729630 0.652849 
0.729451 0.653061 
0.729272 0.653273 
0.729093 0.653485 
0.728914 0.653696 
0.728735 0.653908 
0.728556 0.654120 
0.728377 0.654332 
0.728197 0.654543 
0.728018 0.654755 
0.727839 0.654966 
0.727659 0.655178 
0.727480 0.655389 
0.727300 0.655601 
0.727121 0.655812 
0.726941 0.656023 
0.726761 0.656235 
0.726582 0.656446 
0.726402 0.656657 
0.726222 0.656868 
0.726042 0.657079 
0.725862 0.657290 
0.725682 0.657501 
0.725502 0.657712 
0.725322 0.657923 
0.725142 0.658134 
0.724962 0.658344 
0.724782 0.658555 
0.724601 0.658766 
0.724421 0.658976 
0.724241 0.659187 
0.724060 0.659398 
0.723880 0.659608 
0.723699 0.659819 
0.723519 0.660029 
0.723338 0.660239 
0.723157 0.660450 
0.722977 0.660660 
0.722796 0.660870 
0.722615 0.661080 
0.722434 0.661290 
0.722253 0.661500 
0.722072 0.661710 
0.721891 0.661920 
0.721710 0.662130 
0.721529 0.662340 
0.721348 0.662550 
0.721167 0.662760 
0.720985 0.662969 
0.720804 0.663179 
0.720623 0.663389 
0.720441 0.663598 
0.720260 0.663808 
0.720078 0.664017 
0.719897 0.664227 
0.719715 0.664436 
0.719533 0.664646 
0.719352 0.664855 
0.719170 0.665064 
0.718988 0.665273 
0.718806 0.665482 
0.718624 0.665692 
0.718442 0.665901 
0.718260 0.666110 
0.718078 0.666319 
0.717896 0.666528 
0.717714 0.666736 
0.717532 0.666945 
0.717350 0.667154 
0.717167 0.667363 
0.716985 0.667571 
0.716803 0.667780 
0.716620 0.667989 
0.716438 0.668197 
0.716255 0.668406 
0.716072 0.668614 
0.715890 0.668822 
0.715707 0.669031 
0.715524 0.669239 
0.715342 0.669447 
0.715159 0.669656 
0.714976 0.669864 
0.714793 0.670072 
0.714610 0.670280 
0.714427 0.670488 
0.714244 0.670696 
0.714060 0.670904 
0.713877 0.671112 
0.713694 0.671319 
0.713511 0.671527 
0.713327 0.671735 
0.713144 0.671943 
0.712961 0.672150 
0.712777 0.672358 
0.712593 0.672565 
0.712410 0.672773 
0.712226 0.672980 
0.712043 0.673187 
0.711859 0.673395 
0.711675 0.673602 
0.711491 0.673809 
0.711307 0.674017 
0.711123 0.674224 
0.710939 0.674431 
0.710755 0.674638 
0.710571 0.674845 
0.710387 0.675052 
0.710203 0.675259 
0.710019 0.675465 
0.709834 0.675672 
0.709650 0.675879 
0.709466 0.676086 
0.709281 0.676292 
0.709097 0.676499 
0.708912 0.676705 
0.708728 0.676912 
0.708543 0.677118 
0.708358 0.677325 
0.708174 0.677531 
0.707989 0.677738 
0.707804 0.677944 
0.707619 0.678150 
0.707434 0.678356 
0.707249 0.678562 
0.707064 0.678768 
0.706879 0.678974 
0.706694 0.679180 
0.706509 0.679386 
0.706323 0.679592 
0.706138 0.679798 
0.705953 0.680004 
0.705767 0.680209 
0.705582 0.680415 
0.705397 0.680621 
0.705211 0.680826 
0.705026 0.681032 
0.704840 0.681237 
0.704654 0.681443 
0.704469 0.681648 
0.704283 0.681854 
0.704097 0.682059 
0.703911 0.682264 
0.703725 0.682469 
0.703539 0.682674 
0.703353 0.682879 
0.703167 0.683085 
0.702981 0.683290 
0.702795 0.683494 
0.702609 0.683699 
0.702422 0.683904 
0.702236 0.684109 
0.702050 0.684314 
0.701863 0.684518 
0.701677 0.684723 
0.701490 0.684928 
0.701304 0.685132 
0.701117 0.685337 
0.700931 0.685541 
0.700744 0.685746 
0.700557 0.685950 
0.700370 0.686154 
0.700183 0.686359 
0.699997 0.686563 
0.699810 0.686767 
0.699623 0.686971 
0.699436 0.687175 
0.699248 0.687379 
0.699061 0.687583 
0.698874 0.687787 
0.698687 0.687991 
0.698500 0.688195 
0.698312 0.688398 
0.698125 0.688602 
0.697937 0.688806 
0.697750 0.689009 
0.697562 0.689213 
0.697375 0.689417 
0.697187 0.689620 
0.697000 0.689823 
0.696812 0.690027 
0.696624 0.690230 
0.696436 0.690433 
0.696248 0.690637 
0.696060 0.690840 
0.695872 0.691043 
0.695684 0.691246 
0.695496 0.691449 
0.695308 0.691652 
0.695120 0.691855 
0.694932 0.692058 
0.694744 0.692261 
0.694555 0.692463 
0.694367 0.692666 
0.694178 0.692869 
0.693990 0.693071 
0.693801 0.693274 
0.693613 0.693477 
0.693424 0.693679 
0.693236 0.693882 
0.693047 0.694084 
0.692858 0.694286 
0.692669 0.694489 
0.692480 0.694691 
0.692292 0.694893 
0.692103 0.695095 
0.691914 0.695297 
0.691725 0.695499 
0.691535 0.695701 
0.691346 0.695903 
0.691157 0.696105 
0.690968 0.696307 
0.690779 0.696509 
0.690589 0.696710 
0.690400 0.696912 
0.690210 0.697114 
0.690021 0.697315 
0.689831 0.697517 
0.689642 0.697718 
0.689452 0.697920 
0.689262 0.698121 
0.689073 0.698323 
0.688883 0.698524 
0.688693 0.698725 
0.688503 0.698926 
0.688313 0.699127 
0.688123 0.699328 
0.687933 0.699530 
0.687743 0.699731 
0.687553 0.699931 
0.687363 0.700132 
0.687173 0.700333 
0.686982 0.700534 
0.686792 0.700735 
0.686602 0.700935 
0.686411 0.701136 
0.686221 0.701337 
0.686030 0.701537 
0.685840 0.701738 
0.685649 0.701938 
0.685459 0.702139 
0.685268 0.702339 
0.685077 0.702539 
0.684886 0.702739 
0.684695 0.702940 
0.684505 0.703140 
0.684314 0.703340 
0.684123 0.703540 
0.683932 0.703740 
0.683740 0.703940 
0.683549 0.704140 
0.683358 0.704340 
0.683167 0.704539 
0.682976 0.704739 
0.682784 0.704939 
0.682593 0.705138 
0.682401 0.705338 
0.682210 0.705538 
0.682018 0.705737 
0.681827 0.705936 
0.681635 0.706136 
0.681443 0.706335 
0.681252 0.706534 
0.681060 0.706734 
0.680868 0.706933 
0.680676 0.707132 
0.680484 0.707331 
0.680292 0.707530 
0.680100 0.707729 
0.679908 0.707928 
0.679716 0.708127 
0.679524 0.708326 
0.679332 0.708525 
0.679140 0.708723 
0.678947 0.708922 
0.678755 0.709121 
0.678562 0.709319 
0.678370 0.709518 
0.678177 0.709716 
0.677985 0.709915 
0.677792 0.710113 
0.677600 0.710311 
0.677407 0.710510 
0.677214 0.710708 
0.677021 0.710906 
0.676829 0.711104 
0.676636 0.711302 
0.676443 0.711500 
0.676250 0.711698 
0.676057 0.711896 
0.675864 0.712094 
0.675671 0.712292 
0.675477 0.712490 
0.675284 0.712687 
0.675091 0.712885 
0.674897 0.713083 
0.674704 0.713280 
0.674511 0.713478 
0.674317 0.713675 
0.674124 0.713873 
0.673930 0.714070 
0.673736 0.714267 
0.673543 0.714465 
0.673349 0.714662 
0.673155 0.714859 
0.672962 0.715056 
0.672768 0.715253 
0.672574 0.715450 
0.672380 0.715647 
0.672186 0.715844 
0.671992 0.716041 
0.671798 0.716238 
0.671603 0.716434 
0.671409 0.716631 
0.671215 0.716828 
0.671021 0.717024 
0.670826 0.717221 
0.670632 0.717418 
0.670438 0.717614 
0.670243 0.717810 
0.670049 0.718007 
0.669854 0.718203 
0.669659 0.718399 
0.669465 0.718595 
0.669270 0.718792 
0.669075 0.718988 
0.668880 0.719184 
0.668685 0.719380 
0.668491 0.719576 
0.668296 0.719772 
0.668101 0.719967 
0.667905 0.720163 
0.667710 0.720359 
0.667515 0.720555 
0.667320 0.720750 
0.667125 0.720946 
0.666929 0.721141 
0.666734 0.721337 
0.666539 0.721532 
0.666343 0.721728 
0.666148 0.721923 
0.665952 0.722118 
0.665757 0.722313 
0.665561 0.722509 
0.665365 0.722704 
0.665169 0.722899 
0.664974 0.723094 
0.664778 0.723289 
0.664582 0.723484 
0.664386 0.723679 
0.664190 0.723873 
0.663994 0.724068 
0.663798 0.724263 
0.663602 0.724458 
0.663406 0.724652 
0.663209 0.724847 
0.663013 0.725041 
0.662817 0.725236 
0.662620 0.725430 
0.662424 0.725624 
0.662228 0.725819 
0.662031 0.726013 
0.661834 0.726207 
0.661638 0.726401 
0.661441 0.726595 
0.661244 0.726789 
0.661048 0.726983 
0.660851 0.727177 
0.660654 0.727371 
0.660457 0.727565 
0.660260 0.727759 
0.660063 0.727953 
0.659866 0.728146 
0.659669 0.728340 
0.659472 0.728534 
0.659275 0.728727 
0.659078 0.728921 
0.658880 0.729114 
0.658683 0.729307 
0.658486 0.729501 
0.658288 0.729694 
0.658091 0.729887 
0.657893 0.730080 
0.657696 0.730273 
0.657498 0.730466 
0.657300 0.730660 
0.657103 0.730852 
0.656905 0.731045 
0.656707 0.731238 
0.656509 0.731431 
0.656311 0.731624 
0.656113 0.731816 
0.655915 0.732009 
0.655717 0.732202 
0.655519 0.732394 
0.655321 0.732587 
0.655123 0.732779 
0.654925 0.732972 
0.654726 0.733164 
0.654528 0.733356 
0.654330 0.733548 
0.654131 0.733741 
0.653933 0.733933 
0.653734 0.734125 
0.653536 0.734317 
0.653337 0.734509 
0.653138 0.734701 
0.652940 0.734893 
0.652741 0.735084 
0.652542 0.735276 
0.652343 0.735468 
0.652144 0.735660 
0.651945 0.735851 
0.651746 0.736043 
0.651547 0.736234 
0.651348 0.736426 
0.651149 0.736617 
0.650950 0.736808 
0.650751 0.737000 
0.650551 0.737191 
0.650352 0.737382 
0.650152 0.737573 
0.649953 0.737764 
0.649754 0.737955 
0.649554 0.738146 
0.649354 0.738337 
0.649155 0.738528 
0.648955 0.738719 
0.648755 0.738910 
0.648556 0.739100 
0.648356 0.739291 
0.648156 0.739482 
0.647956 0.739672 
0.647756 0.739863 
0.647556 0.740053 
0.647356 0.740244 
0.647156 0.740434 
0.646956 0.740624 
0.646756 0.740815 
0.646555 0.741005 
0.646355 0.741195 
0.646155 0.741385 
0.645954 0.741575 
0.645754 0.741765 
0.645553 0.741955 
0.645353 0.742145 
0.645152 0.742335 
0.644952 0.742524 
0.644751 0.742714 
0.644550 0.742904 
0.644349 0.743093 
0.644149 0.743283 
0.643948 0.743473 
0.643747 0.743662 
0.643546 0.743851 
0.643345 0.744041 
0.643144 0.744230 
0.642943 0.744419 
0.642742 0.744609 
0.642540 0.744798 
0.642339 0.744987 
0.642138 0.745176 
0.641936 0.745365 
0.641735 0.745554 
0.641534 0.745743 
0.641332 0.745931 
0.641131 0.746120 
0.640929 0.746309 
0.640727 0.746498 
0.640526 0.746686 
0.640324 0.746875 
0.640122 0.747063 
0.639920 0.747252 
0.639719 0.747440 
0.639517 0.747629 
0.639315 0.747817 
0.639113 0.748005 
0.638911 0.748193 
0.638708 0.748381 
0.638506 0.748569 
0.638304 0.748758 
0.638102 0.748945 
0.637900 0.749133 
0.637697 0.749321 
0.637495 0.749509 
0.637292 0.749697 
0.637090 0.749885 
0.636887 0.750072 
0.636685 0.750260 
0.636482 0.750447 
0.636280 0.750635 
0.636077 0.750822 
0.635874 0.751010 
0.635671 0.751197 
0.635468 0.751384 
0.635265 0.751572 
0.635062 0.751759 
0.634859 0.751946 
0.634656 0.752133 
0.634453 0.752320 
0.634250 0.752507 
0.634047 0.752694 
0.633844 0.752881 
0.633640 0.753068 
0.633437 0.753254 
0.633234 0.753441 
0.633030 0.753628 
0.632827 0.753814 
0.632623 0.754001 
0.632420 0.754187 
0.632216 0.754374 
0.632012 0.754560 
0.631809 0.754747 
0.631605 0.754933 
0.631401 0.755119 
0.631197 0.755305 
0.630993 0.755491 
0.630789 0.755678 
0.630585 0.755864 
0.630381 0.756050 
0.630177 0.756235 
0.629973 0.756421 
0.629769 0.756607 
0.629565 0.756793 
0.629360 0.756979 
0.629156 0.757164 
0.628952 0.757350 
0.628747 0.757535 
0.628543 0.757721 
0.628338 0.757906 
0.628134 0.758092 
0.627929 0.758277 
0.627724 0.758462 
0.627520 0.758647 
0.627315 0.758833 
0.627110 0.759018 
0.626905 0.759203 
0.626700 0.759388 
0.626495 0.759573 
0.626290 0.759758 
0.626085 0.759942 
0.625880 0.760127 
0.625675 0.760312 
0.625470 0.760497 
0.625265 0.760681 
0.625059 0.760866 
0.624854 0.761050 
0.624649 0.761235 
0.624443 0.761419 
0.624238 0.761604 
0.624032 0.761788 
0.623827 0.761972 
0.623621 0.762156 
0.623415 0.762340 
0.623210 0.762525 
0.623004 0.762709 
0.622798 0.762893 
0.622592 0.763076 
0.622386 0.763260 
0.622180 0.763444 
0.621974 0.763628 
0.621768 0.763812 
0.621562 0.763995 
0.621356 0.764179 
0.621150 0.764362 
0.620944 0.764546 
0.620738 0.764729 
0.620531 0.764913 
0.620325 0.765096 
0.620118 0.765279 
0.619912 0.765463 
0.619705 0.765646 
0.619499 0.765829 
0.619292 0.766012 
0.619086 0.766195 
0.618879 0.766378 
0.618672 0.766561 
0.618465 0.766744 
0.618259 0.766927 
0.618052 0.767109 
0.617845 0.767292 
0.617638 0.767475 
0.617431 0.767657 
0.617224 0.767840 
0.617017 0.768022 
0.616809 0.768205 
0.616602 0.768387 
0.616395 0.768569 
0.616188 0.768751 
0.615980 0.768934 
0.615773 0.769116 
0.615565 0.769298 
0.615358 0.769480 
0.615150 0.769662 
0.614943 0.769844 
0.614735 0.770026 
0.614527 0.770208 
0.614320 0.770389 
0.614112 0.770571 
0.613904 0.770753 
0.613696 0.770934 
0.613488 0.771116 
0.613280 0.771297 
0.613072 0.771479 
0.612864 0.771660 
0.612656 0.771841 
0.612448 0.772023 
0.612240 0.772204 
0.612032 0.772385 
0.611823 0.772566 
0.611615 0.772747 
0.611407 0.772928 
0.611198 0.773109 
0.610990 0.773290 
0.610781 0.773471 
0.610573 0.773652 
0.610364 0.773833 
0.610155 0.774013 
0.609947 0.774194 
0.609738 0.774374 
0.609529 0.774555 
0.609320 0.774735 
0.609111 0.774916 
0.608902 0.775096 
0.608693 0.775276 
0.608484 0.775457 
0.608275 0.775637 
0.608066 0.775817 
0.607857 0.775997 
0.607648 0.776177 
0.607438 0.776357 
0.607229 0.776537 
0.607020 0.776717 
0.606810 0.776897 
0.606601 0.777076 
0.606391 0.777256 
0.606182 0.777436 
0.605972 0.777615 
0.605762 0.777795 
0.605553 0.777974 
0.605343 0.778154 
0.605133 0.778333 
0.604923 0.778512 
0.604713 0.778692 
0.604503 0.778871 
0.604293 0.779050 
0.604083 0.779229 
0.603873 0.779408 
0.603663 0.779587 
0.603453 0.779766 
0.603243 0.779945 
0.603033 0.780124 
0.602822 0.780302 
0.602612 0.780481 
0.602401 0.780660 
0.602191 0.780838 
0.601981 0.781017 
0.601770 0.781195 
0.601559 0.781374 
0.601349 0.781552 
0.601138 0.781731 
0.600927 0.781909 
0.600717 0.782087 
0.600506 0.782265 
0.600295 0.782443 
0.600084 0.782621 
0.599873 0.782799 
0.599662 0.782977 
0.599451 0.783155 
0.599240 0.783333 
0.599029 0.783511 
0.598817 0.783689 
0.598606 0.783866 
0.598395 0.784044 
0.598184 0.784221 
0.597972 0.784399 
0.597761 0.784576 
0.597549 0.784754 
0.597338 0.784931 
0.597126 0.785108 
0.596915 0.785286 
0.596703 0.785463 
0.596491 0.785640 
0.596279 0.785817 
0.596068 0.785994 
0.595856 0.786171 
0.595644 0.786348 
0.595432 0.786525 
0.595220 0.786701 
0.595008 0.786878 
0.594796 0.787055 
0.594584 0.787231 
0.594371 0.787408 
0.594159 0.787584 
0.593947 0.787761 
0.593735 0.787937 
0.593522 0.788114 
0.593310 0.788290 
0.593097 0.788466 
0.592885 0.788642 
0.592672 0.788818 
0.592460 0.788994 
0.592247 0.789170 
0.592034 0.789346 
0.591822 0.789522 
0.591609 0.789698 
0.591396 0.789874 
0.591183 0.790050 
0.590970 0.790225 
0.590757 0.790401 
0.590544 0.790576 
0.590331 0.790752 
0.590118 0.790927 
0.589905 0.791103 
0.589692 0.791278 
0.589479 0.791453 
0.589265 0.791629 
0.589052 0.791804 
0.588838 0.791979 
0.588625 0.792154 
0.588412 0.792329 
0.588198 0.792504 
0.587984 0.792679 
0.587771 0.792854 
0.587557 0.793028 
0.587343 0.793203 
0.587130 0.793378 
0.586916 0.793552 
0.586702 0.793727 
0.586488 0.793901 
0.586274 0.794076 
0.586060 0.794250 
0.585846 0.794425 
0.585632 0.794599 
0.585418 0.794773 
0.585204 0.794947 
0.584990 0.795121 
0.584775 0.795295 
0.584561 0.795469 
0.584347 0.795643 
0.584132 0.795817 
0.583918 0.795991 
0.583703 0.796165 
0.583489 0.796339 
0.583274 0.796512 
0.583059 0.796686 
0.582845 0.796859 
0.582630 0.797033 
0.582415 0.797206 
0.582200 0.797380 
0.581985 0.797553 
0.581771 0.797726 
0.581556 0.797899 
0.581341 0.798073 
0.581126 0.798246 
0.580910 0.798419 
0.580695 0.798592 
0.580480 0.798765 
0.580265 0.798938 
0.580050 0.799110 
0.579834 0.799283 
0.579619 0.799456 
0.579403 0.799629 
0.579188 0.799801 
0.578972 0.799974 
0.578757 0.800146 
0.578541 0.800319 
0.578325 0.800491 
0.578110 0.800663 
0.577894 0.800836 
0.577678 0.801008 
0.577462 0.801180 
0.577246 0.801352 
0.577031 0.801524 
0.576815 0.801696 
0.576599 0.801868 
0.576382 0.802040 
0.576166 0.802212 
0.575950 0.802383 
0.575734 0.802555 
0.575518 0.802727 
0.575301 0.802898 
0.575085 0.803070 
0.574869 0.803241 
0.574652 0.803413 
0.574436 0.803584 
0.574219 0.803755 
0.574003 0.803927 
0.573786 0.804098 
0.573569 0.804269 
0.573352 0.804440 
0.573136 0.804611 
0.572919 0.804782 
0.572702 0.804953 
0.572485 0.805124 
0.572268 0.805294 
0.572051 0.805465 
0.571834 0.805636 
0.571617 0.805807 
0.571400 0.805977 
0.571183 0.806148 
0.570965 0.806318 
0.570748 0.806488 
0.570531 0.806659 
0.570313 0.806829 
0.570096 0.806999 
0.569879 0.807169 
0.569661 0.807340 
0.569443 0.807510 
0.569226 0.807680 
0.569008 0.807850 
0.568791 0.808019 
0.568573 0.808189 
0.568355 0.808359 
0.568137 0.808529 
0.567919 0.808698 
0.567701 0.808868 
0.567483 0.809038 
0.567265 0.809207 
0.567047 0.809377 
0.566829 0.809546 
0.566611 0.809715 
0.566393 0.809884 
0.566175 0.810054 
0.565956 0.810223 
0.565738 0.810392 
0.565520 0.810561 
0.565301 0.810730 
0.565083 0.810899 
0.564864 0.811068 
0.564646 0.811236 
0.564427 0.811405 
0.564208 0.811574 
0.563990 0.811743 
0.563771 0.811911 
0.563552 0.812080 
0.563333 0.812248 
0.563114 0.812417 
0.562895 0.812585 
0.562676 0.812753 
0.562457 0.812921 
0.562238 0.813090 
0.562019 0.813258 
0.561800 0.813426 
0.561581 0.813594 
0.561361 0.813762 
0.561142 0.813930 
0.560923 0.814097 
0.560703 0.814265 
0.560484 0.814433 
0.560264 0.814601 
0.560045 0.814768 
0.559825 0.814936 
0.559606 0.815103 
0.559386 0.815271 
0.559166 0.815438 
0.558946 0.815605 
0.558727 0.815773 
0.558507 0.815940 
0.558287 0.816107 
0.558067 0.816274 
0.557847 0.816441 
0.557627 0.816608 
0.557407 0.816775 
0.557187 0.816942 
0.556966 0.817109 
0.556746 0.817275 
0.556526 0.817442 
0.556306 0.817609 
0.556085 0.817775 
0.555865 0.817942 
0.555644 0.818108 
0.555424 0.818275 
0.555203 0.818441 
0.554983 0.818607 
0.554762 0.818774 
0.554541 0.818940 
0.554321 0.819106 
0.554100 0.819272 
0.553879 0.819438 
0.553658 0.819604 
0.553437 0.819770 
0.553216 0.819936 
0.552995 0.820101 
0.552774 0.820267 
0.552553 0.820433 
0.552332 0.820598 
0.552111 0.820764 
0.551890 0.820929 
0.551668 0.821095 
0.551447 0.821260 
0.551226 0.821426 
0.551004 0.821591 
0.550783 0.821756 
0.550561 0.821921 
0.550340 0.822086 
0.550118 0.822251 
0.549896 0.822416 
0.549675 0.822581 
0.549453 0.822746 
0.549231 0.822911 
0.549009 0.823075 
0.548788 0.823240 
0.548566 0.823405 
0.548344 0.823569 
0.548122 0.823734 
0.547900 0.823898 
0.547677 0.824063 
0.547455 0.824227 
0.547233 0.824391 
0.547011 0.824555 
0.546789 0.824720 
0.546566 0.824884 
0.546344 0.825048 
0.546121 0.825212 
0.545899 0.825376 
0.545676 0.825540 
0.545454 0.825703 
0.545231 0.825867 
0.545009 0.826031 
0.544786 0.826194 
0.544563 0.826358 
0.544340 0.826522 
0.544118 0.826685 
0.543895 0.826848 
0.543672 0.827012 
0.543449 0.827175 
0.543226 0.827338 
0.543003 0.827501 
0.542780 0.827665 
0.542556 0.827828 
0.542333 0.827991 
0.542110 0.828154 
0.541887 0.828316 
0.541663 0.828479 
0.541440 0.828642 
0.541217 0.828805 
0.540993 0.828967 
0.540770 0.829130 
0.540546 0.829292 
0.540322 0.829455 
0.540099 0.829617 
0.539875 0.829780 
0.539651 0.829942 
0.539427 0.830104 
0.539204 0.830266 
0.538980 0.830429 
0.538756 0.830591 
0.538532 0.830753 
0.538308 0.830915 
0.538084 0.831076 
0.537860 0.831238 
0.537635 0.831400 
0.537411 0.831562 
0.537187 0.831723 
0.536963 0.831885 
0.536738 0.832047 
0.536514 0.832208 
0.536290 0.832370 
0.536065 0.832531 
0.535841 0.832692 
0.535616 0.832853 
0.535391 0.833015 
0.535167 0.833176 
0.534942 0.833337 
0.534717 0.833498 
0.534492 0.833659 
0.534268 0.833820 
0.534043 0.833981 
0.533818 0.834141 
0.533593 0.834302 
0.533368 0.834463 
0.533143 0.834623 
0.532918 0.834784 
0.532692 0.834944 
0.532467 0.835105 
0.532242 0.835265 
0.532017 0.835425 
0.531791 0.835586 
0.531566 0.835746 
0.531340 0.835906 
0.531115 0.836066 
0.530889 0.836226 
0.530664 0.836386 
0.530438 0.836546 
0.530213 0.836706 
0.529987 0.836866 
0.529761 0.837025 
0.529535 0.837185 
0.529310 0.837345 
0.529084 0.837504 
0.528858 0.837664 
0.528632 0.837823 
0.528406 0.837982 
0.528180 0.838142 
0.527954 0.838301 
0.527727 0.838460 
0.527501 0.838619 
0.527275 0.838778 
0.527049 0.838937 
0.526822 0.839096 
0.526596 0.839255 
0.526369 0.839414 
0.526143 0.839573 
0.525916 0.839732 
0.525690 0.839890 
0.525463 0.840049 
0.525237 0.840208 
0.525010 0.840366 
0.524783 0.840524 
0.524556 0.840683 
0.524330 0.840841 
0.524103 0.840999 
0.523876 0.841158 
0.523649 0.841316 
0.523422 0.841474 
0.523195 0.841632 
0.522968 0.841790 
0.522740 0.841948 
0.522513 0.842106 
0.522286 0.842263 
0.522059 0.842421 
0.521831 0.842579 
0.521604 0.842736 
0.521377 0.842894 
0.521149 0.843051 
0.520922 0.843209 
0.520694 0.843366 
0.520466 0.843523 
0.520239 0.843681 
0.520011 0.843838 
0.519783 0.843995 
0.519555 0.844152 
0.519328 0.844309 
0.519100 0.844466 
0.518872 0.844623 
0.518644 0.844780 
0.518416 0.844937 
0.518188 0.845093 
0.517960 0.845250 
0.517732 0.845407 
0.517503 0.845563 
0.517275 0.845720 
0.517047 0.845876 
0.516818 0.846032 
0.516590 0.846189 
0.516362 0.846345 
0.516133 0.846501 
0.515905 0.846657 
0.515676 0.846813 
0.515448 0.846969 
0.515219 0.847125 
0.514990 0.847281 
0.514761 0.847437 
0.514533 0.847593 
0.514304 0.847748 
0.514075 0.847904 
0.513846 0.848060 
0.513617 0.848215 
0.513388 0.848371 
0.513159 0.848526 
0.512930 0.848681 
0.512701 0.848837 
0.512472 0.848992 
0.512242 0.849147 
0.512013 0.849302 
0.511784 0.849457 
0.511554 0.849612 
0.511325 0.849767 
0.511095 0.849922 
0.510866 0.850077 
0.510636 0.850232 
0.510407 0.850386 
0.510177 0.850541 
0.509948 0.850696 
0.509718 0.850850 
0.509488 0.851005 
0.509258 0.851159 
0.509028 0.851313 
0.508798 0.851468 
0.508568 0.851622 
0.508338 0.851776 
0.508108 0.851930 
