0.704178 -0.862410 
0.704520 -0.862112 
0.704861 -0.861815 
0.705203 -0.861517 
0.705544 -0.861219 
0.705885 -0.860921 
0.706226 -0.860623 
0.706566 -0.860325 
0.706907 -0.860027 
0.707247 -0.859729 
0.707588 -0.859430 
0.707928 -0.859132 
0.708268 -0.858833 
0.708608 -0.858534 
0.708948 -0.858236 
0.709287 -0.857937 
0.709627 -0.857638 
0.709966 -0.857339 
0.710305 -0.857039 
0.710644 -0.856740 
0.710983 -0.856440 
0.711322 -0.856141 
0.711660 -0.855841 
0.711998 -0.855541 
0.712337 -0.855242 
0.712675 -0.854942 
0.713013 -0.854642 
0.713351 -0.854341 
0.713688 -0.854041 
0.714026 -0.853741 
0.714363 -0.853440 
0.714700 -0.853140 
0.715038 -0.852839 
0.715374 -0.852538 
0.715711 -0.852237 
0.716048 -0.851936 
0.716384 -0.851635 
0.716721 -0.851334 
0.717057 -0.851033 
0.717393 -0.850731 
0.717729 -0.850430 
0.718065 -0.850128 
0.718400 -0.849826 
0.718736 -0.849524 
0.719071 -0.849222 
0.719406 -0.848920 
0.719741 -0.848618 
0.720076 -0.848316 
0.720411 -0.848014 
0.720745 -0.847711 
0.721080 -0.847409 
0.721414 -0.847106 
0.721748 -0.846803 
0.722082 -0.846500 
0.722416 -0.846197 
0.722750 -0.845894 
0.723083 -0.845591 
0.723417 -0.845288 
0.723750 -0.844985 
0.724083 -0.844681 
0.724416 -0.844377 
0.724749 -0.844074 
0.725081 -0.843770 
0.725414 -0.843466 
0.725746 -0.843162 
0.726078 -0.842858 
0.726410 -0.842554 
0.726742 -0.842250 
0.727074 -0.841945 
0.727406 -0.841641 
0.727737 -0.841336 
0.728068 -0.841031 
0.728399 -0.840727 
0.728730 -0.840422 
0.729061 -0.840117 
0.729392 -0.839812 
0.729722 -0.839506 
0.730053 -0.839201 
0.730383 -0.838896 
0.730713 -0.838590 
0.731043 -0.838285 
0.731373 -0.837979 
0.731703 -0.837673 
0.732032 -0.837367 
0.732361 -0.837061 
0.732691 -0.836755 
0.733020 -0.836449 
0.733348 -0.836142 
0.733677 -0.835836 
0.734006 -0.835529 
0.734334 -0.835223 
0.734662 -0.834916 
0.734991 -0.834609 
0.735319 -0.834302 
0.735646 -0.833995 
0.735974 -0.833688 
0.736302 -0.833381 
0.736629 -0.833074 
0.736956 -0.832766 
0.737283 -0.832459 
0.737610 -0.832151 
0.737937 -0.831843 
0.738263 -0.831536 
0.738590 -0.831228 
0.738916 -0.830920 
0.739242 -0.830612 
0.739568 -0.830303 
0.739894 -0.829995 
0.740220 -0.829687 
0.740545 -0.829378 
0.740871 -0.829069 
0.741196 -0.828761 
0.741521 -0.828452 
0.741846 -0.828143 
0.742171 -0.827834 
0.742495 -0.827525 
0.742820 -0.827216 
0.743144 -0.826906 
0.743468 -0.826597 
0.743792 -0.826287 
0.744116 -0.825978 
0.744440 -0.825668 
0.744763 -0.825358 
0.745087 -0.825048 
0.745410 -0.824738 
0.745733 -0.824428 
0.746056 -0.824118 
0.746379 -0.823808 
0.746701 -0.823497 
0.747024 -0.823187 
0.747346 -0.822876 
0.747668 -0.822565 
0.747990 -0.822255 
0.748312 -0.821944 
0.748634 -0.821633 
0.748955 -0.821322 
0.749277 -0.821010 
0.749598 -0.820699 
0.749919 -0.820388 
0.750240 -0.820076 
0.750561 -0.819765 
0.750882 -0.819453 
0.751202 -0.819141 
0.751522 -0.818829 
0.751842 -0.818517 
0.752162 -0.818205 
0.752482 -0.817893 
0.752802 -0.817581 
0.753121 -0.817268 
0.753441 -0.816956 
0.753760 -0.816643 
0.754079 -0.816331 
0.754398 -0.816018 
0.754717 -0.815705 
0.755035 -0.815392 
0.755354 -0.815079 
0.755672 -0.814766 
0.755990 -0.814453 
0.756308 -0.814139 
0.756626 -0.813826 
0.756944 -0.813512 
0.757261 -0.813199 
0.757579 -0.812885 
0.757896 -0.812571 
0.758213 -0.812257 
0.758530 -0.811943 
0.758846 -0.811629 
0.759163 -0.811315 
0.759479 -0.811000 
0.759796 -0.810686 
0.760112 -0.810371 
0.760428 -0.810057 
0.760744 -0.809742 
0.761059 -0.809427 
0.761375 -0.809112 
0.761690 -0.808797 
0.762005 -0.808482 
0.762320 -0.808167 
0.762635 -0.807852 
0.762950 -0.807536 
0.763264 -0.807221 
0.763579 -0.806905 
0.763893 -0.806590 
0.764207 -0.806274 
0.764521 -0.805958 
0.764835 -0.805642 
0.765148 -0.805326 
0.765462 -0.805010 
0.765775 -0.804694 
0.766088 -0.804377 
0.766401 -0.804061 
0.766714 -0.803744 
0.767026 -0.803428 
0.767339 -0.803111 
0.767651 -0.802794 
0.767963 -0.802477 
0.768275 -0.802160 
0.768587 -0.801843 
0.768899 -0.801526 
0.769210 -0.801209 
0.769522 -0.800891 
0.769833 -0.800574 
0.770144 -0.800256 
0.770455 -0.799938 
0.770766 -0.799621 
0.771076 -0.799303 
0.771387 -0.798985 
0.771697 -0.798667 
0.772007 -0.798349 
0.772317 -0.798030 
0.772627 -0.797712 
0.772937 -0.797394 
0.773246 -0.797075 
0.773555 -0.796756 
0.773865 -0.796438 
0.774174 -0.796119 
0.774482 -0.795800 
0.774791 -0.795481 
0.775100 -0.795162 
0.775408 -0.794843 
0.775716 -0.794523 
0.776024 -0.794204 
0.776332 -0.793885 
0.776640 -0.793565 
0.776947 -0.793245 
0.777255 -0.792926 
0.777562 -0.792606 
0.777869 -0.792286 
0.778176 -0.791966 
0.778483 -0.791646 
0.778789 -0.791325 
0.779096 -0.791005 
0.779402 -0.790685 
0.779708 -0.790364 
0.780014 -0.790044 
0.780320 -0.789723 
0.780626 -0.789402 
0.780931 -0.789081 
0.781236 -0.788760 
0.781542 -0.788439 
0.781847 -0.788118 
0.782151 -0.787797 
0.782456 -0.787475 
0.782761 -0.787154 
0.783065 -0.786832 
0.783369 -0.786511 
0.783673 -0.786189 
0.783977 -0.785867 
0.784281 -0.785545 
0.784584 -0.785223 
0.784888 -0.784901 
0.785191 -0.784579 
0.785494 -0.784257 
0.785797 -0.783934 
0.786100 -0.783612 
0.786402 -0.783289 
0.786705 -0.782967 
0.787007 -0.782644 
0.787309 -0.782321 
0.787611 -0.781998 
0.787913 -0.781675 
0.788214 -0.781352 
0.788516 -0.781029 
0.788817 -0.780706 
0.789118 -0.780382 
0.789419 -0.780059 
0.789720 -0.779735 
0.790021 -0.779412 
0.790321 -0.779088 
0.790621 -0.778764 
0.790922 -0.778440 
0.791222 -0.778116 
0.791521 -0.777792 
0.791821 -0.777468 
0.792121 -0.777143 
0.792420 -0.776819 
0.792719 -0.776495 
0.793018 -0.776170 
0.793317 -0.775845 
0.793616 -0.775521 
0.793914 -0.775196 
0.794213 -0.774871 
0.794511 -0.774546 
0.794809 -0.774221 
0.795107 -0.773895 
0.795404 -0.773570 
0.795702 -0.773245 
0.795999 -0.772919 
0.796297 -0.772594 
0.796594 -0.772268 
0.796891 -0.771942 
0.797187 -0.771616 
0.797484 -0.771290 
0.797780 -0.770964 
0.798077 -0.770638 
0.798373 -0.770312 
0.798669 -0.769986 
0.798964 -0.769659 
0.799260 -0.769333 
0.799555 -0.769006 
0.799851 -0.768680 
0.800146 -0.768353 
0.800441 -0.768026 
0.800735 -0.767699 
0.801030 -0.767372 
0.801324 -0.767045 
0.801619 -0.766718 
0.801913 -0.766391 
0.802207 -0.766063 
0.802501 -0.765736 
0.802794 -0.765408 
0.803088 -0.765080 
0.803381 -0.764753 
0.803674 -0.764425 
0.803967 -0.764097 
0.804260 -0.763769 
0.804552 -0.763441 
0.804845 -0.763113 
0.805137 -0.762784 
0.805429 -0.762456 
0.805721 -0.762128 
0.806013 -0.761799 
0.806305 -0.761470 
0.806596 -0.761142 
0.806888 -0.760813 
0.807179 -0.760484 
0.807470 -0.760155 
0.807761 -0.759826 
0.808051 -0.759497 
0.808342 -0.759168 
0.808632 -0.758838 
0.808922 -0.758509 
0.809212 -0.758179 
0.809502 -0.757850 
0.809792 -0.757520 
0.810081 -0.757190 
0.810371 -0.756860 
0.810660 -0.756530 
0.810949 -0.756200 
0.811238 -0.755870 
0.811526 -0.755540 
0.811815 -0.755210 
0.812103 -0.754879 
0.812391 -0.754549 
0.812679 -0.754218 
0.812967 -0.753888 
0.813255 -0.753557 
0.813542 -0.753226 
0.813830 -0.752895 
0.814117 -0.752564 
0.814404 -0.752233 
0.814691 -0.751902 
0.814977 -0.751571 
0.815264 -0.751239 
0.815550 -0.750908 
0.815836 -0.750576 
0.816122 -0.750245 
0.816408 -0.749913 
0.816694 -0.749581 
0.816979 -0.749249 
0.817265 -0.748917 
0.817550 -0.748585 
0.817835 -0.748253 
0.818120 -0.747921 
0.818404 -0.747588 
0.818689 -0.747256 
0.818973 -0.746924 
0.819257 -0.746591 
0.819541 -0.746258 
0.819825 -0.745926 
0.820109 -0.745593 
0.820392 -0.745260 
0.820676 -0.744927 
0.820959 -0.744594 
0.821242 -0.744261 
0.821525 -0.743927 
0.821807 -0.743594 
0.822090 -0.743260 
0.822372 -0.742927 
0.822654 -0.742593 
0.822936 -0.742260 
0.823218 -0.741926 
0.823500 -0.741592 
0.823781 -0.741258 
0.824063 -0.740924 
0.824344 -0.740590 
0.824625 -0.740256 
0.824906 -0.739921 
0.825186 -0.739587 
0.825467 -0.739253 
0.825747 -0.738918 
0.826027 -0.738583 
0.826307 -0.738249 
0.826587 -0.737914 
0.826867 -0.737579 
0.827146 -0.737244 
0.827426 -0.736909 
0.827705 -0.736574 
0.827984 -0.736238 
0.828262 -0.735903 
0.828541 -0.735568 
0.828820 -0.735232 
0.829098 -0.734897 
0.829376 -0.734561 
0.829654 -0.734225 
0.829932 -0.733889 
0.830209 -0.733554 
0.830487 -0.733218 
0.830764 -0.732882 
0.831041 -0.732545 
0.831318 -0.732209 
0.831595 -0.731873 
0.831872 -0.731536 
0.832148 -0.731200 
0.832424 -0.730863 
0.832700 -0.730527 
0.832976 -0.730190 
0.833252 -0.729853 
0.833528 -0.729516 
0.833803 -0.729179 
0.834078 -0.728842 
0.834353 -0.728505 
0.834628 -0.728168 
0.834903 -0.727830 
0.835178 -0.727493 
0.835452 -0.727155 
0.835726 -0.726818 
0.836000 -0.726480 
0.836274 -0.726142 
0.836548 -0.725804 
0.836822 -0.725467 
0.837095 -0.725129 
0.837368 -0.724790 
0.837641 -0.724452 
0.837914 -0.724114 
0.838187 -0.723776 
0.838459 -0.723437 
0.838732 -0.723099 
0.839004 -0.722760 
0.839276 -0.722422 
0.839548 -0.722083 
0.839820 -0.721744 
0.840091 -0.721405 
0.840362 -0.721066 
0.840634 -0.720727 
0.840905 -0.720388 
0.841175 -0.720049 
0.841446 -0.719709 
0.841717 -0.719370 
0.841987 -0.719030 
0.842257 -0.718691 
0.842527 -0.718351 
0.842797 -0.718011 
0.843067 -0.717672 
0.843336 -0.717332 
0.843605 -0.716992 
0.843874 -0.716652 
0.844143 -0.716311 
0.844412 -0.715971 
0.844681 -0.715631 
0.844949 -0.715291 
0.845218 -0.714950 
0.845486 -0.714609 
0.845754 -0.714269 
0.846021 -0.713928 
0.846289 -0.713587 
0.846556 -0.713246 
0.846824 -0.712906 
0.847091 -0.712564 
0.847358 -0.712223 
0.847624 -0.711882 
0.847891 -0.711541 
0.848157 -0.711199 
0.848424 -0.710858 
0.848690 -0.710517 
0.848956 -0.710175 
0.849221 -0.709833 
0.849487 -0.709491 
0.849752 -0.709150 
0.850017 -0.708808 
0.850282 -0.708466 
0.850547 -0.708124 
0.850812 -0.707781 
0.851076 -0.707439 
0.851341 -0.707097 
0.851605 -0.706754 
0.851869 -0.706412 
0.852133 -0.706069 
0.852396 -0.705727 
0.852660 -0.705384 
0.852923 -0.705041 
0.853186 -0.704698 
0.853449 -0.704355 
0.853712 -0.704012 
0.853975 -0.703669 
0.854237 -0.703326 
0.854499 -0.702983 
0.854761 -0.702639 
0.855023 -0.702296 
0.855285 -0.701952 
0.855547 -0.701609 
0.855808 -0.701265 
0.856069 -0.700921 
0.856330 -0.700577 
0.856591 -0.700233 
0.856852 -0.699889 
0.857113 -0.699545 
0.857373 -0.699201 
0.857633 -0.698857 
0.857893 -0.698513 
0.858153 -0.698168 
0.858413 -0.697824 
0.858672 -0.697479 
0.858932 -0.697135 
0.859191 -0.696790 
0.859450 -0.696445 
0.859709 -0.696100 
0.859967 -0.695755 
0.860226 -0.695410 
0.860484 -0.695065 
0.860742 -0.694720 
0.861000 -0.694375 
0.861258 -0.694029 
0.861516 -0.693684 
0.861773 -0.693338 
0.862030 -0.692993 
0.862287 -0.692647 
0.862544 -0.692301 
0.862801 -0.691956 
0.863058 -0.691610 
0.863314 -0.691264 
0.863570 -0.690918 
0.863826 -0.690572 
0.864082 -0.690225 
0.864338 -0.689879 
0.864593 -0.689533 
0.864849 -0.689186 
0.865104 -0.688840 
0.865359 -0.688493 
0.865614 -0.688147 
0.865868 -0.687800 
0.866123 -0.687453 
0.866377 -0.687106 
0.866631 -0.686759 
0.866885 -0.686412 
0.867139 -0.686065 
0.867393 -0.685718 
0.867646 -0.685371 
0.867899 -0.685023 
0.868153 -0.684676 
0.868405 -0.684328 
0.868658 -0.683981 
0.868911 -0.683633 
0.869163 -0.683285 
0.869415 -0.682938 
0.869668 -0.682590 
0.869919 -0.682242 
0.870171 -0.681894 
0.870423 -0.681546 
0.870674 -0.681197 
0.870925 -0.680849 
0.871176 -0.680501 
0.871427 -0.680152 
0.871678 -0.679804 
0.871928 -0.679455 
0.872178 -0.679107 
0.872429 -0.678758 
0.872679 -0.678409 
0.872928 -0.678060 
0.873178 -0.677711 
0.873427 -0.677362 
0.873677 -0.677013 
0.873926 -0.676664 
0.874175 -0.676315 
0.874423 -0.675965 
0.874672 -0.675616 
0.874920 -0.675267 
0.875169 -0.674917 
0.875417 -0.674567 
0.875665 -0.674218 
0.875912 -0.673868 
0.876160 -0.673518 
0.876407 -0.673168 
0.876654 -0.672818 
0.876901 -0.672468 
0.877148 -0.672118 
0.877395 -0.671768 
0.877641 -0.671417 
0.877888 -0.671067 
0.878134 -0.670717 
0.878380 -0.670366 
0.878625 -0.670015 
0.878871 -0.669665 
0.879116 -0.669314 
0.879362 -0.668963 
0.879607 -0.668612 
0.879852 -0.668261 
0.880096 -0.667910 
0.880341 -0.667559 
0.880585 -0.667208 
0.880829 -0.666857 
0.881073 -0.666505 
0.881317 -0.666154 
0.881561 -0.665802 
0.881804 -0.665451 
0.882048 -0.665099 
0.882291 -0.664748 
0.882534 -0.664396 
0.882777 -0.664044 
0.883019 -0.663692 
0.883262 -0.663340 
0.883504 -0.662988 
0.883746 -0.662636 
0.883988 -0.662284 
0.884230 -0.661931 
0.884471 -0.661579 
0.884713 -0.661227 
0.884954 -0.660874 
0.885195 -0.660521 
0.885436 -0.660169 
0.885676 -0.659816 
0.885917 -0.659463 
0.886157 -0.659110 
0.886397 -0.658757 
0.886637 -0.658404 
0.886877 -0.658051 
0.887117 -0.657698 
0.887356 -0.657345 
0.887596 -0.656992 
0.887835 -0.656638 
0.888074 -0.656285 
0.888312 -0.655931 
0.888551 -0.655578 
0.888789 -0.655224 
0.889028 -0.654870 
0.889266 -0.654516 
0.889503 -0.654163 
0.889741 -0.653809 
0.889979 -0.653455 
0.890216 -0.653100 
0.890453 -0.652746 
0.890690 -0.652392 
0.890927 -0.652038 
0.891164 -0.651683 
0.891400 -0.651329 
0.891636 -0.650974 
0.891872 -0.650620 
0.892108 -0.650265 
0.892344 -0.649910 
0.892580 -0.649556 
0.892815 -0.649201 
0.893050 -0.648846 
0.893285 -0.648491 
0.893520 -0.648136 
0.893755 -0.647780 
0.893989 -0.647425 
0.894224 -0.647070 
0.894458 -0.646715 
0.894692 -0.646359 
0.894926 -0.646004 
0.895159 -0.645648 
0.895393 -0.645292 
0.895626 -0.644937 
0.895859 -0.644581 
0.896092 -0.644225 
0.896325 -0.643869 
0.896557 -0.643513 
0.896790 -0.643157 
0.897022 -0.642801 
0.897254 -0.642445 
0.897486 -0.642088 
0.897718 -0.641732 
0.897949 -0.641375 
0.898181 -0.641019 
0.898412 -0.640662 
0.898643 -0.640306 
0.898873 -0.639949 
0.899104 -0.639592 
0.899335 -0.639235 
0.899565 -0.638879 
0.899795 -0.638522 
0.900025 -0.638165 
0.900255 -0.637807 
0.900484 -0.637450 
0.900714 -0.637093 
0.900943 -0.636736 
0.901172 -0.636378 
0.901401 -0.636021 
0.901629 -0.635663 
0.901858 -0.635306 
0.902086 -0.634948 
0.902314 -0.634590 
0.902542 -0.634232 
0.902770 -0.633874 
0.902998 -0.633517 
0.903225 -0.633159 
0.903452 -0.632800 
0.903679 -0.632442 
0.903906 -0.632084 
0.904133 -0.631726 
0.904360 -0.631367 
0.904586 -0.631009 
0.904812 -0.630651 
0.905038 -0.630292 
0.905264 -0.629933 
0.905490 -0.629575 
0.905715 -0.629216 
0.905941 -0.628857 
0.906166 -0.628498 
0.906391 -0.628139 
0.906615 -0.627780 
0.906840 -0.627421 
0.907064 -0.627062 
0.907289 -0.626703 
0.907513 -0.626343 
0.907737 -0.625984 
0.907960 -0.625624 
0.908184 -0.625265 
0.908407 -0.624905 
0.908630 -0.624546 
0.908853 -0.624186 
0.909076 -0.623826 
0.909299 -0.623466 
0.909521 -0.623107 
0.909744 -0.622747 
0.909966 -0.622386 
0.910188 -0.622026 
0.910410 -0.621666 
0.910631 -0.621306 
0.910852 -0.620946 
0.911074 -0.620585 
0.911295 -0.620225 
0.911516 -0.619864 
0.911736 -0.619504 
0.911957 -0.619143 
0.912177 -0.618782 
0.912397 -0.618422 
0.912617 -0.618061 
0.912837 -0.617700 
0.913057 -0.617339 
0.913276 -0.616978 
0.913495 -0.616617 
0.913715 -0.616256 
0.913933 -0.615894 
0.914152 -0.615533 
0.914371 -0.615172 
0.914589 -0.614810 
0.914807 -0.614449 
0.915025 -0.614087 
0.915243 -0.613726 
0.915461 -0.613364 
0.915678 -0.613002 
0.915896 -0.612640 
0.916113 -0.612278 
0.916330 -0.611916 
0.916547 -0.611554 
0.916763 -0.611192 
0.916980 -0.610830 
0.917196 -0.610468 
0.917412 -0.610106 
0.917628 -0.609743 
0.917843 -0.609381 
0.918059 -0.609018 
0.918274 -0.608656 
0.918489 -0.608293 
0.918704 -0.607931 
0.918919 -0.607568 
0.919134 -0.607205 
0.919348 -0.606842 
0.919563 -0.606479 
0.919777 -0.606116 
0.919991 -0.605753 
0.920204 -0.605390 
0.920418 -0.605027 
0.920631 -0.604664 
0.920845 -0.604300 
0.921058 -0.603937 
0.921270 -0.603574 
0.921483 -0.603210 
0.921696 -0.602847 
0.921908 -0.602483 
0.922120 -0.602119 
0.922332 -0.601756 
0.922544 -0.601392 
0.922755 -0.601028 
0.922967 -0.600664 
0.923178 -0.600300 
0.923389 -0.599936 
0.923600 -0.599572 
0.923811 -0.599207 
0.924021 -0.598843 
0.924232 -0.598479 
0.924442 -0.598115 
0.924652 -0.597750 
0.924862 -0.597386 
0.925071 -0.597021 
0.925281 -0.596656 
0.925490 -0.596292 
0.925699 -0.595927 
0.925908 -0.595562 
0.926117 -0.595197 
0.926325 -0.594832 
0.926534 -0.594467 
0.926742 -0.594102 
0.926950 -0.593737 
0.927158 -0.593372 
0.927366 -0.593007 
0.927573 -0.592641 
0.927780 -0.592276 
0.927988 -0.591910 
0.928194 -0.591545 
0.928401 -0.591179 
0.928608 -0.590814 
0.928814 -0.590448 
0.929021 -0.590082 
0.929227 -0.589716 
0.929432 -0.589351 
0.929638 -0.588985 
0.929844 -0.588619 
0.930049 -0.588253 
0.930254 -0.587886 
0.930459 -0.587520 
0.930664 -0.587154 
0.930869 -0.586788 
0.931073 -0.586421 
0.931277 -0.586055 
0.931482 -0.585688 
0.931685 -0.585322 
0.931889 -0.584955 
0.932093 -0.584589 
0.932296 -0.584222 
0.932499 -0.583855 
0.932702 -0.583488 
0.932905 -0.583121 
0.933108 -0.582754 
0.933310 -0.582387 
0.933513 -0.582020 
0.933715 -0.581653 
0.933917 -0.581286 
0.934119 -0.580919 
0.934320 -0.580551 
0.934522 -0.580184 
0.934723 -0.579816 
0.934924 -0.579449 
0.935125 -0.579081 
0.935325 -0.578714 
0.935526 -0.578346 
0.935726 -0.577978 
0.935927 -0.577610 
0.936127 -0.577242 
0.936326 -0.576874 
0.936526 -0.576506 
0.936725 -0.576138 
0.936925 -0.575770 
0.937124 -0.575402 
0.937323 -0.575034 
0.937521 -0.574666 
0.937720 -0.574297 
0.937918 -0.573929 
0.938117 -0.573560 
0.938315 -0.573192 
0.938512 -0.572823 
0.938710 -0.572455 
0.938908 -0.572086 
0.939105 -0.571717 
0.939302 -0.571348 
0.939499 -0.570979 
0.939696 -0.570610 
0.939892 -0.570242 
0.940089 -0.569872 
0.940285 -0.569503 
0.940481 -0.569134 
0.940677 -0.568765 
0.940873 -0.568396 
0.941068 -0.568026 
0.941263 -0.567657 
0.941459 -0.567287 
0.941654 -0.566918 
0.941848 -0.566548 
0.942043 -0.566179 
0.942237 -0.565809 
0.942432 -0.565439 
0.942626 -0.565069 
0.942820 -0.564700 
0.943013 -0.564330 
0.943207 -0.563960 
0.943400 -0.563590 
0.943593 -0.563219 
0.943786 -0.562849 
0.943979 -0.562479 
0.944172 -0.562109 
0.944364 -0.561738 
0.944557 -0.561368 
0.944749 -0.560998 
0.944941 -0.560627 
0.945132 -0.560257 
0.945324 -0.559886 
0.945515 -0.559515 
0.945707 -0.559145 
0.945898 -0.558774 
0.946089 -0.558403 
0.946279 -0.558032 
0.946470 -0.557661 
0.946660 -0.557290 
0.946850 -0.556919 
0.947040 -0.556548 
0.947230 -0.556177 
0.947420 -0.555805 
0.947609 -0.555434 
0.947798 -0.555063 
0.947987 -0.554691 
0.948176 -0.554320 
0.948365 -0.553948 
0.948553 -0.553577 
0.948742 -0.553205 
0.948930 -0.552834 
0.949118 -0.552462 
0.949306 -0.552090 
0.949493 -0.551718 
0.949681 -0.551346 
0.949868 -0.550974 
0.950055 -0.550602 
0.950242 -0.550230 
0.950429 -0.549858 
0.950615 -0.549486 
0.950802 -0.549114 
0.950988 -0.548741 
0.951174 -0.548369 
0.951360 -0.547997 
0.951546 -0.547624 
0.951731 -0.547252 
0.951916 -0.546879 
0.952102 -0.546506 
0.952286 -0.546134 
0.952471 -0.545761 
0.952656 -0.545388 
0.952840 -0.545015 
0.953025 -0.544642 
0.953209 -0.544269 
0.953392 -0.543896 
0.953576 -0.543523 
0.953760 -0.543150 
0.953943 -0.542777 
0.954126 -0.542404 
0.954309 -0.542031 
0.954492 -0.541657 
0.954675 -0.541284 
0.954857 -0.540910 
