0.041813 -0.998834 
0.042306 -0.998711 
0.042798 -0.998589 
0.043291 -0.998466 
0.043784 -0.998343 
0.044276 -0.998220 
0.044769 -0.998097 
0.045262 -0.997974 
0.045754 -0.997850 
0.046247 -0.997726 
0.046739 -0.997602 
0.047232 -0.997478 
0.047724 -0.997354 
0.048217 -0.997229 
0.048709 -0.997105 
0.049202 -0.996980 
0.049694 -0.996854 
0.050187 -0.996729 
0.050679 -0.996604 
0.051171 -0.996478 
0.051664 -0.996352 
0.052156 -0.996226 
0.052648 -0.996100 
0.053140 -0.995973 
0.053632 -0.995847 
0.054125 -0.995720 
0.054617 -0.995593 
0.055109 -0.995465 
0.055601 -0.995338 
0.056093 -0.995210 
0.056585 -0.995083 
0.057077 -0.994955 
0.057569 -0.994826 
0.058061 -0.994698 
0.058553 -0.994570 
0.059045 -0.994441 
0.059537 -0.994312 
0.060028 -0.994183 
0.060520 -0.994053 
0.061012 -0.993924 
0.061504 -0.993794 
0.061996 -0.993664 
0.062487 -0.993534 
0.062979 -0.993404 
0.063471 -0.993274 
0.063962 -0.993143 
0.064454 -0.993012 
0.064945 -0.992881 
0.065437 -0.992750 
0.065928 -0.992618 
0.066420 -0.992487 
0.066911 -0.992355 
0.067403 -0.992223 
0.067894 -0.992091 
0.068385 -0.991959 
0.068877 -0.991826 
0.069368 -0.991693 
0.069859 -0.991560 
0.070350 -0.991427 
0.070842 -0.991294 
0.071333 -0.991160 
0.071824 -0.991027 
0.072315 -0.990893 
0.072806 -0.990759 
0.073297 -0.990625 
0.073788 -0.990490 
0.074279 -0.990356 
0.074770 -0.990221 
0.075261 -0.990086 
0.075752 -0.989950 
0.076243 -0.989815 
0.076734 -0.989680 
0.077224 -0.989544 
0.077715 -0.989408 
0.078206 -0.989272 
0.078697 -0.989135 
0.079187 -0.988999 
0.079678 -0.988862 
0.080169 -0.988725 
0.080659 -0.988588 
0.081150 -0.988451 
0.081640 -0.988313 
0.082131 -0.988176 
0.082621 -0.988038 
0.083111 -0.987900 
0.083602 -0.987762 
0.084092 -0.987623 
0.084582 -0.987485 
0.085073 -0.987346 
0.085563 -0.987207 
0.086053 -0.987068 
0.086543 -0.986928 
0.087034 -0.986789 
0.087524 -0.986649 
0.088014 -0.986509 
0.088504 -0.986369 
0.088994 -0.986229 
0.089484 -0.986088 
0.089974 -0.985947 
0.090464 -0.985806 
0.090953 -0.985665 
0.091443 -0.985524 
0.091933 -0.985383 
0.092423 -0.985241 
0.092913 -0.985099 
0.093402 -0.984957 
0.093892 -0.984815 
0.094382 -0.984673 
0.094871 -0.984530 
0.095361 -0.984387 
0.095850 -0.984244 
0.096340 -0.984101 
0.096829 -0.983958 
0.097319 -0.983814 
0.097808 -0.983671 
0.098297 -0.983527 
0.098787 -0.983383 
0.099276 -0.983238 
0.099765 -0.983094 
0.100254 -0.982949 
0.100743 -0.982804 
0.101232 -0.982659 
0.101722 -0.982514 
0.102211 -0.982369 
0.102700 -0.982223 
0.103189 -0.982077 
0.103678 -0.981931 
0.104166 -0.981785 
0.104655 -0.981639 
0.105144 -0.981492 
0.105633 -0.981346 
0.106122 -0.981199 
0.106610 -0.981052 
0.107099 -0.980904 
0.107588 -0.980757 
0.108076 -0.980609 
0.108565 -0.980461 
0.109053 -0.980313 
0.109542 -0.980165 
0.110030 -0.980017 
0.110518 -0.979868 
0.111007 -0.979719 
0.111495 -0.979570 
0.111983 -0.979421 
0.112472 -0.979272 
0.112960 -0.979122 
0.113448 -0.978972 
0.113936 -0.978822 
0.114424 -0.978672 
0.114912 -0.978522 
0.115400 -0.978372 
0.115888 -0.978221 
0.116376 -0.978070 
0.116864 -0.977919 
0.117352 -0.977768 
0.117840 -0.977616 
0.118327 -0.977465 
0.118815 -0.977313 
0.119303 -0.977161 
0.119790 -0.977009 
0.120278 -0.976856 
0.120765 -0.976704 
0.121253 -0.976551 
0.121740 -0.976398 
0.122228 -0.976245 
0.122715 -0.976092 
0.123203 -0.975938 
0.123690 -0.975784 
0.124177 -0.975630 
0.124664 -0.975476 
0.125151 -0.975322 
0.125639 -0.975168 
0.126126 -0.975013 
0.126613 -0.974858 
0.127100 -0.974703 
0.127587 -0.974548 
0.128074 -0.974393 
0.128560 -0.974237 
0.129047 -0.974081 
0.129534 -0.973925 
0.130021 -0.973769 
0.130507 -0.973613 
0.130994 -0.973457 
0.131481 -0.973300 
0.131967 -0.973143 
0.132454 -0.972986 
0.132940 -0.972829 
0.133427 -0.972671 
0.133913 -0.972514 
0.134399 -0.972356 
0.134886 -0.972198 
0.135372 -0.972040 
0.135858 -0.971881 
0.136344 -0.971723 
0.136830 -0.971564 
0.137316 -0.971405 
0.137802 -0.971246 
0.138288 -0.971087 
0.138774 -0.970927 
0.139260 -0.970767 
0.139746 -0.970607 
0.140232 -0.970447 
0.140718 -0.970287 
0.141203 -0.970127 
0.141689 -0.969966 
0.142175 -0.969805 
0.142660 -0.969644 
0.143146 -0.969483 
0.143631 -0.969322 
0.144116 -0.969160 
0.144602 -0.968998 
0.145087 -0.968837 
0.145572 -0.968674 
0.146058 -0.968512 
0.146543 -0.968350 
0.147028 -0.968187 
0.147513 -0.968024 
0.147998 -0.967861 
0.148483 -0.967698 
0.148968 -0.967534 
0.149453 -0.967371 
0.149938 -0.967207 
0.150423 -0.967043 
0.150907 -0.966879 
0.151392 -0.966714 
0.151877 -0.966550 
0.152361 -0.966385 
0.152846 -0.966220 
0.153330 -0.966055 
0.153815 -0.965890 
0.154299 -0.965724 
0.154783 -0.965559 
0.155268 -0.965393 
0.155752 -0.965227 
0.156236 -0.965061 
0.156720 -0.964894 
0.157204 -0.964728 
0.157688 -0.964561 
0.158172 -0.964394 
0.158656 -0.964227 
0.159140 -0.964059 
0.159624 -0.963892 
0.160108 -0.963724 
0.160592 -0.963556 
0.161075 -0.963388 
0.161559 -0.963220 
0.162043 -0.963052 
0.162526 -0.962883 
0.163010 -0.962714 
0.163493 -0.962545 
0.163976 -0.962376 
0.164460 -0.962206 
0.164943 -0.962037 
0.165426 -0.961867 
0.165909 -0.961697 
0.166393 -0.961527 
0.166876 -0.961357 
0.167359 -0.961186 
0.167842 -0.961016 
0.168324 -0.960845 
0.168807 -0.960674 
0.169290 -0.960502 
0.169773 -0.960331 
0.170256 -0.960159 
0.170738 -0.959988 
0.171221 -0.959816 
0.171703 -0.959643 
0.172186 -0.959471 
0.172668 -0.959299 
0.173151 -0.959126 
0.173633 -0.958953 
0.174115 -0.958780 
0.174597 -0.958607 
0.175079 -0.958433 
0.175562 -0.958259 
0.176044 -0.958086 
0.176526 -0.957912 
0.177007 -0.957737 
0.177489 -0.957563 
0.177971 -0.957388 
0.178453 -0.957214 
0.178935 -0.957039 
0.179416 -0.956864 
0.179898 -0.956688 
0.180379 -0.956513 
0.180861 -0.956337 
0.181342 -0.956161 
0.181824 -0.955985 
0.182305 -0.955809 
0.182786 -0.955632 
0.183267 -0.955456 
0.183749 -0.955279 
0.184230 -0.955102 
0.184711 -0.954925 
0.185192 -0.954747 
0.185673 -0.954570 
0.186153 -0.954392 
0.186634 -0.954214 
0.187115 -0.954036 
0.187596 -0.953858 
0.188076 -0.953679 
0.188557 -0.953501 
0.189037 -0.953322 
0.189518 -0.953143 
0.189998 -0.952964 
0.190478 -0.952784 
0.190959 -0.952605 
0.191439 -0.952425 
0.191919 -0.952245 
0.192399 -0.952065 
0.192879 -0.951885 
0.193359 -0.951704 
0.193839 -0.951524 
0.194319 -0.951343 
0.194799 -0.951162 
0.195278 -0.950980 
0.195758 -0.950799 
0.196238 -0.950617 
0.196717 -0.950436 
0.197197 -0.950254 
0.197676 -0.950072 
0.198156 -0.949889 
0.198635 -0.949707 
0.199114 -0.949524 
0.199593 -0.949341 
0.200072 -0.949158 
0.200552 -0.948975 
0.201031 -0.948791 
0.201509 -0.948608 
0.201988 -0.948424 
0.202467 -0.948240 
0.202946 -0.948056 
0.203425 -0.947871 
0.203903 -0.947687 
0.204382 -0.947502 
0.204860 -0.947317 
0.205339 -0.947132 
0.205817 -0.946947 
0.206295 -0.946761 
0.206774 -0.946576 
0.207252 -0.946390 
0.207730 -0.946204 
0.208208 -0.946018 
0.208686 -0.945831 
0.209164 -0.945645 
0.209642 -0.945458 
0.210120 -0.945271 
0.210597 -0.945084 
0.211075 -0.944897 
0.211553 -0.944709 
0.212030 -0.944522 
0.212508 -0.944334 
0.212985 -0.944146 
0.213462 -0.943957 
0.213940 -0.943769 
0.214417 -0.943581 
0.214894 -0.943392 
0.215371 -0.943203 
0.215848 -0.943014 
0.216325 -0.942824 
0.216802 -0.942635 
0.217279 -0.942445 
0.217756 -0.942255 
0.218232 -0.942065 
0.218709 -0.941875 
0.219186 -0.941685 
0.219662 -0.941494 
0.220139 -0.941303 
0.220615 -0.941112 
0.221091 -0.940921 
0.221567 -0.940730 
0.222044 -0.940538 
0.222520 -0.940347 
0.222996 -0.940155 
0.223472 -0.939963 
0.223948 -0.939771 
0.224423 -0.939578 
0.224899 -0.939386 
0.225375 -0.939193 
0.225850 -0.939000 
0.226326 -0.938807 
0.226801 -0.938613 
0.227277 -0.938420 
0.227752 -0.938226 
0.228228 -0.938032 
0.228703 -0.937838 
0.229178 -0.937644 
0.229653 -0.937449 
0.230128 -0.937255 
0.230603 -0.937060 
0.231078 -0.936865 
0.231553 -0.936670 
0.232027 -0.936475 
0.232502 -0.936279 
0.232976 -0.936083 
0.233451 -0.935888 
0.233925 -0.935691 
0.234400 -0.935495 
0.234874 -0.935299 
0.235348 -0.935102 
0.235822 -0.934905 
0.236297 -0.934708 
0.236771 -0.934511 
0.237245 -0.934314 
0.237718 -0.934116 
0.238192 -0.933919 
0.238666 -0.933721 
0.239140 -0.933523 
0.239613 -0.933325 
0.240087 -0.933126 
0.240560 -0.932928 
0.241033 -0.932729 
0.241507 -0.932530 
0.241980 -0.932331 
0.242453 -0.932131 
0.242926 -0.931932 
0.243399 -0.931732 
0.243872 -0.931532 
0.244345 -0.931332 
0.244818 -0.931132 
0.245291 -0.930931 
0.245763 -0.930731 
0.246236 -0.930530 
0.246708 -0.930329 
0.247181 -0.930128 
0.247653 -0.929927 
0.248125 -0.929725 
0.248597 -0.929523 
0.249070 -0.929322 
0.249542 -0.929120 
0.250014 -0.928917 
0.250485 -0.928715 
0.250957 -0.928512 
0.251429 -0.928310 
0.251901 -0.928107 
0.252372 -0.927903 
0.252844 -0.927700 
0.253315 -0.927497 
0.253787 -0.927293 
0.254258 -0.927089 
0.254729 -0.926885 
0.255200 -0.926681 
0.255671 -0.926476 
0.256142 -0.926272 
0.256613 -0.926067 
0.257084 -0.925862 
0.257555 -0.925657 
0.258025 -0.925452 
0.258496 -0.925246 
0.258966 -0.925041 
0.259437 -0.924835 
0.259907 -0.924629 
0.260378 -0.924423 
0.260848 -0.924216 
0.261318 -0.924010 
0.261788 -0.923803 
0.262258 -0.923596 
0.262728 -0.923389 
0.263198 -0.923182 
0.263667 -0.922974 
0.264137 -0.922766 
0.264607 -0.922559 
0.265076 -0.922351 
0.265546 -0.922142 
0.266015 -0.921934 
0.266484 -0.921726 
0.266953 -0.921517 
0.267422 -0.921308 
0.267891 -0.921099 
0.268360 -0.920890 
0.268829 -0.920680 
0.269298 -0.920471 
0.269767 -0.920261 
0.270235 -0.920051 
0.270704 -0.919841 
0.271172 -0.919630 
0.271641 -0.919420 
0.272109 -0.919209 
0.272577 -0.918998 
0.273045 -0.918787 
0.273513 -0.918576 
0.273981 -0.918364 
0.274449 -0.918153 
0.274917 -0.917941 
0.275385 -0.917729 
0.275852 -0.917517 
0.276320 -0.917305 
0.276787 -0.917092 
0.277255 -0.916880 
0.277722 -0.916667 
0.278189 -0.916454 
0.278657 -0.916241 
0.279124 -0.916027 
0.279591 -0.915814 
0.280057 -0.915600 
0.280524 -0.915386 
0.280991 -0.915172 
0.281458 -0.914958 
0.281924 -0.914743 
0.282391 -0.914528 
0.282857 -0.914314 
0.283323 -0.914099 
0.283790 -0.913884 
0.284256 -0.913668 
0.284722 -0.913453 
0.285188 -0.913237 
0.285654 -0.913021 
0.286119 -0.912805 
0.286585 -0.912589 
0.287051 -0.912372 
0.287516 -0.912156 
0.287982 -0.911939 
0.288447 -0.911722 
0.288912 -0.911505 
0.289378 -0.911288 
0.289843 -0.911070 
0.290308 -0.910852 
0.290773 -0.910635 
0.291238 -0.910417 
0.291702 -0.910198 
0.292167 -0.909980 
0.292632 -0.909761 
0.293096 -0.909543 
0.293561 -0.909324 
0.294025 -0.909105 
0.294489 -0.908885 
0.294953 -0.908666 
0.295417 -0.908446 
0.295881 -0.908227 
0.296345 -0.908007 
0.296809 -0.907787 
0.297273 -0.907566 
0.297736 -0.907346 
0.298200 -0.907125 
0.298663 -0.906904 
0.299127 -0.906683 
0.299590 -0.906462 
0.300053 -0.906241 
0.300516 -0.906019 
0.300979 -0.905797 
0.301442 -0.905575 
0.301905 -0.905353 
0.302368 -0.905131 
0.302830 -0.904908 
0.303293 -0.904686 
0.303755 -0.904463 
0.304218 -0.904240 
0.304680 -0.904017 
0.305142 -0.903794 
0.305604 -0.903570 
0.306066 -0.903346 
0.306528 -0.903122 
0.306990 -0.902898 
0.307452 -0.902674 
0.307913 -0.902450 
0.308375 -0.902225 
0.308836 -0.902001 
0.309298 -0.901776 
0.309759 -0.901550 
0.310220 -0.901325 
0.310681 -0.901100 
0.311142 -0.900874 
0.311603 -0.900648 
0.312064 -0.900422 
0.312525 -0.900196 
0.312985 -0.899970 
0.313446 -0.899743 
0.313906 -0.899517 
0.314367 -0.899290 
0.314827 -0.899063 
0.315287 -0.898836 
0.315747 -0.898608 
0.316207 -0.898381 
0.316667 -0.898153 
0.317127 -0.897925 
0.317586 -0.897697 
0.318046 -0.897469 
0.318505 -0.897240 
0.318965 -0.897011 
0.319424 -0.896783 
0.319883 -0.896554 
0.320343 -0.896325 
0.320802 -0.896095 
0.321260 -0.895866 
0.321719 -0.895636 
0.322178 -0.895406 
0.322637 -0.895176 
0.323095 -0.894946 
0.323554 -0.894716 
0.324012 -0.894485 
0.324470 -0.894254 
0.324928 -0.894023 
0.325386 -0.893792 
0.325844 -0.893561 
0.326302 -0.893330 
0.326760 -0.893098 
0.327218 -0.892866 
0.327675 -0.892634 
0.328133 -0.892402 
0.328590 -0.892170 
0.329047 -0.891937 
0.329505 -0.891705 
0.329962 -0.891472 
0.330419 -0.891239 
0.330876 -0.891006 
0.331332 -0.890772 
0.331789 -0.890539 
0.332246 -0.890305 
0.332702 -0.890071 
0.333158 -0.889837 
0.333615 -0.889603 
0.334071 -0.889369 
0.334527 -0.889134 
0.334983 -0.888899 
0.335439 -0.888665 
0.335895 -0.888429 
0.336350 -0.888194 
0.336806 -0.887959 
0.337262 -0.887723 
0.337717 -0.887487 
0.338172 -0.887251 
0.338627 -0.887015 
0.339083 -0.886779 
0.339538 -0.886542 
0.339992 -0.886306 
0.340447 -0.886069 
0.340902 -0.885832 
0.341356 -0.885595 
0.341811 -0.885357 
0.342265 -0.885120 
0.342720 -0.884882 
0.343174 -0.884644 
0.343628 -0.884406 
0.344082 -0.884168 
0.344536 -0.883930 
0.344989 -0.883691 
0.345443 -0.883452 
0.345897 -0.883214 
0.346350 -0.882974 
0.346803 -0.882735 
0.347257 -0.882496 
0.347710 -0.882256 
0.348163 -0.882016 
0.348616 -0.881776 
0.349069 -0.881536 
0.349521 -0.881296 
0.349974 -0.881056 
0.350427 -0.880815 
0.350879 -0.880574 
0.351331 -0.880333 
0.351784 -0.880092 
0.352236 -0.879851 
0.352688 -0.879609 
0.353140 -0.879367 
0.353591 -0.879126 
0.354043 -0.878884 
0.354495 -0.878641 
0.354946 -0.878399 
0.355397 -0.878157 
0.355849 -0.877914 
0.356300 -0.877671 
0.356751 -0.877428 
0.357202 -0.877185 
0.357653 -0.876941 
0.358103 -0.876698 
0.358554 -0.876454 
0.359005 -0.876210 
0.359455 -0.875966 
0.359905 -0.875722 
0.360355 -0.875477 
0.360805 -0.875233 
0.361255 -0.874988 
0.361705 -0.874743 
0.362155 -0.874498 
0.362605 -0.874253 
0.363054 -0.874007 
0.363504 -0.873762 
0.363953 -0.873516 
0.364402 -0.873270 
0.364851 -0.873024 
0.365300 -0.872777 
0.365749 -0.872531 
0.366198 -0.872284 
0.366647 -0.872037 
0.367095 -0.871790 
0.367544 -0.871543 
0.367992 -0.871296 
0.368440 -0.871048 
0.368888 -0.870801 
0.369336 -0.870553 
0.369784 -0.870305 
0.370232 -0.870057 
0.370680 -0.869808 
0.371127 -0.869560 
0.371575 -0.869311 
0.372022 -0.869062 
0.372469 -0.868813 
0.372917 -0.868564 
0.373364 -0.868314 
0.373811 -0.868065 
0.374257 -0.867815 
0.374704 -0.867565 
0.375151 -0.867315 
0.375597 -0.867065 
0.376043 -0.866814 
0.376490 -0.866564 
0.376936 -0.866313 
0.377382 -0.866062 
0.377828 -0.865811 
0.378273 -0.865560 
0.378719 -0.865308 
0.379165 -0.865057 
0.379610 -0.864805 
0.380055 -0.864553 
0.380501 -0.864301 
0.380946 -0.864049 
0.381391 -0.863796 
0.381836 -0.863544 
0.382280 -0.863291 
0.382725 -0.863038 
0.383170 -0.862785 
0.383614 -0.862532 
0.384058 -0.862278 
0.384502 -0.862024 
0.384947 -0.861771 
0.385390 -0.861517 
0.385834 -0.861263 
0.386278 -0.861008 
0.386722 -0.860754 
0.387165 -0.860499 
0.387609 -0.860244 
0.388052 -0.859989 
0.388495 -0.859734 
0.388938 -0.859479 
0.389381 -0.859223 
0.389824 -0.858968 
0.390266 -0.858712 
0.390709 -0.858456 
0.391151 -0.858200 
0.391594 -0.857943 
0.392036 -0.857687 
0.392478 -0.857430 
0.392920 -0.857173 
0.393362 -0.856916 
0.393804 -0.856659 
0.394245 -0.856402 
0.394687 -0.856144 
0.395128 -0.855887 
0.395569 -0.855629 
0.396011 -0.855371 
0.396452 -0.855112 
0.396892 -0.854854 
0.397333 -0.854596 
0.397774 -0.854337 
0.398215 -0.854078 
0.398655 -0.853819 
0.399095 -0.853560 
0.399535 -0.853300 
0.399976 -0.853041 
0.400416 -0.852781 
0.400855 -0.852521 
0.401295 -0.852261 
0.401735 -0.852001 
0.402174 -0.851741 
0.402614 -0.851480 
0.403053 -0.851220 
0.403492 -0.850959 
0.403931 -0.850698 
0.404370 -0.850436 
0.404808 -0.850175 
0.405247 -0.849913 
0.405686 -0.849652 
0.406124 -0.849390 
0.406562 -0.849128 
0.407000 -0.848866 
0.407438 -0.848603 
0.407876 -0.848341 
0.408314 -0.848078 
0.408752 -0.847815 
0.409189 -0.847552 
0.409627 -0.847289 
0.410064 -0.847026 
0.410501 -0.846762 
0.410938 -0.846498 
0.411375 -0.846234 
0.411812 -0.845970 
0.412249 -0.845706 
0.412685 -0.845442 
0.413122 -0.845177 
0.413558 -0.844913 
0.413994 -0.844648 
0.414430 -0.844383 
0.414866 -0.844117 
0.415302 -0.843852 
0.415737 -0.843587 
0.416173 -0.843321 
0.416608 -0.843055 
0.417044 -0.842789 
0.417479 -0.842523 
0.417914 -0.842256 
0.418349 -0.841990 
0.418784 -0.841723 
0.419218 -0.841456 
0.419653 -0.841189 
0.420087 -0.840922 
0.420522 -0.840655 
0.420956 -0.840387 
0.421390 -0.840120 
0.421824 -0.839852 
0.422258 -0.839584 
0.422691 -0.839316 
0.423125 -0.839047 
0.423558 -0.838779 
0.423991 -0.838510 
0.424425 -0.838241 
0.424858 -0.837972 
0.425291 -0.837703 
0.425723 -0.837434 
0.426156 -0.837164 
0.426588 -0.836895 
0.427021 -0.836625 
0.427453 -0.836355 
0.427885 -0.836085 
0.428317 -0.835814 
0.428749 -0.835544 
0.429181 -0.835273 
0.429612 -0.835002 
0.430044 -0.834731 
0.430475 -0.834460 
0.430907 -0.834189 
0.431338 -0.833917 
0.431769 -0.833646 
0.432199 -0.833374 
0.432630 -0.833102 
0.433061 -0.832830 
0.433491 -0.832558 
0.433922 -0.832285 
0.434352 -0.832013 
0.434782 -0.831740 
0.435212 -0.831467 
0.435641 -0.831194 
0.436071 -0.830920 
0.436501 -0.830647 
0.436930 -0.830373 
0.437359 -0.830100 
0.437788 -0.829826 
0.438217 -0.829552 
0.438646 -0.829277 
0.439075 -0.829003 
0.439504 -0.828728 
0.439932 -0.828454 
0.440360 -0.828179 
0.440789 -0.827904 
0.441217 -0.827629 
0.441645 -0.827353 
0.442073 -0.827078 
0.442500 -0.826802 
0.442928 -0.826526 
0.443355 -0.826250 
0.443782 -0.825974 
0.444210 -0.825697 
0.444637 -0.825421 
0.445063 -0.825144 
0.445490 -0.824867 
0.445917 -0.824590 
0.446343 -0.824313 
0.446770 -0.824036 
0.447196 -0.823758 
0.447622 -0.823481 
0.448048 -0.823203 
0.448474 -0.822925 
0.448899 -0.822647 
0.449325 -0.822368 
0.449750 -0.822090 
0.450175 -0.821811 
0.450601 -0.821532 
0.451026 -0.821254 
0.451450 -0.820974 
0.451875 -0.820695 
0.452300 -0.820416 
0.452724 -0.820136 
0.453148 -0.819856 
0.453573 -0.819576 
0.453997 -0.819296 
0.454421 -0.819016 
0.454844 -0.818736 
0.455268 -0.818455 
0.455691 -0.818174 
0.456115 -0.817894 
0.456538 -0.817612 
0.456961 -0.817331 
0.457384 -0.817050 
0.457807 -0.816768 
0.458229 -0.816487 
0.458652 -0.816205 
0.459074 -0.815923 
0.459497 -0.815641 
0.459919 -0.815358 
0.460341 -0.815076 
0.460762 -0.814793 
0.461184 -0.814510 
0.461606 -0.814227 
0.462027 -0.813944 
0.462448 -0.813661 
0.462869 -0.813378 
0.463290 -0.813094 
0.463711 -0.812810 
0.464132 -0.812526 
0.464553 -0.812242 
0.464973 -0.811958 
0.465393 -0.811673 
0.465813 -0.811389 
0.466233 -0.811104 
0.466653 -0.810819 
0.467073 -0.810534 
0.467493 -0.810249 
0.467912 -0.809964 
0.468331 -0.809678 
0.468750 -0.809392 
0.469169 -0.809107 
0.469588 -0.808821 
0.470007 -0.808534 
0.470426 -0.808248 
0.470844 -0.807962 
0.471262 -0.807675 
0.471681 -0.807388 
0.472099 -0.807101 
0.472516 -0.806814 
0.472934 -0.806527 
0.473352 -0.806239 
0.473769 -0.805952 
0.474187 -0.805664 
0.474604 -0.805376 
0.475021 -0.805088 
0.475438 -0.804800 
0.475854 -0.804511 
0.476271 -0.804223 
0.476687 -0.803934 
0.477104 -0.803645 
0.477520 -0.803356 
0.477936 -0.803067 
0.478352 -0.802778 
0.478767 -0.802488 
0.479183 -0.802199 
0.479598 -0.801909 
0.480014 -0.801619 
0.480429 -0.801329 
0.480844 -0.801039 
0.481259 -0.800748 
0.481673 -0.800458 
0.482088 -0.800167 
0.482502 -0.799876 
0.482917 -0.799585 
0.483331 -0.799294 
0.483745 -0.799002 
0.484158 -0.798711 
0.484572 -0.798419 
0.484986 -0.798127 
0.485399 -0.797835 
0.485812 -0.797543 
