0.763688 -0.962224 
0.763984 -0.962004 
0.764287 -0.961784 
0.764591 -0.961563 
0.764895 -0.961343 
0.765194 -0.961123 
0.765483 -0.960903 
0.765760 -0.960682 
0.766021 -0.960461 
0.766263 -0.960240 
0.766510 -0.960019 
0.766776 -0.959798 
0.767057 -0.959577 
0.767348 -0.959356 
0.767648 -0.959135 
0.767950 -0.958914 
0.768253 -0.958693 
0.768552 -0.958472 
0.768844 -0.958251 
0.769124 -0.958029 
0.769390 -0.957807 
0.769637 -0.957586 
0.769877 -0.957363 
0.770136 -0.957141 
0.770410 -0.956920 
0.770697 -0.956698 
0.770993 -0.956476 
0.771293 -0.956254 
0.771595 -0.956033 
0.771894 -0.955811 
0.772187 -0.955589 
0.772470 -0.955366 
0.772740 -0.955144 
0.772993 -0.954921 
0.773230 -0.954698 
0.773481 -0.954476 
0.773749 -0.954253 
0.774031 -0.954030 
0.774322 -0.953808 
0.774619 -0.953585 
0.774919 -0.953362 
0.775218 -0.953140 
0.775512 -0.952917 
0.775798 -0.952694 
0.776071 -0.952471 
0.776329 -0.952247 
0.776568 -0.952024 
0.776811 -0.951800 
0.777073 -0.951576 
0.777349 -0.951353 
0.777635 -0.951129 
0.777930 -0.950906 
0.778227 -0.950683 
0.778525 -0.950459 
0.778820 -0.950235 
0.779107 -0.950012 
0.779384 -0.949788 
0.779646 -0.949564 
0.779891 -0.949339 
0.780127 -0.949114 
0.780381 -0.948890 
0.780651 -0.948666 
0.780933 -0.948441 
0.781224 -0.948217 
0.781519 -0.947993 
0.781816 -0.947769 
0.782110 -0.947544 
0.782399 -0.947320 
0.782678 -0.947095 
0.782944 -0.946870 
0.783194 -0.946645 
0.783428 -0.946419 
0.783675 -0.946194 
0.783939 -0.945969 
0.784216 -0.945744 
0.784502 -0.945519 
0.784795 -0.945293 
0.785090 -0.945068 
0.785383 -0.944843 
0.785673 -0.944618 
0.785954 -0.944392 
0.786224 -0.944167 
0.786479 -0.943941 
0.786715 -0.943715 
0.786955 -0.943488 
0.787212 -0.943262 
0.787483 -0.943036 
0.787765 -0.942810 
0.788054 -0.942584 
0.788347 -0.942359 
0.788640 -0.942133 
0.788929 -0.941906 
0.789212 -0.941680 
0.789485 -0.941454 
0.789744 -0.941227 
0.789986 -0.941000 
0.790219 -0.940773 
0.790469 -0.940546 
0.790734 -0.940319 
0.791012 -0.940093 
0.791297 -0.939866 
0.791587 -0.939639 
0.791879 -0.939412 
0.792169 -0.939185 
0.792453 -0.938958 
0.792728 -0.938731 
0.792991 -0.938504 
0.793238 -0.938276 
0.793469 -0.938048 
0.793712 -0.937821 
0.793971 -0.937593 
0.794243 -0.937365 
0.794524 -0.937138 
0.794811 -0.936910 
0.795101 -0.936683 
0.795390 -0.936455 
0.795675 -0.936227 
0.795952 -0.935999 
0.796219 -0.935771 
0.796470 -0.935543 
0.796704 -0.935314 
0.796939 -0.935085 
0.797192 -0.934857 
0.797458 -0.934628 
0.797735 -0.934400 
0.798019 -0.934172 
0.798307 -0.933943 
0.798595 -0.933715 
0.798880 -0.933486 
0.799159 -0.933258 
0.799428 -0.933029 
0.799683 -0.932800 
0.799923 -0.932570 
0.800152 -0.932341 
0.800398 -0.932111 
0.800658 -0.931882 
0.800931 -0.931653 
0.801211 -0.931424 
0.801496 -0.931195 
0.801783 -0.930966 
0.802068 -0.930736 
0.802348 -0.930507 
0.802619 -0.930277 
0.802878 -0.930047 
0.803122 -0.929817 
0.803350 -0.929587 
0.803589 -0.929357 
0.803843 -0.929127 
0.804110 -0.928897 
0.804387 -0.928667 
0.804669 -0.928437 
0.804954 -0.928207 
0.805238 -0.927977 
0.805518 -0.927746 
0.805791 -0.927516 
0.806054 -0.927286 
0.806302 -0.927055 
0.806533 -0.926824 
0.806764 -0.926593 
0.807013 -0.926362 
0.807274 -0.926131 
0.807546 -0.925900 
0.807825 -0.925669 
0.808108 -0.925439 
0.808391 -0.925208 
0.808672 -0.924977 
0.808946 -0.924746 
0.809211 -0.924514 
0.809463 -0.924283 
0.809699 -0.924051 
0.809925 -0.923819 
0.810167 -0.923587 
0.810423 -0.923356 
0.810690 -0.923124 
0.810966 -0.922893 
0.811246 -0.922661 
0.811527 -0.922430 
0.811807 -0.922198 
0.812083 -0.921966 
0.812350 -0.921734 
0.812605 -0.921502 
0.812846 -0.921269 
0.813071 -0.921037 
0.813306 -0.920804 
0.813556 -0.920572 
0.813818 -0.920339 
0.814089 -0.920107 
0.814367 -0.919874 
0.814647 -0.919642 
0.814926 -0.919410 
0.815202 -0.919177 
0.815470 -0.918944 
0.815729 -0.918712 
0.815974 -0.918478 
0.816202 -0.918245 
0.816429 -0.918011 
0.816673 -0.917778 
0.816930 -0.917545 
0.817197 -0.917312 
0.817471 -0.917079 
0.817749 -0.916846 
0.818027 -0.916612 
0.818303 -0.916379 
0.818573 -0.916146 
0.818833 -0.915912 
0.819082 -0.915678 
0.819315 -0.915444 
0.819538 -0.915210 
0.819775 -0.914976 
0.820027 -0.914742 
0.820289 -0.914508 
0.820560 -0.914274 
0.820835 -0.914040 
0.821111 -0.913806 
0.821387 -0.913572 
0.821657 -0.913338 
0.821920 -0.913103 
0.822172 -0.912869 
0.822410 -0.912634 
0.822632 -0.912399 
0.822862 -0.912164 
0.823108 -0.911929 
0.823365 -0.911694 
0.823632 -0.911460 
0.823904 -0.911225 
0.824179 -0.910990 
0.824453 -0.910756 
0.824724 -0.910521 
0.824988 -0.910286 
0.825243 -0.910050 
0.825484 -0.909815 
0.825710 -0.909579 
0.825934 -0.909343 
0.826173 -0.909108 
0.826425 -0.908872 
0.826687 -0.908637 
0.826956 -0.908401 
0.827229 -0.908166 
0.827502 -0.907930 
0.827773 -0.907695 
0.828038 -0.907459 
0.828295 -0.907223 
0.828540 -0.906987 
0.828771 -0.906750 
0.828990 -0.906514 
0.829223 -0.906277 
0.829470 -0.906041 
0.829727 -0.905805 
0.829993 -0.905568 
0.830263 -0.905332 
0.830534 -0.905096 
0.830805 -0.904860 
0.831071 -0.904623 
0.831329 -0.904387 
0.831577 -0.904150 
0.831812 -0.903913 
0.832031 -0.903675 
0.832257 -0.903438 
0.832498 -0.903201 
0.832751 -0.902964 
0.833013 -0.902727 
0.833280 -0.902490 
0.833549 -0.902253 
0.833819 -0.902016 
0.834085 -0.901778 
0.834345 -0.901541 
0.834596 -0.901304 
0.834834 -0.901066 
0.835057 -0.900828 
0.835276 -0.900590 
0.835511 -0.900352 
0.835759 -0.900114 
0.836016 -0.899876 
0.836280 -0.899638 
0.836548 -0.899401 
0.836816 -0.899163 
0.837082 -0.898925 
0.837343 -0.898687 
0.837596 -0.898449 
0.837837 -0.898210 
0.838064 -0.897972 
0.838280 -0.897733 
0.838509 -0.897494 
0.838751 -0.897255 
0.839004 -0.897017 
0.839264 -0.896778 
0.839529 -0.896540 
0.839796 -0.896301 
0.840061 -0.896063 
0.840323 -0.895824 
0.840577 -0.895585 
0.840821 -0.895346 
0.841053 -0.895107 
0.841269 -0.894867 
0.841491 -0.894627 
0.841727 -0.894388 
0.841975 -0.894149 
0.842232 -0.893909 
0.842494 -0.893670 
0.842759 -0.893431 
0.843023 -0.893192 
0.843285 -0.892952 
0.843540 -0.892713 
0.843787 -0.892473 
0.844022 -0.892233 
0.844242 -0.891993 
0.844458 -0.891752 
0.844688 -0.891512 
0.844931 -0.891272 
0.845183 -0.891032 
0.845442 -0.890792 
0.845705 -0.890552 
0.845968 -0.890312 
0.846229 -0.890072 
0.846486 -0.889831 
0.846734 -0.889591 
0.846972 -0.889350 
0.847196 -0.889109 
0.847409 -0.888868 
0.847633 -0.888627 
0.847871 -0.888386 
0.848119 -0.888146 
0.848374 -0.887905 
0.848634 -0.887664 
0.848896 -0.887423 
0.849156 -0.887183 
0.849413 -0.886942 
0.849663 -0.886700 
0.849903 -0.886459 
0.850131 -0.886218 
0.850345 -0.885976 
0.850563 -0.885734 
0.850795 -0.885492 
0.851038 -0.885251 
0.851289 -0.885009 
0.851546 -0.884768 
0.851806 -0.884526 
0.852066 -0.884285 
0.852323 -0.884043 
0.852574 -0.883801 
0.852816 -0.883559 
0.853047 -0.883317 
0.853265 -0.883075 
0.853477 -0.882832 
0.853703 -0.882590 
0.853941 -0.882347 
0.854188 -0.882105 
0.854442 -0.881863 
0.854700 -0.881621 
0.854958 -0.881379 
0.855215 -0.881136 
0.855466 -0.880894 
0.855711 -0.880651 
0.855945 -0.880408 
0.856166 -0.880165 
0.856375 -0.879922 
0.856595 -0.879679 
0.856828 -0.879436 
0.857071 -0.879193 
0.857322 -0.878950 
0.857576 -0.878707 
0.857833 -0.878464 
0.858089 -0.878221 
0.858341 -0.877978 
0.858587 -0.877734 
0.858823 -0.877491 
0.859048 -0.877247 
0.859258 -0.877003 
0.859472 -0.876759 
0.859700 -0.876515 
0.859938 -0.876272 
0.860184 -0.876028 
0.860437 -0.875784 
0.860691 -0.875541 
0.860946 -0.875297 
0.861198 -0.875053 
0.861445 -0.874809 
0.861683 -0.874565 
0.861911 -0.874321 
0.862125 -0.874076 
0.862333 -0.873831 
0.862555 -0.873587 
0.862789 -0.873342 
0.863031 -0.873098 
0.863280 -0.872853 
0.863532 -0.872609 
0.863786 -0.872364 
0.864037 -0.872120 
0.864285 -0.871875 
0.864525 -0.871631 
0.864755 -0.871386 
0.864973 -0.871140 
0.865179 -0.870895 
0.865395 -0.870650 
0.865623 -0.870404 
0.865861 -0.870159 
0.866107 -0.869914 
0.866357 -0.869669 
0.866608 -0.869424 
0.866859 -0.869179 
0.867107 -0.868933 
0.867348 -0.868688 
0.867581 -0.868442 
0.867802 -0.868196 
0.868009 -0.867950 
0.868219 -0.867704 
0.868442 -0.867458 
0.868676 -0.867212 
0.868917 -0.866966 
0.869164 -0.866721 
0.869414 -0.866475 
0.869664 -0.866229 
0.869911 -0.865983 
0.870153 -0.865737 
0.870388 -0.865491 
0.870612 -0.865244 
0.870823 -0.864997 
0.871027 -0.864751 
0.871245 -0.864504 
0.871474 -0.864257 
0.871711 -0.864011 
0.871955 -0.863764 
0.872203 -0.863518 
0.872451 -0.863271 
0.872698 -0.863025 
0.872941 -0.862778 
0.873176 -0.862531 
0.873403 -0.862284 
0.873618 -0.862036 
0.873820 -0.861789 
0.874032 -0.861541 
0.874256 -0.861294 
0.874489 -0.861047 
0.874730 -0.860800 
0.874974 -0.860552 
0.875221 -0.860305 
0.875467 -0.860058 
0.875710 -0.859810 
0.875947 -0.859563 
0.876176 -0.859315 
0.876393 -0.859067 
0.876597 -0.858819 
0.876803 -0.858571 
0.877022 -0.858323 
0.877251 -0.858075 
0.877487 -0.857827 
0.877729 -0.857579 
0.877974 -0.857331 
0.878219 -0.857083 
0.878462 -0.856835 
0.878699 -0.856587 
0.878930 -0.856338 
0.879150 -0.856090 
0.879358 -0.855841 
0.879559 -0.855592 
0.879772 -0.855343 
0.879996 -0.855095 
0.880229 -0.854846 
0.880468 -0.854597 
0.880710 -0.854349 
0.880954 -0.854100 
0.881196 -0.853851 
0.881434 -0.853603 
0.881666 -0.853354 
0.881888 -0.853104 
0.882099 -0.852855 
0.882299 -0.852605 
0.882506 -0.852356 
0.882726 -0.852106 
0.882954 -0.851857 
0.883190 -0.851608 
0.883430 -0.851358 
0.883671 -0.851109 
0.883913 -0.850860 
0.884151 -0.850610 
0.884383 -0.850361 
0.884608 -0.850111 
0.884822 -0.849861 
0.885023 -0.849611 
0.885225 -0.849360 
0.885439 -0.849110 
0.885663 -0.848860 
0.885895 -0.848610 
0.886132 -0.848360 
0.886372 -0.848110 
0.886612 -0.847860 
0.886850 -0.847610 
0.887083 -0.847360 
0.887309 -0.847109 
0.887526 -0.846859 
0.887730 -0.846608 
0.887928 -0.846357 
0.888137 -0.846106 
0.888356 -0.845855 
0.888584 -0.845605 
0.888818 -0.845354 
0.889056 -0.845103 
0.889294 -0.844853 
0.889531 -0.844602 
0.889765 -0.844351 
0.889992 -0.844100 
0.890211 -0.843849 
0.890419 -0.843597 
0.890615 -0.843346 
0.890818 -0.843094 
0.891033 -0.842843 
0.891257 -0.842591 
0.891487 -0.842340 
0.891722 -0.842089 
0.891959 -0.841837 
0.892195 -0.841586 
0.892429 -0.841335 
0.892657 -0.841083 
0.892878 -0.840831 
0.893088 -0.840579 
0.893286 -0.840327 
0.893484 -0.840074 
0.893694 -0.839822 
0.893913 -0.839570 
0.894140 -0.839318 
0.894372 -0.839066 
0.894607 -0.838814 
0.894842 -0.838562 
0.895075 -0.838310 
0.895304 -0.838058 
0.895526 -0.837805 
0.895739 -0.837553 
0.895940 -0.837300 
0.896134 -0.837047 
0.896339 -0.836794 
0.896554 -0.836541 
0.896777 -0.836289 
0.897006 -0.836036 
0.897238 -0.835783 
0.897472 -0.835531 
0.897704 -0.835278 
0.897933 -0.835025 
0.898156 -0.834772 
0.898371 -0.834519 
0.898576 -0.834265 
0.898768 -0.834012 
0.898968 -0.833758 
0.899178 -0.833505 
0.899397 -0.833251 
0.899623 -0.832998 
0.899853 -0.832745 
0.900084 -0.832491 
0.900316 -0.832238 
0.900545 -0.831985 
0.900768 -0.831731 
0.900985 -0.831477 
0.901192 -0.831223 
0.901387 -0.830969 
0.901581 -0.830715 
0.901786 -0.830460 
0.902001 -0.830206 
0.902223 -0.829952 
0.902450 -0.829698 
0.902680 -0.829444 
0.902910 -0.829190 
0.903139 -0.828936 
0.903363 -0.828682 
0.903581 -0.828428 
0.903790 -0.828173 
0.903988 -0.827918 
0.904178 -0.827663 
0.904378 -0.827409 
0.904589 -0.827154 
0.904807 -0.826899 
0.905031 -0.826645 
0.905259 -0.826390 
0.905487 -0.826135 
0.905715 -0.825881 
0.905939 -0.825626 
0.906158 -0.825371 
0.906369 -0.825116 
0.906570 -0.824860 
0.906759 -0.824605 
0.906955 -0.824349 
0.907160 -0.824094 
0.907375 -0.823838 
0.907596 -0.823583 
0.907821 -0.823328 
0.908047 -0.823073 
0.908274 -0.822817 
0.908498 -0.822562 
0.908718 -0.822306 
0.908930 -0.822051 
0.909133 -0.821795 
0.909325 -0.821538 
0.909515 -0.821282 
0.909716 -0.821026 
0.909926 -0.820770 
0.910144 -0.820514 
0.910366 -0.820258 
0.910591 -0.820002 
0.910816 -0.819746 
0.911040 -0.819490 
0.911259 -0.819234 
0.911473 -0.818978 
0.911678 -0.818721 
0.911873 -0.818465 
0.912060 -0.818208 
0.912256 -0.817951 
0.912462 -0.817694 
0.912675 -0.817438 
0.912894 -0.817181 
0.913117 -0.816925 
0.913341 -0.816668 
0.913564 -0.816411 
0.913783 -0.816155 
0.913998 -0.815898 
0.914205 -0.815641 
0.914402 -0.815384 
0.914588 -0.815126 
0.914779 -0.814869 
0.914981 -0.814611 
0.915191 -0.814354 
0.915406 -0.814097 
0.915627 -0.813840 
0.915849 -0.813582 
0.916070 -0.813325 
0.916290 -0.813068 
0.916505 -0.812810 
0.916713 -0.812553 
0.916913 -0.812295 
0.917101 -0.812037 
0.917287 -0.811779 
0.917484 -0.811521 
0.917690 -0.811263 
0.917902 -0.811005 
0.918119 -0.810747 
0.918339 -0.810489 
0.918560 -0.810232 
0.918779 -0.809974 
0.918994 -0.809716 
0.919203 -0.809457 
0.919405 -0.809199 
0.919596 -0.808940 
0.919779 -0.808682 
0.919971 -0.808423 
0.920173 -0.808164 
0.920381 -0.807906 
0.920596 -0.807648 
0.920813 -0.807389 
0.921032 -0.807131 
0.921250 -0.806872 
0.921466 -0.806614 
0.921676 -0.806355 
0.921879 -0.806096 
0.922073 -0.805837 
0.922256 -0.805577 
0.922442 -0.805318 
0.922639 -0.805059 
0.922844 -0.804800 
0.923056 -0.804541 
0.923271 -0.804282 
0.923488 -0.804023 
0.923705 -0.803763 
0.923920 -0.803504 
0.924130 -0.803245 
0.924334 -0.802985 
0.924530 -0.802726 
0.924716 -0.802466 
0.924898 -0.802206 
0.925090 -0.801946 
0.925291 -0.801686 
0.925499 -0.801426 
0.925711 -0.801167 
0.925927 -0.800907 
0.926142 -0.800647 
0.926356 -0.800388 
0.926567 -0.800128 
0.926772 -0.799868 
0.926970 -0.799608 
0.927158 -0.799347 
0.927337 -0.799087 
0.927525 -0.798826 
0.927722 -0.798566 
0.927926 -0.798305 
0.928136 -0.798045 
0.928348 -0.797785 
0.928562 -0.797524 
0.928776 -0.797264 
0.928986 -0.797004 
0.929192 -0.796743 
0.929391 -0.796482 
0.929581 -0.796221 
0.929761 -0.795960 
0.929944 -0.795699 
0.930137 -0.795438 
0.930337 -0.795177 
0.930543 -0.794916 
0.930754 -0.794655 
0.930966 -0.794394 
0.931178 -0.794133 
0.931388 -0.793872 
0.931594 -0.793611 
0.931795 -0.793350 
0.931987 -0.793088 
0.932169 -0.792827 
0.932347 -0.792565 
0.932535 -0.792303 
0.932732 -0.792042 
0.932935 -0.791780 
0.933142 -0.791519 
0.933352 -0.791257 
0.933563 -0.790996 
0.933773 -0.790734 
0.933979 -0.790472 
0.934180 -0.790210 
0.934374 -0.789948 
0.934558 -0.789686 
0.934734 -0.789424 
0.934918 -0.789161 
0.935110 -0.788899 
0.935310 -0.788637 
0.935514 -0.788375 
0.935722 -0.788113 
0.935932 -0.787851 
0.936140 -0.787589 
0.936346 -0.787326 
0.936548 -0.787064 
0.936743 -0.786802 
0.936929 -0.786539 
0.937106 -0.786276 
0.937284 -0.786013 
0.937473 -0.785750 
0.937669 -0.785487 
0.937870 -0.785225 
0.938076 -0.784962 
0.938283 -0.784699 
0.938490 -0.784436 
0.938696 -0.784174 
0.938898 -0.783911 
0.939094 -0.783648 
0.939282 -0.783384 
0.939461 -0.783121 
0.939635 -0.782857 
0.939819 -0.782594 
0.940011 -0.782331 
0.940209 -0.782067 
0.940412 -0.781804 
0.940618 -0.781541 
0.940824 -0.781277 
0.941028 -0.781014 
0.941230 -0.780751 
0.941427 -0.780487 
0.941617 -0.780223 
0.941798 -0.779959 
0.941970 -0.779695 
0.942150 -0.779431 
0.942338 -0.779167 
0.942533 -0.778903 
0.942733 -0.778639 
0.942936 -0.778375 
0.943140 -0.778111 
0.943344 -0.777848 
0.943545 -0.777584 
0.943742 -0.777319 
0.943934 -0.777055 
0.944117 -0.776791 
0.944290 -0.776526 
0.944464 -0.776261 
0.944648 -0.775997 
0.944840 -0.775732 
0.945036 -0.775468 
0.945237 -0.775203 
0.945440 -0.774939 
0.945642 -0.774674 
0.945843 -0.774410 
0.946041 -0.774145 
0.946232 -0.773880 
0.946417 -0.773615 
0.946593 -0.773350 
0.946763 -0.773085 
0.946943 -0.772820 
0.947130 -0.772554 
0.947324 -0.772289 
0.947522 -0.772024 
0.947723 -0.771759 
0.947924 -0.771494 
0.948124 -0.771229 
0.948321 -0.770964 
0.948514 -0.770699 
0.948700 -0.770433 
0.948877 -0.770168 
0.949046 -0.769902 
0.949221 -0.769636 
0.949405 -0.769370 
0.949595 -0.769104 
0.949791 -0.768839 
0.949989 -0.768573 
0.950188 -0.768308 
0.950388 -0.768042 
0.950584 -0.767776 
0.950777 -0.767511 
0.950964 -0.767245 
0.951144 -0.766978 
0.951314 -0.766712 
0.951484 -0.766446 
0.951664 -0.766179 
0.951851 -0.765913 
0.952043 -0.765647 
0.952239 -0.765381 
0.952436 -0.765115 
0.952634 -0.764848 
0.952831 -0.764582 
0.953024 -0.764316 
0.953211 -0.764049 
0.953392 -0.763783 
0.953564 -0.763516 
0.953731 -0.763249 
0.953907 -0.762982 
0.954090 -0.762715 
0.954279 -0.762448 
0.954472 -0.762181 
0.954668 -0.761915 
0.954864 -0.761648 
0.955060 -0.761381 
0.955252 -0.761114 
0.955441 -0.760847 
0.955623 -0.760580 
0.955797 -0.760313 
0.955963 -0.760045 
0.956134 -0.759778 
0.956313 -0.759510 
0.956498 -0.759243 
0.956689 -0.758976 
0.956882 -0.758708 
0.957077 -0.758441 
0.957272 -0.758174 
0.957464 -0.757906 
0.957653 -0.757639 
0.957836 -0.757371 
0.958011 -0.757103 
0.958178 -0.756835 
0.958345 -0.756567 
0.958520 -0.756299 
0.958702 -0.756031 
0.958890 -0.755763 
0.959081 -0.755496 
0.959274 -0.755228 
0.959467 -0.754960 
0.959659 -0.754692 
0.959847 -0.754424 
0.960031 -0.754156 
0.960208 -0.753888 
0.960377 -0.753619 
0.960540 -0.753350 
0.960711 -0.753082 
0.960890 -0.752813 
0.961074 -0.752545 
0.961263 -0.752277 
0.961454 -0.752008 
0.961646 -0.751740 
0.961836 -0.751471 
0.962025 -0.751203 
0.962209 -0.750934 
0.962387 -0.750665 
0.962557 -0.750396 
0.962720 -0.750127 
0.962887 -0.749858 
0.963061 -0.749589 
0.963243 -0.749320 
0.963428 -0.749051 
0.963617 -0.748782 
0.963807 -0.748513 
0.963997 -0.748244 
0.964185 -0.747975 
0.964369 -0.747706 
0.964548 -0.747437 
0.964720 -0.747167 
0.964884 -0.746898 
0.965046 -0.746628 
0.965217 -0.746358 
0.965395 -0.746089 
0.965578 -0.745819 
0.965764 -0.745550 
0.965953 -0.745280 
0.966141 -0.745011 
0.966328 -0.744741 
0.966513 -0.744472 
0.966692 -0.744202 
0.966865 -0.743932 
0.967031 -0.743662 
0.967190 -0.743391 
0.967357 -0.743121 
0.967531 -0.742851 
0.967711 -0.742581 
0.967895 -0.742311 
0.968081 -0.742041 
0.968269 -0.741771 
0.968455 -0.741501 
0.968639 -0.741231 
0.968818 -0.740961 
0.968993 -0.740690 
0.969160 -0.740420 
0.969318 -0.740149 
0.969481 -0.739878 
0.969652 -0.739607 
0.969829 -0.739337 
0.970010 -0.739066 
0.970194 -0.738796 
0.970379 -0.738525 
0.970564 -0.738255 
0.970748 -0.737984 
0.970928 -0.737713 
0.971103 -0.737442 
0.971271 -0.737171 
0.971431 -0.736900 
0.971590 -0.736629 
0.971757 -0.736357 
0.971930 -0.736086 
0.972108 -0.735815 
0.972290 -0.735544 
0.972473 -0.735273 
0.972657 -0.735002 
0.972840 -0.734731 
0.973020 -0.734460 
0.973195 -0.734188 
0.973365 -0.733917 
0.973526 -0.733645 
0.973682 -0.733373 
0.973845 -0.733101 
0.974015 -0.732830 
0.974191 -0.732558 
0.974370 -0.732287 
0.974551 -0.732015 
0.974734 -0.731744 
0.974915 -0.731472 
0.975095 -0.731200 
0.975271 -0.730928 
0.975441 -0.730656 
0.975604 -0.730384 
0.975760 -0.730112 
0.975918 -0.729839 
0.976085 -0.729567 
0.976257 -0.729295 
0.976433 -0.729023 
0.976613 -0.728751 
0.976794 -0.728479 
0.976974 -0.728207 
0.977153 -0.727935 
0.977329 -0.727662 
0.977500 -0.727390 
0.977664 -0.727117 
0.977821 -0.726844 
0.977976 -0.726571 
0.978138 -0.726299 
0.978307 -0.726026 
0.978481 -0.725753 
0.978658 -0.725481 
0.978837 -0.725208 
0.979016 -0.724936 
0.979194 -0.724663 
0.979370 -0.724390 
0.979541 -0.724117 
0.979707 -0.723844 
0.979865 -0.723571 
0.980018 -0.723297 
0.980176 -0.723024 
0.980342 -0.722751 
0.980513 -0.722478 
0.980687 -0.722205 
0.980864 -0.721932 
0.981042 -0.721658 
0.981219 -0.721385 
0.981394 -0.721112 
0.981566 -0.720839 
0.981732 -0.720565 
0.981892 -0.720291 
0.982044 -0.720018 
0.982199 -0.719744 
0.982361 -0.719470 
0.982528 -0.719196 
0.982700 -0.718923 
0.982875 -0.718649 
0.983051 -0.718375 
0.983227 -0.718102 
0.983402 -0.717828 
0.983573 -0.717554 
0.983740 -0.717280 
0.983901 -0.717006 
0.984054 -0.716732 
0.984205 -0.716457 
0.984364 -0.716183 
0.984528 -0.715909 
0.984697 -0.715635 
0.984870 -0.715361 
0.985044 -0.715087 
0.985219 -0.714812 
0.985393 -0.714538 
0.985564 -0.714264 
0.985731 -0.713990 
0.985893 -0.713715 
0.986047 -0.713440 
0.986196 -0.713165 
0.986351 -0.712890 
0.986512 -0.712616 
0.986679 -0.712341 
0.986849 -0.712066 
