-0.074062 -1.022603 
-0.073598 -1.022583 
-0.073134 -1.022562 
-0.072670 -1.022542 
-0.072206 -1.022521 
-0.071742 -1.022501 
-0.071278 -1.022480 
-0.070814 -1.022459 
-0.070350 -1.022437 
-0.069886 -1.022416 
-0.069422 -1.022394 
-0.068958 -1.022372 
-0.068494 -1.022350 
-0.068030 -1.022327 
-0.067566 -1.022305 
-0.067102 -1.022282 
-0.066637 -1.022259 
-0.066173 -1.022236 
-0.065709 -1.022213 
-0.065244 -1.022189 
-0.064780 -1.022166 
-0.064316 -1.022142 
-0.063851 -1.022118 
-0.063387 -1.022094 
-0.062922 -1.022069 
-0.062458 -1.022044 
-0.061993 -1.022020 
-0.061529 -1.021995 
-0.061064 -1.021969 
-0.060600 -1.021944 
-0.060135 -1.021918 
-0.059670 -1.021893 
-0.059205 -1.021867 
-0.058741 -1.021840 
-0.058276 -1.021814 
-0.057811 -1.021787 
-0.057346 -1.021761 
-0.056882 -1.021734 
-0.056417 -1.021707 
-0.055952 -1.021679 
-0.055487 -1.021652 
-0.055022 -1.021624 
-0.054557 -1.021596 
-0.054092 -1.021568 
-0.053627 -1.021540 
-0.053162 -1.021511 
-0.052697 -1.021482 
-0.052232 -1.021454 
-0.051766 -1.021424 
-0.051301 -1.021395 
-0.050836 -1.021366 
-0.050371 -1.021336 
-0.049906 -1.021306 
-0.049440 -1.021276 
-0.048975 -1.021246 
-0.048510 -1.021215 
-0.048044 -1.021185 
-0.047579 -1.021154 
-0.047113 -1.021123 
-0.046648 -1.021092 
-0.046182 -1.021060 
-0.045717 -1.021029 
-0.045251 -1.020997 
-0.044786 -1.020965 
-0.044320 -1.020933 
-0.043855 -1.020901 
-0.043389 -1.020868 
-0.042923 -1.020835 
-0.042458 -1.020802 
-0.041992 -1.020769 
-0.041526 -1.020736 
-0.041061 -1.020702 
-0.040595 -1.020669 
-0.040129 -1.020635 
-0.039663 -1.020601 
-0.039197 -1.020566 
-0.038731 -1.020532 
-0.038266 -1.020497 
-0.037800 -1.020462 
-0.037334 -1.020427 
-0.036868 -1.020392 
-0.036402 -1.020356 
-0.035936 -1.020321 
-0.035470 -1.020285 
-0.035003 -1.020249 
-0.034537 -1.020213 
-0.034071 -1.020176 
-0.033605 -1.020140 
-0.033139 -1.020103 
-0.032673 -1.020066 
-0.032206 -1.020029 
-0.031740 -1.019991 
-0.031274 -1.019954 
-0.030808 -1.019916 
-0.030341 -1.019878 
-0.029875 -1.019840 
-0.029409 -1.019801 
-0.028942 -1.019763 
-0.028476 -1.019724 
-0.028009 -1.019685 
-0.027543 -1.019646 
-0.027076 -1.019607 
-0.026610 -1.019567 
-0.026143 -1.019527 
-0.025677 -1.019488 
-0.025210 -1.019447 
-0.024744 -1.019407 
-0.024277 -1.019367 
-0.023810 -1.019326 
-0.023344 -1.019285 
-0.022877 -1.019244 
-0.022410 -1.019203 
-0.021944 -1.019161 
-0.021477 -1.019120 
-0.021010 -1.019078 
-0.020543 -1.019036 
-0.020077 -1.018994 
-0.019610 -1.018951 
-0.019143 -1.018908 
-0.018676 -1.018866 
-0.018209 -1.018823 
-0.017742 -1.018779 
-0.017275 -1.018736 
-0.016808 -1.018692 
-0.016341 -1.018649 
-0.015874 -1.018605 
-0.015407 -1.018561 
-0.014940 -1.018516 
-0.014473 -1.018472 
-0.014006 -1.018427 
-0.013539 -1.018382 
-0.013072 -1.018337 
-0.012605 -1.018292 
-0.012137 -1.018246 
-0.011670 -1.018200 
-0.011203 -1.018154 
-0.010736 -1.018108 
-0.010268 -1.018062 
-0.009801 -1.018015 
-0.009334 -1.017969 
-0.008867 -1.017922 
-0.008399 -1.017875 
-0.007932 -1.017828 
-0.007465 -1.017780 
-0.006997 -1.017732 
-0.006530 -1.017685 
-0.006062 -1.017637 
-0.005595 -1.017588 
-0.005127 -1.017540 
-0.004660 -1.017491 
-0.004192 -1.017442 
-0.003725 -1.017393 
-0.003257 -1.017344 
-0.002790 -1.017295 
-0.002322 -1.017245 
-0.001855 -1.017195 
-0.001387 -1.017146 
-0.000919 -1.017095 
-0.000452 -1.017045 
0.000016 -1.016994 
0.000484 -1.016944 
0.000951 -1.016893 
0.001419 -1.016842 
0.001887 -1.016790 
0.002355 -1.016739 
0.002822 -1.016687 
0.003290 -1.016635 
0.003758 -1.016583 
0.004226 -1.016531 
0.004694 -1.016478 
0.005162 -1.016425 
0.005629 -1.016373 
0.006097 -1.016319 
0.006565 -1.016266 
0.007033 -1.016213 
0.007501 -1.016159 
0.007969 -1.016105 
0.008437 -1.016051 
0.008905 -1.015997 
0.009373 -1.015942 
0.009841 -1.015888 
0.010309 -1.015833 
0.010777 -1.015778 
0.011245 -1.015723 
0.011713 -1.015667 
0.012181 -1.015612 
0.012650 -1.015556 
0.013118 -1.015500 
0.013586 -1.015444 
0.014054 -1.015387 
0.014522 -1.015331 
0.014990 -1.015274 
0.015459 -1.015217 
0.015927 -1.015160 
0.016395 -1.015103 
0.016863 -1.015045 
0.017332 -1.014987 
0.017800 -1.014929 
0.018268 -1.014871 
0.018737 -1.014813 
0.019205 -1.014754 
0.019673 -1.014696 
0.020142 -1.014637 
0.020610 -1.014578 
0.021078 -1.014518 
0.021547 -1.014459 
0.022015 -1.014399 
0.022484 -1.014339 
0.022952 -1.014279 
0.023420 -1.014219 
0.023889 -1.014159 
0.024357 -1.014098 
0.024826 -1.014037 
0.025294 -1.013976 
0.025763 -1.013915 
0.026232 -1.013854 
0.026700 -1.013792 
0.027169 -1.013730 
0.027637 -1.013668 
0.028106 -1.013606 
0.028574 -1.013543 
0.029043 -1.013481 
0.029512 -1.013418 
0.029980 -1.013355 
0.030449 -1.013292 
0.030918 -1.013229 
0.031386 -1.013165 
0.031855 -1.013101 
0.032324 -1.013037 
0.032792 -1.012973 
0.033261 -1.012909 
0.033730 -1.012844 
0.034199 -1.012780 
0.034667 -1.012715 
0.035136 -1.012650 
0.035605 -1.012584 
0.036074 -1.012519 
0.036542 -1.012453 
0.037011 -1.012387 
0.037480 -1.012321 
0.037949 -1.012255 
0.038418 -1.012188 
0.038887 -1.012122 
0.039355 -1.012055 
0.039824 -1.011988 
0.040293 -1.011921 
0.040762 -1.011853 
0.041231 -1.011785 
0.041700 -1.011718 
0.042169 -1.011650 
0.042638 -1.011581 
0.043107 -1.011513 
0.043576 -1.011444 
0.044045 -1.011376 
0.044514 -1.011307 
0.044982 -1.011237 
0.045451 -1.011168 
0.045920 -1.011098 
0.046389 -1.011029 
0.046858 -1.010959 
0.047327 -1.010889 
0.047797 -1.010818 
0.048266 -1.010748 
0.048735 -1.010677 
0.049204 -1.010606 
0.049673 -1.010535 
0.050142 -1.010464 
0.050611 -1.010392 
0.051080 -1.010320 
0.051549 -1.010248 
0.052018 -1.010176 
0.052487 -1.010104 
0.052956 -1.010032 
0.053425 -1.009959 
0.053895 -1.009886 
0.054364 -1.009813 
0.054833 -1.009740 
0.055302 -1.009666 
0.055771 -1.009593 
0.056240 -1.009519 
0.056710 -1.009445 
0.057179 -1.009370 
0.057648 -1.009296 
0.058117 -1.009221 
0.058586 -1.009147 
0.059056 -1.009071 
0.059525 -1.008996 
0.059994 -1.008921 
0.060463 -1.008845 
0.060932 -1.008769 
0.061402 -1.008694 
0.061871 -1.008617 
0.062340 -1.008541 
0.062809 -1.008464 
0.063279 -1.008388 
0.063748 -1.008311 
0.064217 -1.008234 
0.064686 -1.008156 
0.065156 -1.008079 
0.065625 -1.008001 
0.066094 -1.007923 
0.066564 -1.007845 
0.067033 -1.007767 
0.067502 -1.007688 
0.067971 -1.007609 
0.068441 -1.007530 
0.068910 -1.007451 
0.069379 -1.007372 
0.069849 -1.007293 
0.070318 -1.007213 
0.070787 -1.007133 
0.071257 -1.007053 
0.071726 -1.006973 
0.072195 -1.006892 
0.072665 -1.006812 
0.073134 -1.006731 
0.073603 -1.006650 
0.074073 -1.006569 
0.074542 -1.006487 
0.075011 -1.006405 
0.075481 -1.006324 
0.075950 -1.006242 
0.076420 -1.006159 
0.076889 -1.006077 
0.077358 -1.005994 
0.077828 -1.005912 
0.078297 -1.005829 
0.078766 -1.005746 
0.079236 -1.005662 
0.079705 -1.005579 
0.080175 -1.005495 
0.080644 -1.005411 
0.081113 -1.005327 
0.081583 -1.005242 
0.082052 -1.005158 
0.082521 -1.005073 
0.082991 -1.004988 
0.083460 -1.004903 
0.083930 -1.004818 
0.084399 -1.004732 
0.084868 -1.004647 
0.085338 -1.004561 
0.085807 -1.004475 
0.086277 -1.004388 
0.086746 -1.004302 
0.087215 -1.004215 
0.087685 -1.004128 
0.088154 -1.004041 
0.088624 -1.003954 
0.089093 -1.003867 
0.089562 -1.003779 
0.090032 -1.003691 
0.090501 -1.003603 
0.090970 -1.003515 
0.091440 -1.003427 
0.091909 -1.003338 
0.092379 -1.003249 
0.092848 -1.003160 
0.093317 -1.003071 
0.093787 -1.002982 
0.094256 -1.002892 
0.094726 -1.002802 
0.095195 -1.002712 
0.095664 -1.002622 
0.096134 -1.002532 
0.096603 -1.002441 
0.097072 -1.002351 
0.097542 -1.002260 
0.098011 -1.002168 
0.098480 -1.002077 
0.098950 -1.001986 
0.099419 -1.001894 
0.099889 -1.001802 
0.100358 -1.001710 
0.100827 -1.001618 
0.101297 -1.001525 
0.101766 -1.001432 
0.102235 -1.001340 
0.102705 -1.001247 
0.103174 -1.001153 
0.103643 -1.001060 
0.104113 -1.000966 
0.104582 -1.000872 
0.105051 -1.000778 
0.105521 -1.000684 
0.105990 -1.000590 
0.106459 -1.000495 
0.106928 -1.000400 
0.107398 -1.000305 
0.107867 -1.000210 
0.108336 -1.000115 
0.108806 -1.000019 
0.109275 -0.999923 
0.109744 -0.999827 
0.110213 -0.999731 
0.110683 -0.999635 
0.111152 -0.999538 
0.111621 -0.999441 
0.112090 -0.999344 
0.112560 -0.999247 
0.113029 -0.999150 
0.113498 -0.999052 
0.113967 -0.998955 
0.114437 -0.998857 
0.114906 -0.998759 
0.115375 -0.998660 
0.115844 -0.998562 
0.116313 -0.998463 
0.116782 -0.998364 
0.117252 -0.998265 
0.117721 -0.998166 
0.118190 -0.998066 
0.118659 -0.997967 
0.119128 -0.997867 
0.119597 -0.997767 
0.120067 -0.997667 
0.120536 -0.997566 
0.121005 -0.997466 
0.121474 -0.997365 
0.121943 -0.997264 
0.122412 -0.997162 
0.122881 -0.997061 
0.123350 -0.996959 
0.123819 -0.996858 
0.124288 -0.996756 
0.124757 -0.996654 
0.125226 -0.996551 
0.125696 -0.996449 
0.126165 -0.996346 
0.126634 -0.996243 
0.127103 -0.996140 
0.127572 -0.996036 
0.128041 -0.995933 
0.128510 -0.995829 
0.128979 -0.995725 
0.129447 -0.995621 
0.129916 -0.995517 
0.130385 -0.995412 
0.130854 -0.995307 
0.131323 -0.995203 
0.131792 -0.995098 
0.132261 -0.994992 
0.132730 -0.994887 
0.133199 -0.994781 
0.133668 -0.994675 
0.134136 -0.994569 
0.134605 -0.994463 
0.135074 -0.994356 
0.135543 -0.994250 
0.136012 -0.994143 
0.136481 -0.994036 
0.136949 -0.993929 
0.137418 -0.993821 
0.137887 -0.993714 
0.138356 -0.993606 
0.138824 -0.993498 
0.139293 -0.993390 
0.139762 -0.993281 
0.140231 -0.993173 
0.140699 -0.993064 
0.141168 -0.992955 
0.141637 -0.992846 
0.142105 -0.992737 
0.142574 -0.992627 
0.143043 -0.992517 
0.143511 -0.992407 
0.143980 -0.992297 
0.144448 -0.992187 
0.144917 -0.992076 
0.145385 -0.991966 
0.145854 -0.991855 
0.146323 -0.991744 
0.146791 -0.991632 
0.147260 -0.991521 
0.147728 -0.991409 
0.148197 -0.991297 
0.148665 -0.991185 
0.149133 -0.991073 
0.149602 -0.990961 
0.150070 -0.990848 
0.150539 -0.990735 
0.151007 -0.990622 
0.151476 -0.990509 
0.151944 -0.990395 
0.152412 -0.990282 
0.152881 -0.990168 
0.153349 -0.990054 
0.153817 -0.989940 
0.154285 -0.989825 
0.154754 -0.989711 
0.155222 -0.989596 
0.155690 -0.989481 
0.156158 -0.989366 
0.156627 -0.989251 
0.157095 -0.989135 
0.157563 -0.989019 
0.158031 -0.988903 
0.158499 -0.988787 
0.158967 -0.988671 
0.159435 -0.988555 
0.159904 -0.988438 
0.160372 -0.988321 
0.160840 -0.988204 
0.161308 -0.988087 
0.161776 -0.987969 
0.162244 -0.987851 
0.162712 -0.987734 
0.163180 -0.987616 
0.163648 -0.987497 
0.164116 -0.987379 
0.164583 -0.987260 
0.165051 -0.987141 
0.165519 -0.987022 
0.165987 -0.986903 
0.166455 -0.986784 
0.166923 -0.986664 
0.167390 -0.986544 
0.167858 -0.986424 
0.168326 -0.986304 
0.168794 -0.986184 
0.169261 -0.986063 
0.169729 -0.985943 
0.170197 -0.985822 
0.170664 -0.985700 
0.171132 -0.985579 
0.171600 -0.985458 
0.172067 -0.985336 
0.172535 -0.985214 
0.173002 -0.985092 
0.173470 -0.984970 
0.173938 -0.984847 
0.174405 -0.984724 
0.174872 -0.984601 
0.175340 -0.984478 
0.175807 -0.984355 
0.176275 -0.984232 
0.176742 -0.984108 
0.177210 -0.983984 
0.177677 -0.983860 
0.178144 -0.983736 
0.178611 -0.983611 
0.179079 -0.983487 
0.179546 -0.983362 
0.180013 -0.983237 
0.180480 -0.983112 
0.180948 -0.982986 
0.181415 -0.982861 
0.181882 -0.982735 
0.182349 -0.982609 
0.182816 -0.982483 
0.183283 -0.982357 
0.183750 -0.982230 
0.184217 -0.982103 
0.184684 -0.981976 
0.185151 -0.981849 
0.185618 -0.981722 
0.186085 -0.981594 
0.186552 -0.981467 
0.187019 -0.981339 
0.187486 -0.981211 
0.187953 -0.981083 
0.188420 -0.980954 
0.188886 -0.980825 
0.189353 -0.980697 
0.189820 -0.980567 
0.190287 -0.980438 
0.190753 -0.980309 
0.191220 -0.980179 
0.191687 -0.980049 
0.192153 -0.979919 
0.192620 -0.979789 
0.193086 -0.979659 
0.193553 -0.979528 
0.194019 -0.979397 
0.194486 -0.979266 
0.194952 -0.979135 
0.195419 -0.979004 
0.195885 -0.978872 
0.196351 -0.978741 
0.196818 -0.978609 
0.197284 -0.978477 
0.197750 -0.978344 
0.198217 -0.978212 
0.198683 -0.978079 
0.199149 -0.977946 
0.199615 -0.977813 
0.200082 -0.977680 
0.200548 -0.977546 
0.201014 -0.977413 
0.201480 -0.977279 
0.201946 -0.977145 
0.202412 -0.977010 
0.202878 -0.976876 
0.203344 -0.976741 
0.203810 -0.976607 
0.204276 -0.976472 
0.204742 -0.976336 
0.205207 -0.976201 
0.205673 -0.976065 
0.206139 -0.975930 
0.206605 -0.975794 
0.207071 -0.975657 
0.207536 -0.975521 
0.208002 -0.975385 
0.208468 -0.975248 
0.208933 -0.975111 
0.209399 -0.974974 
0.209864 -0.974836 
0.210330 -0.974699 
0.210795 -0.974561 
0.211261 -0.974423 
0.211726 -0.974285 
0.212192 -0.974147 
0.212657 -0.974008 
0.213122 -0.973870 
0.213588 -0.973731 
0.214053 -0.973592 
0.214518 -0.973453 
0.214983 -0.973313 
0.215449 -0.973174 
0.215914 -0.973034 
0.216379 -0.972894 
0.216844 -0.972754 
0.217309 -0.972613 
0.217774 -0.972473 
0.218239 -0.972332 
0.218704 -0.972191 
0.219169 -0.972050 
0.219634 -0.971908 
0.220099 -0.971767 
0.220563 -0.971625 
0.221028 -0.971483 
0.221493 -0.971341 
0.221958 -0.971199 
0.222422 -0.971056 
0.222887 -0.970914 
0.223352 -0.970771 
0.223816 -0.970628 
0.224281 -0.970484 
0.224745 -0.970341 
0.225210 -0.970197 
0.225674 -0.970053 
0.226139 -0.969909 
0.226603 -0.969765 
0.227067 -0.969621 
0.227532 -0.969476 
0.227996 -0.969331 
0.228460 -0.969186 
0.228924 -0.969041 
0.229389 -0.968896 
0.229853 -0.968750 
0.230317 -0.968605 
0.230781 -0.968459 
0.231245 -0.968313 
0.231709 -0.968166 
0.232173 -0.968020 
0.232637 -0.967873 
0.233101 -0.967726 
0.233565 -0.967579 
0.234028 -0.967432 
0.234492 -0.967284 
0.234956 -0.967137 
0.235420 -0.966989 
0.235883 -0.966841 
0.236347 -0.966692 
0.236810 -0.966544 
0.237274 -0.966395 
0.237737 -0.966247 
0.238201 -0.966098 
0.238664 -0.965948 
0.239128 -0.965799 
0.239591 -0.965649 
0.240054 -0.965500 
0.240518 -0.965350 
0.240981 -0.965200 
0.241444 -0.965049 
0.241907 -0.964899 
0.242370 -0.964748 
0.242834 -0.964597 
0.243297 -0.964446 
0.243760 -0.964295 
0.244223 -0.964143 
0.244685 -0.963992 
0.245148 -0.963840 
0.245611 -0.963688 
0.246074 -0.963535 
0.246537 -0.963383 
0.246999 -0.963230 
0.247462 -0.963077 
0.247925 -0.962924 
0.248387 -0.962771 
0.248850 -0.962618 
0.249313 -0.962464 
0.249775 -0.962311 
0.250237 -0.962157 
0.250700 -0.962002 
0.251162 -0.961848 
0.251624 -0.961694 
0.252087 -0.961539 
0.252549 -0.961384 
0.253011 -0.961229 
0.253473 -0.961074 
0.253935 -0.960918 
0.254397 -0.960762 
0.254859 -0.960606 
0.255321 -0.960450 
0.255783 -0.960294 
0.256245 -0.960138 
0.256707 -0.959981 
0.257169 -0.959824 
0.257631 -0.959667 
0.258092 -0.959510 
0.258554 -0.959353 
0.259016 -0.959195 
0.259477 -0.959037 
0.259939 -0.958879 
0.260400 -0.958721 
0.260862 -0.958563 
0.261323 -0.958404 
0.261785 -0.958246 
0.262246 -0.958087 
0.262707 -0.957928 
0.263168 -0.957768 
0.263630 -0.957609 
0.264091 -0.957449 
0.264552 -0.957289 
0.265013 -0.957129 
0.265474 -0.956969 
0.265935 -0.956809 
0.266396 -0.956648 
0.266857 -0.956487 
0.267317 -0.956326 
0.267778 -0.956165 
0.268239 -0.956004 
0.268699 -0.955842 
0.269160 -0.955680 
0.269621 -0.955518 
0.270081 -0.955356 
0.270542 -0.955194 
0.271002 -0.955031 
0.271463 -0.954869 
0.271923 -0.954706 
0.272383 -0.954543 
0.272843 -0.954379 
0.273304 -0.954216 
0.273764 -0.954052 
0.274224 -0.953888 
0.274684 -0.953724 
0.275144 -0.953560 
0.275604 -0.953396 
0.276064 -0.953231 
0.276524 -0.953066 
0.276983 -0.952901 
0.277443 -0.952736 
0.277903 -0.952571 
0.278363 -0.952405 
0.278822 -0.952240 
0.279282 -0.952074 
0.279741 -0.951908 
0.280201 -0.951741 
0.280660 -0.951575 
0.281120 -0.951408 
0.281579 -0.951241 
0.282038 -0.951074 
0.282497 -0.950907 
0.282957 -0.950739 
0.283416 -0.950572 
0.283875 -0.950404 
0.284334 -0.950236 
0.284793 -0.950068 
0.285252 -0.949899 
0.285710 -0.949731 
0.286169 -0.949562 
0.286628 -0.949393 
0.287087 -0.949224 
0.287545 -0.949055 
0.288004 -0.948885 
0.288462 -0.948715 
0.288921 -0.948546 
0.289379 -0.948375 
0.289838 -0.948205 
0.290296 -0.948035 
0.290754 -0.947864 
0.291213 -0.947693 
0.291671 -0.947522 
0.292129 -0.947351 
0.292587 -0.947180 
0.293045 -0.947008 
0.293503 -0.946836 
0.293961 -0.946664 
0.294419 -0.946492 
0.294876 -0.946320 
0.295334 -0.946147 
0.295792 -0.945974 
0.296249 -0.945802 
0.296707 -0.945628 
0.297165 -0.945455 
0.297622 -0.945282 
0.298079 -0.945108 
0.298537 -0.944934 
0.298994 -0.944760 
0.299451 -0.944586 
0.299908 -0.944411 
0.300366 -0.944237 
0.300823 -0.944062 
0.301280 -0.943887 
0.301737 -0.943712 
0.302193 -0.943537 
0.302650 -0.943361 
0.303107 -0.943185 
0.303564 -0.943009 
0.304021 -0.942833 
0.304477 -0.942657 
0.304934 -0.942480 
0.305390 -0.942304 
0.305847 -0.942127 
0.306303 -0.941950 
0.306759 -0.941773 
0.307216 -0.941595 
0.307672 -0.941418 
0.308128 -0.941240 
0.308584 -0.941062 
0.309040 -0.940884 
0.309496 -0.940705 
0.309952 -0.940527 
0.310408 -0.940348 
0.310864 -0.940169 
0.311319 -0.939990 
0.311775 -0.939811 
0.312231 -0.939631 
0.312686 -0.939451 
0.313142 -0.939272 
0.313597 -0.939091 
0.314053 -0.938911 
0.314508 -0.938731 
0.314963 -0.938550 
0.315418 -0.938369 
0.315873 -0.938188 
0.316329 -0.938007 
0.316784 -0.937826 
0.317239 -0.937644 
0.317693 -0.937463 
0.318148 -0.937281 
0.318603 -0.937098 
0.319058 -0.936916 
0.319512 -0.936734 
0.319967 -0.936551 
0.320421 -0.936368 
0.320876 -0.936185 
0.321330 -0.936002 
0.321785 -0.935818 
0.322239 -0.935635 
0.322693 -0.935451 
0.323147 -0.935267 
0.323601 -0.935083 
0.324055 -0.934899 
0.324509 -0.934714 
0.324963 -0.934529 
0.325417 -0.934344 
0.325871 -0.934159 
0.326325 -0.933974 
0.326778 -0.933788 
0.327232 -0.933603 
0.327685 -0.933417 
0.328139 -0.933231 
0.328592 -0.933045 
0.329045 -0.932858 
0.329499 -0.932672 
0.329952 -0.932485 
0.330405 -0.932298 
0.330858 -0.932111 
0.331311 -0.931923 
0.331764 -0.931736 
0.332217 -0.931548 
0.332670 -0.931360 
0.333122 -0.931172 
0.333575 -0.930984 
0.334028 -0.930795 
0.334480 -0.930607 
0.334933 -0.930418 
0.335385 -0.930229 
0.335837 -0.930040 
0.336290 -0.929850 
0.336742 -0.929661 
0.337194 -0.929471 
0.337646 -0.929281 
0.338098 -0.929091 
0.338550 -0.928901 
0.339002 -0.928710 
0.339453 -0.928519 
0.339905 -0.928328 
0.340357 -0.928137 
0.340808 -0.927946 
0.341260 -0.927755 
0.341711 -0.927563 
0.342163 -0.927371 
0.342614 -0.927179 
0.343065 -0.926987 
0.343516 -0.926795 
0.343967 -0.926602 
0.344418 -0.926409 
0.344869 -0.926217 
0.345320 -0.926023 
0.345771 -0.925830 
0.346222 -0.925637 
0.346673 -0.925443 
0.347123 -0.925249 
0.347574 -0.925055 
0.348024 -0.924861 
0.348475 -0.924667 
0.348925 -0.924472 
0.349375 -0.924277 
0.349825 -0.924082 
0.350275 -0.923887 
0.350725 -0.923692 
0.351175 -0.923496 
0.351625 -0.923301 
0.352075 -0.923105 
0.352525 -0.922909 
0.352975 -0.922712 
0.353424 -0.922516 
0.353874 -0.922319 
0.354323 -0.922122 
0.354773 -0.921925 
0.355222 -0.921728 
0.355671 -0.921531 
0.356120 -0.921333 
0.356569 -0.921136 
0.357018 -0.920938 
0.357467 -0.920740 
0.357916 -0.920541 
0.358365 -0.920343 
0.358814 -0.920144 
0.359262 -0.919945 
0.359711 -0.919746 
0.360159 -0.919547 
0.360608 -0.919348 
0.361056 -0.919148 
0.361504 -0.918948 
0.361953 -0.918748 
0.362401 -0.918548 
0.362849 -0.918348 
0.363297 -0.918147 
0.363745 -0.917947 
0.364193 -0.917746 
0.364640 -0.917545 
0.365088 -0.917344 
0.365536 -0.917142 
0.365983 -0.916941 
0.366430 -0.916739 
0.366878 -0.916537 
0.367325 -0.916335 
0.367772 -0.916132 
0.368219 -0.915930 
0.368666 -0.915727 
0.369113 -0.915524 
0.369560 -0.915321 
0.370007 -0.915118 
0.370454 -0.914914 
0.370901 -0.914711 
0.371347 -0.914507 
0.371794 -0.914303 
0.372240 -0.914099 
0.372686 -0.913894 
0.373133 -0.913690 
0.373579 -0.913485 
0.374025 -0.913280 
0.374471 -0.913075 
0.374917 -0.912870 
0.375363 -0.912664 
0.375809 -0.912459 
0.376254 -0.912253 
0.376700 -0.912047 
0.377146 -0.911841 
0.377591 -0.911634 
0.378036 -0.911428 
0.378482 -0.911221 
0.378927 -0.911014 
0.379372 -0.910807 
0.379817 -0.910600 
0.380262 -0.910392 
0.380707 -0.910185 
0.381152 -0.909977 
0.381597 -0.909769 
0.382041 -0.909561 
0.382486 -0.909352 
0.382930 -0.909144 
0.383375 -0.908935 
0.383819 -0.908726 
0.384263 -0.908517 
0.384708 -0.908308 
0.385152 -0.908098 
0.385596 -0.907888 
0.386040 -0.907679 
0.386484 -0.907469 
0.386927 -0.907258 
0.387371 -0.907048 
0.387815 -0.906837 
0.388258 -0.906627 
0.388701 -0.906416 
0.389145 -0.906204 
0.389588 -0.905993 
0.390031 -0.905782 
0.390474 -0.905570 
0.390917 -0.905358 
0.391360 -0.905146 
0.391803 -0.904934 
0.392246 -0.904722 
0.392688 -0.904509 
0.393131 -0.904296 
0.393574 -0.904083 
0.394016 -0.903870 
0.394458 -0.903657 
0.394901 -0.903443 
0.395343 -0.903230 
0.395785 -0.903016 
0.396227 -0.902802 
0.396669 -0.902588 
0.397110 -0.902373 
0.397552 -0.902159 
0.397994 -0.901944 
0.398435 -0.901729 
0.398877 -0.901514 
0.399318 -0.901298 
0.399759 -0.901083 
0.400201 -0.900867 
0.400642 -0.900651 
0.401083 -0.900435 
0.401524 -0.900219 
0.401964 -0.900003 
0.402405 -0.899786 
0.402846 -0.899569 
0.403286 -0.899353 
0.403727 -0.899135 
0.404167 -0.898918 
0.404608 -0.898701 
0.405048 -0.898483 
0.405488 -0.898265 
0.405928 -0.898047 
0.406368 -0.897829 
0.406808 -0.897611 
0.407248 -0.897392 
0.407687 -0.897173 
0.408127 -0.896954 
0.408566 -0.896735 
0.409006 -0.896516 
0.409445 -0.896296 
