0.806606 0.578308 
0.806442 0.578542 
0.806278 0.578777 
0.806114 0.579012 
0.805949 0.579246 
0.805785 0.579481 
0.805620 0.579716 
0.805456 0.579950 
0.805291 0.580184 
0.805127 0.580419 
0.804962 0.580653 
0.804797 0.580887 
0.804633 0.581122 
0.804468 0.581356 
0.804303 0.581590 
0.804138 0.581824 
0.803973 0.582058 
0.803808 0.582292 
0.803643 0.582526 
0.803478 0.582760 
0.803312 0.582994 
0.803147 0.583228 
0.802982 0.583462 
0.802816 0.583696 
0.802651 0.583929 
0.802486 0.584163 
0.802320 0.584397 
0.802154 0.584630 
0.801989 0.584864 
0.801823 0.585098 
0.801657 0.585331 
0.801492 0.585564 
0.801326 0.585798 
0.801160 0.586031 
0.800994 0.586264 
0.800828 0.586498 
0.800662 0.586731 
0.800496 0.586964 
0.800330 0.587197 
0.800163 0.587430 
0.799997 0.587663 
0.799831 0.587896 
0.799664 0.588129 
0.799498 0.588362 
0.799332 0.588595 
0.799165 0.588828 
0.798998 0.589061 
0.798832 0.589293 
0.798665 0.589526 
0.798498 0.589759 
0.798332 0.589991 
0.798165 0.590224 
0.797998 0.590456 
0.797831 0.590689 
0.797664 0.590921 
0.797497 0.591153 
0.797330 0.591386 
0.797163 0.591618 
0.796995 0.591850 
0.796828 0.592083 
0.796661 0.592315 
0.796493 0.592547 
0.796326 0.592779 
0.796158 0.593011 
0.795991 0.593243 
0.795823 0.593475 
0.795656 0.593707 
0.795488 0.593938 
0.795320 0.594170 
0.795152 0.594402 
0.794985 0.594634 
0.794817 0.594865 
0.794649 0.595097 
0.794481 0.595329 
0.794313 0.595560 
0.794145 0.595792 
0.793976 0.596023 
0.793808 0.596254 
0.793640 0.596486 
0.793472 0.596717 
0.793303 0.596948 
0.793135 0.597180 
0.792966 0.597411 
0.792798 0.597642 
0.792629 0.597873 
0.792461 0.598104 
0.792292 0.598335 
0.792123 0.598566 
0.791954 0.598797 
0.791785 0.599028 
0.791617 0.599258 
0.791448 0.599489 
0.791279 0.599720 
0.791110 0.599951 
0.790940 0.600181 
0.790771 0.600412 
0.790602 0.600642 
0.790433 0.600873 
0.790263 0.601103 
0.790094 0.601334 
0.789925 0.601564 
0.789755 0.601794 
0.789586 0.602025 
0.789416 0.602255 
0.789246 0.602485 
0.789077 0.602715 
0.788907 0.602945 
0.788737 0.603175 
0.788567 0.603405 
0.788397 0.603635 
0.788227 0.603865 
0.788057 0.604095 
0.787887 0.604325 
0.787717 0.604555 
0.787547 0.604784 
0.787377 0.605014 
0.787207 0.605244 
0.787036 0.605473 
0.786866 0.605703 
0.786696 0.605932 
0.786525 0.606162 
0.786355 0.606391 
0.786184 0.606621 
0.786013 0.606850 
0.785843 0.607079 
0.785672 0.607309 
0.785501 0.607538 
0.785330 0.607767 
0.785159 0.607996 
0.784988 0.608225 
0.784817 0.608454 
0.784646 0.608683 
0.784475 0.608912 
0.784304 0.609141 
0.784133 0.609370 
0.783962 0.609598 
0.783790 0.609827 
0.783619 0.610056 
0.783447 0.610284 
0.783276 0.610513 
0.783104 0.610742 
0.782933 0.610970 
0.782761 0.611199 
0.782590 0.611427 
0.782418 0.611655 
0.782246 0.611884 
0.782074 0.612112 
0.781902 0.612340 
0.781730 0.612568 
0.781558 0.612797 
0.781386 0.613025 
0.781214 0.613253 
0.781042 0.613481 
0.780870 0.613709 
0.780698 0.613937 
0.780525 0.614165 
0.780353 0.614392 
0.780181 0.614620 
0.780008 0.614848 
0.779836 0.615076 
0.779663 0.615303 
0.779490 0.615531 
0.779318 0.615758 
0.779145 0.615986 
0.778972 0.616213 
0.778799 0.616441 
0.778627 0.616668 
0.778454 0.616896 
0.778281 0.617123 
0.778108 0.617350 
0.777935 0.617577 
0.777761 0.617804 
0.777588 0.618031 
0.777415 0.618259 
0.777242 0.618486 
0.777068 0.618712 
0.776895 0.618939 
0.776721 0.619166 
0.776548 0.619393 
0.776374 0.619620 
0.776201 0.619847 
0.776027 0.620073 
0.775853 0.620300 
0.775680 0.620527 
0.775506 0.620753 
0.775332 0.620980 
0.775158 0.621206 
0.774984 0.621432 
0.774810 0.621659 
0.774636 0.621885 
0.774462 0.622111 
0.774288 0.622338 
0.774113 0.622564 
0.773939 0.622790 
0.773765 0.623016 
0.773590 0.623242 
0.773416 0.623468 
0.773242 0.623694 
0.773067 0.623920 
0.772892 0.624146 
0.772718 0.624372 
0.772543 0.624597 
0.772368 0.624823 
0.772193 0.625049 
0.772019 0.625274 
0.771844 0.625500 
0.771669 0.625725 
0.771494 0.625951 
0.771319 0.626176 
0.771144 0.626402 
0.770968 0.626627 
0.770793 0.626852 
0.770618 0.627078 
0.770443 0.627303 
0.770267 0.627528 
0.770092 0.627753 
0.769916 0.627978 
0.769741 0.628203 
0.769565 0.628428 
0.769390 0.628653 
0.769214 0.628878 
0.769038 0.629103 
0.768862 0.629328 
0.768687 0.629552 
0.768511 0.629777 
0.768335 0.630002 
0.768159 0.630226 
0.767983 0.630451 
0.767807 0.630675 
0.767630 0.630900 
0.767454 0.631124 
0.767278 0.631349 
0.767102 0.631573 
0.766925 0.631797 
0.766749 0.632022 
0.766572 0.632246 
0.766396 0.632470 
0.766219 0.632694 
0.766043 0.632918 
0.765866 0.633142 
0.765689 0.633366 
0.765513 0.633590 
0.765336 0.633814 
0.765159 0.634038 
0.764982 0.634261 
0.764805 0.634485 
0.764628 0.634709 
0.764451 0.634932 
0.764274 0.635156 
0.764097 0.635379 
0.763919 0.635603 
0.763742 0.635826 
0.763565 0.636050 
0.763387 0.636273 
0.763210 0.636496 
0.763033 0.636720 
0.762855 0.636943 
0.762677 0.637166 
0.762500 0.637389 
0.762322 0.637612 
0.762144 0.637835 
0.761967 0.638058 
0.761789 0.638281 
0.761611 0.638504 
0.761433 0.638727 
0.761255 0.638950 
0.761077 0.639172 
0.760899 0.639395 
0.760721 0.639618 
0.760542 0.639840 
0.760364 0.640063 
0.760186 0.640285 
0.760007 0.640508 
0.759829 0.640730 
0.759650 0.640953 
0.759472 0.641175 
0.759293 0.641397 
0.759115 0.641619 
0.758936 0.641841 
0.758757 0.642064 
0.758579 0.642286 
0.758400 0.642508 
0.758221 0.642730 
0.758042 0.642952 
0.757863 0.643173 
0.757684 0.643395 
0.757505 0.643617 
0.757326 0.643839 
0.757147 0.644061 
0.756967 0.644282 
0.756788 0.644504 
0.756609 0.644725 
0.756429 0.644947 
0.756250 0.645168 
0.756070 0.645390 
0.755891 0.645611 
0.755711 0.645832 
0.755532 0.646054 
0.755352 0.646275 
0.755172 0.646496 
0.754992 0.646717 
0.754813 0.646938 
0.754633 0.647159 
0.754453 0.647380 
0.754273 0.647601 
0.754093 0.647822 
0.753913 0.648043 
0.753732 0.648264 
0.753552 0.648485 
0.753372 0.648705 
0.753192 0.648926 
0.753011 0.649147 
0.752831 0.649367 
0.752650 0.649588 
0.752470 0.649808 
0.752289 0.650028 
0.752109 0.650249 
0.751928 0.650469 
0.751747 0.650689 
0.751566 0.650910 
0.751386 0.651130 
0.751205 0.651350 
0.751024 0.651570 
0.750843 0.651790 
0.750662 0.652010 
0.750481 0.652230 
0.750300 0.652450 
0.750118 0.652670 
0.749937 0.652890 
0.749756 0.653109 
0.749575 0.653329 
0.749393 0.653549 
0.749212 0.653768 
0.749030 0.653988 
0.748849 0.654207 
0.748667 0.654427 
0.748486 0.654646 
0.748304 0.654866 
0.748122 0.655085 
0.747940 0.655304 
0.747759 0.655523 
0.747577 0.655743 
0.747395 0.655962 
0.747213 0.656181 
0.747031 0.656400 
0.746849 0.656619 
0.746666 0.656838 
0.746484 0.657057 
0.746302 0.657275 
0.746120 0.657494 
0.745937 0.657713 
0.745755 0.657932 
0.745572 0.658150 
0.745390 0.658369 
0.745207 0.658587 
0.745025 0.658806 
0.744842 0.659024 
0.744659 0.659243 
0.744477 0.659461 
0.744294 0.659679 
0.744111 0.659898 
0.743928 0.660116 
0.743745 0.660334 
0.743562 0.660552 
0.743379 0.660770 
0.743196 0.660988 
0.743013 0.661206 
0.742830 0.661424 
0.742646 0.661642 
0.742463 0.661860 
0.742280 0.662078 
0.742096 0.662295 
0.741913 0.662513 
0.741729 0.662731 
0.741546 0.662948 
0.741362 0.663166 
0.741178 0.663383 
0.740995 0.663601 
0.740811 0.663818 
0.740627 0.664035 
0.740443 0.664253 
0.740259 0.664470 
0.740075 0.664687 
0.739891 0.664904 
0.739707 0.665121 
0.739523 0.665338 
0.739339 0.665555 
0.739155 0.665772 
0.738970 0.665989 
0.738786 0.666206 
0.738602 0.666423 
0.738417 0.666640 
0.738233 0.666856 
0.738048 0.667073 
0.737863 0.667290 
0.737679 0.667506 
0.737494 0.667723 
0.737309 0.667939 
0.737125 0.668156 
0.736940 0.668372 
0.736755 0.668588 
0.736570 0.668805 
0.736385 0.669021 
0.736200 0.669237 
0.736015 0.669453 
0.735830 0.669669 
0.735644 0.669885 
0.735459 0.670101 
0.735274 0.670317 
0.735089 0.670533 
0.734903 0.670749 
0.734718 0.670965 
0.734532 0.671180 
0.734347 0.671396 
0.734161 0.671612 
0.733975 0.671827 
0.733790 0.672043 
0.733604 0.672258 
0.733418 0.672474 
0.733232 0.672689 
0.733046 0.672905 
0.732860 0.673120 
0.732674 0.673335 
0.732488 0.673550 
0.732302 0.673765 
0.732116 0.673980 
0.731930 0.674196 
0.731744 0.674411 
0.731557 0.674626 
0.731371 0.674840 
0.731185 0.675055 
0.730998 0.675270 
0.730812 0.675485 
0.730625 0.675700 
0.730439 0.675914 
0.730252 0.676129 
0.730065 0.676343 
0.729878 0.676558 
0.729692 0.676772 
0.729505 0.676987 
0.729318 0.677201 
0.729131 0.677415 
0.728944 0.677630 
0.728757 0.677844 
0.728570 0.678058 
0.728382 0.678272 
0.728195 0.678486 
0.728008 0.678700 
0.727821 0.678914 
0.727633 0.679128 
0.727446 0.679342 
0.727258 0.679556 
0.727071 0.679770 
0.726883 0.679983 
0.726696 0.680197 
0.726508 0.680411 
0.726320 0.680624 
0.726133 0.680838 
0.725945 0.681051 
0.725757 0.681265 
0.725569 0.681478 
0.725381 0.681691 
0.725193 0.681905 
0.725005 0.682118 
0.724817 0.682331 
0.724629 0.682544 
0.724440 0.682757 
0.724252 0.682970 
0.724064 0.683183 
0.723875 0.683396 
0.723687 0.683609 
0.723499 0.683822 
0.723310 0.684035 
0.723121 0.684247 
0.722933 0.684460 
0.722744 0.684673 
0.722555 0.684885 
0.722367 0.685098 
0.722178 0.685310 
0.721989 0.685523 
0.721800 0.685735 
0.721611 0.685947 
0.721422 0.686160 
0.721233 0.686372 
0.721044 0.686584 
0.720855 0.686796 
0.720665 0.687008 
0.720476 0.687220 
0.720287 0.687432 
0.720097 0.687644 
0.719908 0.687856 
0.719719 0.688068 
0.719529 0.688280 
0.719339 0.688492 
0.719150 0.688703 
0.718960 0.688915 
0.718770 0.689126 
0.718581 0.689338 
0.718391 0.689549 
0.718201 0.689761 
0.718011 0.689972 
0.717821 0.690184 
0.717631 0.690395 
0.717441 0.690606 
0.717251 0.690817 
0.717061 0.691028 
0.716870 0.691240 
0.716680 0.691451 
0.716490 0.691662 
0.716299 0.691873 
0.716109 0.692083 
0.715919 0.692294 
0.715728 0.692505 
0.715537 0.692716 
0.715347 0.692926 
0.715156 0.693137 
0.714965 0.693348 
0.714775 0.693558 
0.714584 0.693769 
0.714393 0.693979 
0.714202 0.694189 
0.714011 0.694400 
0.713820 0.694610 
0.713629 0.694820 
0.713438 0.695031 
0.713247 0.695241 
0.713055 0.695451 
0.712864 0.695661 
0.712673 0.695871 
0.712481 0.696081 
0.712290 0.696291 
0.712098 0.696500 
0.711907 0.696710 
0.711715 0.696920 
0.711524 0.697130 
0.711332 0.697339 
0.711140 0.697549 
0.710949 0.697758 
0.710757 0.697968 
0.710565 0.698177 
0.710373 0.698387 
0.710181 0.698596 
0.709989 0.698805 
0.709797 0.699014 
0.709605 0.699224 
0.709413 0.699433 
0.709220 0.699642 
0.709028 0.699851 
0.708836 0.700060 
0.708643 0.700269 
0.708451 0.700478 
0.708258 0.700686 
0.708066 0.700895 
0.707873 0.701104 
0.707681 0.701313 
0.707488 0.701521 
0.707295 0.701730 
0.707103 0.701938 
0.706910 0.702147 
0.706717 0.702355 
0.706524 0.702564 
0.706331 0.702772 
0.706138 0.702980 
0.705945 0.703188 
0.705752 0.703397 
0.705559 0.703605 
0.705365 0.703813 
0.705172 0.704021 
0.704979 0.704229 
0.704785 0.704437 
0.704592 0.704644 
0.704398 0.704852 
0.704205 0.705060 
0.704011 0.705268 
0.703818 0.705475 
0.703624 0.705683 
0.703430 0.705891 
0.703237 0.706098 
0.703043 0.706305 
0.702849 0.706513 
0.702655 0.706720 
0.702461 0.706928 
0.702267 0.707135 
0.702073 0.707342 
0.701879 0.707549 
0.701685 0.707756 
0.701490 0.707963 
0.701296 0.708170 
0.701102 0.708377 
0.700908 0.708584 
0.700713 0.708791 
0.700519 0.708998 
0.700324 0.709204 
0.700130 0.709411 
0.699935 0.709618 
0.699740 0.709824 
0.699546 0.710031 
0.699351 0.710237 
0.699156 0.710444 
0.698961 0.710650 
0.698766 0.710857 
0.698571 0.711063 
0.698376 0.711269 
0.698181 0.711475 
0.697986 0.711681 
0.697791 0.711887 
0.697596 0.712093 
0.697400 0.712299 
0.697205 0.712505 
0.697010 0.712711 
0.696814 0.712917 
0.696619 0.713123 
0.696423 0.713328 
0.696228 0.713534 
0.696032 0.713740 
0.695837 0.713945 
0.695641 0.714151 
0.695445 0.714356 
0.695249 0.714562 
0.695054 0.714767 
0.694858 0.714972 
0.694662 0.715178 
0.694466 0.715383 
0.694270 0.715588 
0.694074 0.715793 
0.693877 0.715998 
0.693681 0.716203 
0.693485 0.716408 
0.693289 0.716613 
0.693092 0.716818 
0.692896 0.717023 
0.692699 0.717227 
0.692503 0.717432 
0.692306 0.717637 
0.692110 0.717841 
0.691913 0.718046 
0.691716 0.718250 
0.691520 0.718455 
0.691323 0.718659 
0.691126 0.718863 
0.690929 0.719068 
0.690732 0.719272 
0.690535 0.719476 
0.690338 0.719680 
0.690141 0.719884 
0.689944 0.720088 
0.689747 0.720292 
0.689550 0.720496 
0.689352 0.720700 
0.689155 0.720904 
0.688958 0.721107 
0.688760 0.721311 
0.688563 0.721515 
0.688365 0.721718 
0.688168 0.721922 
0.687970 0.722125 
0.687772 0.722329 
0.687575 0.722532 
0.687377 0.722736 
0.687179 0.722939 
0.686981 0.723142 
0.686783 0.723345 
0.686585 0.723548 
0.686387 0.723752 
0.686189 0.723955 
0.685991 0.724158 
0.685793 0.724360 
0.685595 0.724563 
0.685396 0.724766 
0.685198 0.724969 
0.685000 0.725172 
0.684801 0.725374 
0.684603 0.725577 
0.684404 0.725779 
0.684206 0.725982 
0.684007 0.726184 
0.683808 0.726387 
0.683610 0.726589 
0.683411 0.726791 
0.683212 0.726994 
0.683013 0.727196 
0.682814 0.727398 
0.682615 0.727600 
0.682416 0.727802 
0.682217 0.728004 
0.682018 0.728206 
0.681819 0.728408 
0.681620 0.728610 
0.681420 0.728812 
0.681221 0.729013 
0.681022 0.729215 
0.680822 0.729417 
0.680623 0.729618 
0.680423 0.729820 
0.680224 0.730021 
0.680024 0.730223 
0.679825 0.730424 
0.679625 0.730625 
0.679425 0.730826 
0.679225 0.731028 
0.679026 0.731229 
0.678826 0.731430 
0.678626 0.731631 
0.678426 0.731832 
0.678226 0.732033 
0.678026 0.732234 
0.677825 0.732435 
0.677625 0.732635 
0.677425 0.732836 
0.677225 0.733037 
0.677024 0.733237 
0.676824 0.733438 
0.676624 0.733638 
0.676423 0.733839 
0.676223 0.734039 
0.676022 0.734240 
0.675821 0.734440 
0.675621 0.734640 
0.675420 0.734840 
0.675219 0.735041 
0.675018 0.735241 
0.674818 0.735441 
0.674617 0.735641 
0.674416 0.735841 
0.674215 0.736041 
0.674014 0.736240 
0.673812 0.736440 
0.673611 0.736640 
0.673410 0.736840 
0.673209 0.737039 
0.673007 0.737239 
0.672806 0.737438 
0.672605 0.737638 
0.672403 0.737837 
0.672202 0.738037 
0.672000 0.738236 
0.671798 0.738435 
0.671597 0.738634 
0.671395 0.738833 
0.671193 0.739033 
0.670992 0.739232 
0.670790 0.739431 
0.670588 0.739630 
0.670386 0.739828 
0.670184 0.740027 
0.669982 0.740226 
0.669780 0.740425 
0.669578 0.740623 
0.669375 0.740822 
0.669173 0.741021 
0.668971 0.741219 
0.668768 0.741418 
0.668566 0.741616 
0.668364 0.741814 
0.668161 0.742013 
0.667959 0.742211 
0.667756 0.742409 
0.667553 0.742607 
0.667351 0.742805 
0.667148 0.743003 
0.666945 0.743201 
0.666742 0.743399 
0.666539 0.743597 
0.666337 0.743795 
0.666134 0.743993 
0.665931 0.744190 
0.665727 0.744388 
0.665524 0.744586 
0.665321 0.744783 
0.665118 0.744981 
0.664915 0.745178 
0.664711 0.745376 
0.664508 0.745573 
0.664305 0.745770 
0.664101 0.745967 
0.663898 0.746165 
0.663694 0.746362 
0.663490 0.746559 
0.663287 0.746756 
0.663083 0.746953 
0.662879 0.747150 
0.662675 0.747347 
0.662472 0.747543 
0.662268 0.747740 
0.662064 0.747937 
0.661860 0.748134 
0.661656 0.748330 
0.661452 0.748527 
0.661247 0.748723 
0.661043 0.748920 
0.660839 0.749116 
0.660635 0.749312 
0.660430 0.749509 
0.660226 0.749705 
0.660022 0.749901 
0.659817 0.750097 
0.659612 0.750293 
0.659408 0.750489 
0.659203 0.750685 
0.658999 0.750881 
0.658794 0.751077 
0.658589 0.751273 
0.658384 0.751468 
0.658179 0.751664 
0.657974 0.751860 
0.657769 0.752055 
0.657564 0.752251 
0.657359 0.752446 
0.657154 0.752642 
0.656949 0.752837 
0.656744 0.753032 
0.656539 0.753228 
0.656333 0.753423 
0.656128 0.753618 
0.655922 0.753813 
0.655717 0.754008 
0.655511 0.754203 
0.655306 0.754398 
0.655100 0.754593 
0.654895 0.754788 
0.654689 0.754983 
0.654483 0.755177 
0.654277 0.755372 
0.654072 0.755567 
0.653866 0.755761 
0.653660 0.755956 
0.653454 0.756150 
0.653248 0.756344 
0.653042 0.756539 
0.652835 0.756733 
0.652629 0.756927 
0.652423 0.757121 
0.652217 0.757316 
0.652010 0.757510 
0.651804 0.757704 
0.651598 0.757898 
0.651391 0.758092 
0.651185 0.758285 
0.650978 0.758479 
0.650771 0.758673 
0.650565 0.758867 
0.650358 0.759060 
0.650151 0.759254 
0.649944 0.759447 
0.649737 0.759641 
0.649531 0.759834 
0.649324 0.760028 
0.649117 0.760221 
0.648909 0.760414 
0.648702 0.760607 
0.648495 0.760801 
0.648288 0.760994 
0.648081 0.761187 
0.647873 0.761380 
0.647666 0.761573 
0.647459 0.761766 
0.647251 0.761958 
0.647044 0.762151 
0.646836 0.762344 
0.646629 0.762537 
0.646421 0.762729 
0.646213 0.762922 
0.646006 0.763114 
0.645798 0.763307 
0.645590 0.763499 
0.645382 0.763691 
0.645174 0.763884 
0.644966 0.764076 
0.644758 0.764268 
0.644550 0.764460 
0.644342 0.764652 
0.644134 0.764844 
0.643925 0.765036 
0.643717 0.765228 
0.643509 0.765420 
0.643300 0.765612 
0.643092 0.765803 
0.642884 0.765995 
0.642675 0.766187 
0.642466 0.766378 
0.642258 0.766570 
0.642049 0.766761 
0.641841 0.766953 
0.641632 0.767144 
0.641423 0.767335 
0.641214 0.767527 
0.641005 0.767718 
0.640796 0.767909 
0.640587 0.768100 
0.640378 0.768291 
0.640169 0.768482 
0.639960 0.768673 
0.639751 0.768864 
0.639542 0.769055 
0.639332 0.769245 
0.639123 0.769436 
0.638914 0.769627 
0.638704 0.769817 
0.638495 0.770008 
0.638285 0.770198 
0.638075 0.770389 
0.637866 0.770579 
0.637656 0.770769 
0.637446 0.770960 
0.637237 0.771150 
0.637027 0.771340 
0.636817 0.771530 
0.636607 0.771720 
0.636397 0.771910 
0.636187 0.772100 
0.635977 0.772290 
0.635767 0.772480 
0.635557 0.772670 
0.635347 0.772859 
0.635136 0.773049 
0.634926 0.773239 
0.634716 0.773428 
0.634505 0.773618 
0.634295 0.773807 
0.634084 0.773996 
0.633874 0.774186 
0.633663 0.774375 
0.633453 0.774564 
0.633242 0.774753 
0.633031 0.774943 
0.632820 0.775132 
0.632610 0.775321 
0.632399 0.775510 
0.632188 0.775698 
0.631977 0.775887 
0.631766 0.776076 
0.631555 0.776265 
0.631344 0.776453 
0.631132 0.776642 
0.630921 0.776831 
0.630710 0.777019 
0.630499 0.777207 
0.630287 0.777396 
0.630076 0.777584 
0.629864 0.777772 
0.629653 0.777961 
0.629441 0.778149 
0.629230 0.778337 
0.629018 0.778525 
0.628806 0.778713 
0.628595 0.778901 
0.628383 0.779089 
0.628171 0.779277 
0.627959 0.779465 
0.627747 0.779652 
0.627535 0.779840 
0.627323 0.780028 
0.627111 0.780215 
0.626899 0.780403 
0.626687 0.780590 
0.626475 0.780777 
0.626262 0.780965 
0.626050 0.781152 
0.625838 0.781339 
0.625625 0.781526 
0.625413 0.781714 
0.625200 0.781901 
0.624988 0.782088 
0.624775 0.782275 
0.624562 0.782461 
0.624350 0.782648 
0.624137 0.782835 
0.623924 0.783022 
0.623711 0.783208 
0.623498 0.783395 
0.623285 0.783582 
0.623072 0.783768 
0.622859 0.783955 
0.622646 0.784141 
0.622433 0.784327 
0.622220 0.784514 
0.622007 0.784700 
0.621793 0.784886 
0.621580 0.785072 
0.621367 0.785258 
0.621153 0.785444 
0.620940 0.785630 
0.620726 0.785816 
0.620513 0.786002 
0.620299 0.786188 
0.620085 0.786373 
0.619872 0.786559 
0.619658 0.786745 
0.619444 0.786930 
0.619230 0.787116 
0.619016 0.787301 
0.618802 0.787487 
0.618588 0.787672 
0.618374 0.787857 
0.618160 0.788042 
0.617946 0.788228 
0.617732 0.788413 
0.617518 0.788598 
0.617303 0.788783 
0.617089 0.788968 
0.616875 0.789153 
0.616660 0.789337 
0.616446 0.789522 
0.616231 0.789707 
0.616017 0.789891 
0.615802 0.790076 
0.615587 0.790261 
0.615373 0.790445 
0.615158 0.790630 
0.614943 0.790814 
0.614728 0.790998 
0.614513 0.791183 
0.614298 0.791367 
0.614083 0.791551 
0.613868 0.791735 
0.613653 0.791919 
0.613438 0.792103 
0.613223 0.792287 
0.613008 0.792471 
0.612792 0.792655 
0.612577 0.792838 
0.612362 0.793022 
0.612146 0.793206 
0.611931 0.793389 
0.611715 0.793573 
0.611500 0.793756 
0.611284 0.793940 
0.611068 0.794123 
0.610853 0.794307 
0.610637 0.794490 
0.610421 0.794673 
0.610205 0.794856 
0.609989 0.795039 
0.609773 0.795222 
0.609557 0.795405 
0.609341 0.795588 
0.609125 0.795771 
0.608909 0.795954 
0.608693 0.796137 
0.608477 0.796319 
0.608260 0.796502 
0.608044 0.796684 
0.607828 0.796867 
0.607611 0.797049 
0.607395 0.797232 
0.607178 0.797414 
0.606962 0.797597 
0.606745 0.797779 
0.606528 0.797961 
0.606312 0.798143 
0.606095 0.798325 
0.605878 0.798507 
0.605661 0.798689 
0.605444 0.798871 
0.605227 0.799053 
0.605010 0.799235 
0.604793 0.799416 
0.604576 0.799598 
0.604359 0.799780 
0.604142 0.799961 
0.603924 0.800143 
0.603707 0.800324 
0.603490 0.800506 
0.603272 0.800687 
0.603055 0.800868 
0.602838 0.801049 
0.602620 0.801231 
0.602402 0.801412 
0.602185 0.801593 
0.601967 0.801774 
0.601749 0.801955 
0.601532 0.802136 
0.601314 0.802316 
0.601096 0.802497 
0.600878 0.802678 
0.600660 0.802858 
0.600442 0.803039 
0.600224 0.803220 
0.600006 0.803400 
0.599788 0.803581 
0.599570 0.803761 
0.599351 0.803941 
0.599133 0.804121 
0.598915 0.804302 
0.598696 0.804482 
0.598478 0.804662 
0.598259 0.804842 
0.598041 0.805022 
0.597822 0.805202 
0.597604 0.805382 
0.597385 0.805561 
0.597166 0.805741 
0.596948 0.805921 
0.596729 0.806101 
0.596510 0.806280 
0.596291 0.806460 
0.596072 0.806639 
0.595853 0.806818 
0.595634 0.806998 
