1.050423 -0.275988 
1.050468 -0.275692 
1.050513 -0.275396 
1.050557 -0.275100 
1.050602 -0.274804 
1.050647 -0.274508 
1.050691 -0.274212 
1.050735 -0.273916 
1.050780 -0.273620 
1.050824 -0.273324 
1.050868 -0.273028 
1.050912 -0.272732 
1.050956 -0.272436 
1.050999 -0.272140 
1.051043 -0.271844 
1.051087 -0.271548 
1.051130 -0.271252 
1.051174 -0.270956 
1.051217 -0.270659 
1.051260 -0.270363 
1.051304 -0.270067 
1.051347 -0.269771 
1.051390 -0.269475 
1.051433 -0.269179 
1.051475 -0.268882 
1.051518 -0.268586 
1.051561 -0.268290 
1.051603 -0.267994 
1.051646 -0.267698 
1.051688 -0.267401 
1.051730 -0.267105 
1.051773 -0.266809 
1.051815 -0.266513 
1.051857 -0.266216 
1.051899 -0.265920 
1.051940 -0.265624 
1.051982 -0.265328 
1.052024 -0.265031 
1.052065 -0.264735 
1.052107 -0.264439 
1.052148 -0.264142 
1.052189 -0.263846 
1.052231 -0.263550 
1.052272 -0.263253 
1.052313 -0.262957 
1.052354 -0.262661 
1.052395 -0.262364 
1.052435 -0.262068 
1.052476 -0.261772 
1.052517 -0.261475 
1.052557 -0.261179 
1.052598 -0.260882 
1.052638 -0.260586 
1.052678 -0.260290 
1.052718 -0.259993 
1.052758 -0.259697 
1.052798 -0.259400 
1.052838 -0.259104 
1.052878 -0.258807 
1.052918 -0.258511 
1.052957 -0.258215 
1.052997 -0.257918 
1.053036 -0.257622 
1.053075 -0.257325 
1.053115 -0.257029 
1.053154 -0.256732 
1.053193 -0.256436 
1.053232 -0.256139 
1.053271 -0.255843 
1.053310 -0.255546 
1.053348 -0.255249 
1.053387 -0.254953 
1.053426 -0.254656 
1.053464 -0.254360 
1.053502 -0.254063 
1.053541 -0.253767 
1.053579 -0.253470 
1.053617 -0.253173 
1.053655 -0.252877 
1.053693 -0.252580 
1.053731 -0.252284 
1.053768 -0.251987 
1.053806 -0.251690 
1.053844 -0.251394 
1.053881 -0.251097 
1.053918 -0.250800 
1.053956 -0.250504 
1.053993 -0.250207 
1.054030 -0.249910 
1.054067 -0.249614 
1.054104 -0.249317 
1.054141 -0.249020 
1.054178 -0.248724 
1.054214 -0.248427 
1.054251 -0.248130 
1.054288 -0.247834 
1.054324 -0.247537 
1.054360 -0.247240 
1.054396 -0.246943 
1.054433 -0.246647 
1.054469 -0.246350 
1.054505 -0.246053 
1.054541 -0.245756 
1.054576 -0.245460 
1.054612 -0.245163 
1.054648 -0.244866 
1.054683 -0.244569 
1.054719 -0.244272 
1.054754 -0.243976 
1.054789 -0.243679 
1.054825 -0.243382 
1.054860 -0.243085 
1.054895 -0.242788 
1.054930 -0.242491 
1.054964 -0.242195 
1.054999 -0.241898 
1.055034 -0.241601 
1.055068 -0.241304 
1.055103 -0.241007 
1.055137 -0.240710 
1.055172 -0.240413 
1.055206 -0.240117 
1.055240 -0.239820 
1.055274 -0.239523 
1.055308 -0.239226 
1.055342 -0.238929 
1.055376 -0.238632 
1.055409 -0.238335 
1.055443 -0.238038 
1.055476 -0.237741 
1.055510 -0.237444 
1.055543 -0.237147 
1.055576 -0.236850 
1.055609 -0.236553 
1.055643 -0.236256 
1.055676 -0.235959 
1.055708 -0.235662 
1.055741 -0.235366 
1.055774 -0.235069 
1.055807 -0.234772 
1.055839 -0.234475 
1.055872 -0.234178 
1.055904 -0.233880 
1.055936 -0.233583 
1.055969 -0.233286 
1.056001 -0.232989 
1.056033 -0.232692 
1.056065 -0.232395 
1.056096 -0.232098 
1.056128 -0.231801 
1.056160 -0.231504 
1.056192 -0.231207 
1.056223 -0.230910 
1.056254 -0.230613 
1.056286 -0.230316 
1.056317 -0.230019 
1.056348 -0.229722 
1.056379 -0.229425 
1.056410 -0.229127 
1.056441 -0.228830 
1.056472 -0.228533 
1.056503 -0.228236 
1.056533 -0.227939 
1.056564 -0.227642 
1.056594 -0.227345 
1.056625 -0.227048 
1.056655 -0.226750 
1.056685 -0.226453 
1.056715 -0.226156 
1.056745 -0.225859 
1.056775 -0.225562 
1.056805 -0.225265 
1.056835 -0.224967 
1.056864 -0.224670 
1.056894 -0.224373 
1.056924 -0.224076 
1.056953 -0.223779 
1.056982 -0.223482 
1.057012 -0.223184 
1.057041 -0.222887 
1.057070 -0.222590 
1.057099 -0.222293 
1.057128 -0.221995 
1.057156 -0.221698 
1.057185 -0.221401 
1.057214 -0.221104 
1.057242 -0.220806 
1.057271 -0.220509 
1.057299 -0.220212 
1.057327 -0.219915 
1.057356 -0.219617 
1.057384 -0.219320 
1.057412 -0.219023 
1.057440 -0.218726 
1.057468 -0.218428 
1.057495 -0.218131 
1.057523 -0.217834 
1.057551 -0.217536 
1.057578 -0.217239 
1.057606 -0.216942 
1.057633 -0.216644 
1.057660 -0.216347 
1.057687 -0.216050 
1.057714 -0.215753 
1.057741 -0.215455 
1.057768 -0.215158 
1.057795 -0.214861 
1.057822 -0.214563 
1.057848 -0.214266 
1.057875 -0.213968 
1.057901 -0.213671 
1.057928 -0.213374 
1.057954 -0.213076 
1.057980 -0.212779 
1.058007 -0.212482 
1.058033 -0.212184 
1.058058 -0.211887 
1.058084 -0.211589 
1.058110 -0.211292 
1.058136 -0.210995 
1.058161 -0.210697 
1.058187 -0.210400 
1.058212 -0.210103 
1.058238 -0.209805 
1.058263 -0.209508 
1.058288 -0.209210 
1.058313 -0.208913 
1.058338 -0.208615 
1.058363 -0.208318 
1.058388 -0.208021 
1.058413 -0.207723 
1.058437 -0.207426 
1.058462 -0.207128 
1.058487 -0.206831 
1.058511 -0.206533 
1.058535 -0.206236 
1.058560 -0.205938 
1.058584 -0.205641 
1.058608 -0.205343 
1.058632 -0.205046 
1.058656 -0.204748 
1.058679 -0.204451 
1.058703 -0.204154 
1.058727 -0.203856 
1.058750 -0.203559 
1.058774 -0.203261 
1.058797 -0.202964 
1.058820 -0.202666 
1.058844 -0.202369 
1.058867 -0.202071 
1.058890 -0.201774 
1.058913 -0.201476 
1.058936 -0.201178 
1.058958 -0.200881 
1.058981 -0.200583 
1.059004 -0.200286 
1.059026 -0.199988 
1.059049 -0.199691 
1.059071 -0.199393 
1.059093 -0.199096 
1.059115 -0.198798 
1.059138 -0.198501 
1.059160 -0.198203 
1.059181 -0.197906 
1.059203 -0.197608 
1.059225 -0.197310 
1.059247 -0.197013 
1.059268 -0.196715 
1.059290 -0.196418 
1.059311 -0.196120 
1.059333 -0.195823 
1.059354 -0.195525 
1.059375 -0.195227 
1.059396 -0.194930 
1.059417 -0.194632 
1.059438 -0.194335 
1.059459 -0.194037 
1.059479 -0.193739 
1.059500 -0.193442 
1.059521 -0.193144 
1.059541 -0.192847 
1.059562 -0.192549 
1.059582 -0.192251 
1.059602 -0.191954 
1.059622 -0.191656 
1.059642 -0.191359 
1.059662 -0.191061 
1.059682 -0.190763 
1.059702 -0.190466 
1.059722 -0.190168 
1.059741 -0.189870 
1.059761 -0.189573 
1.059780 -0.189275 
1.059800 -0.188977 
1.059819 -0.188680 
1.059838 -0.188382 
1.059857 -0.188085 
1.059876 -0.187787 
1.059895 -0.187489 
1.059914 -0.187192 
1.059933 -0.186894 
1.059952 -0.186596 
1.059970 -0.186299 
1.059989 -0.186001 
1.060007 -0.185703 
1.060025 -0.185406 
1.060044 -0.185108 
1.060062 -0.184810 
1.060080 -0.184513 
1.060098 -0.184215 
1.060116 -0.183917 
1.060134 -0.183619 
1.060152 -0.183322 
1.060169 -0.183024 
1.060187 -0.182726 
1.060204 -0.182429 
1.060222 -0.182131 
1.060239 -0.181833 
1.060256 -0.181536 
1.060274 -0.181238 
1.060291 -0.180940 
1.060308 -0.180642 
1.060325 -0.180345 
1.060341 -0.180047 
1.060358 -0.179749 
1.060375 -0.179452 
1.060391 -0.179154 
1.060408 -0.178856 
1.060424 -0.178558 
1.060441 -0.178261 
1.060457 -0.177963 
1.060473 -0.177665 
1.060489 -0.177368 
1.060505 -0.177070 
1.060521 -0.176772 
1.060537 -0.176474 
1.060553 -0.176177 
1.060568 -0.175879 
1.060584 -0.175581 
1.060599 -0.175283 
1.060615 -0.174986 
1.060630 -0.174688 
1.060645 -0.174390 
1.060660 -0.174092 
1.060676 -0.173795 
1.060691 -0.173497 
1.060705 -0.173199 
1.060720 -0.172901 
1.060735 -0.172604 
1.060750 -0.172306 
1.060764 -0.172008 
1.060779 -0.171710 
1.060793 -0.171413 
1.060807 -0.171115 
1.060822 -0.170817 
1.060836 -0.170519 
1.060850 -0.170222 
1.060864 -0.169924 
1.060878 -0.169626 
1.060892 -0.169328 
1.060905 -0.169031 
1.060919 -0.168733 
1.060933 -0.168435 
1.060946 -0.168137 
1.060959 -0.167840 
1.060973 -0.167542 
1.060986 -0.167244 
1.060999 -0.166946 
1.061012 -0.166648 
1.061025 -0.166351 
1.061038 -0.166053 
1.061051 -0.165755 
1.061064 -0.165457 
1.061076 -0.165160 
1.061089 -0.164862 
1.061101 -0.164564 
1.061114 -0.164266 
1.061126 -0.163968 
1.061138 -0.163671 
1.061150 -0.163373 
1.061162 -0.163075 
1.061174 -0.162777 
1.061186 -0.162479 
1.061198 -0.162182 
1.061210 -0.161884 
1.061221 -0.161586 
1.061233 -0.161288 
1.061245 -0.160990 
1.061256 -0.160693 
1.061267 -0.160395 
1.061278 -0.160097 
1.061290 -0.159799 
1.061301 -0.159502 
1.061312 -0.159204 
1.061323 -0.158906 
1.061333 -0.158608 
1.061344 -0.158310 
1.061355 -0.158013 
1.061365 -0.157715 
1.061376 -0.157417 
1.061386 -0.157119 
1.061397 -0.156821 
1.061407 -0.156524 
1.061417 -0.156226 
1.061427 -0.155928 
1.061437 -0.155630 
1.061447 -0.155332 
1.061457 -0.155035 
1.061466 -0.154737 
1.061476 -0.154439 
1.061486 -0.154141 
1.061495 -0.153843 
1.061505 -0.153546 
1.061514 -0.153248 
1.061523 -0.152950 
1.061532 -0.152652 
1.061541 -0.152354 
1.061550 -0.152057 
1.061559 -0.151759 
1.061568 -0.151461 
1.061577 -0.151163 
1.061586 -0.150865 
1.061594 -0.150568 
1.061603 -0.150270 
1.061611 -0.149972 
1.061619 -0.149674 
1.061628 -0.149376 
1.061636 -0.149079 
1.061644 -0.148781 
1.061652 -0.148483 
1.061660 -0.148185 
1.061668 -0.147887 
1.061675 -0.147590 
1.061683 -0.147292 
1.061691 -0.146994 
1.061698 -0.146696 
1.061706 -0.146398 
1.061713 -0.146101 
1.061720 -0.145803 
1.061728 -0.145505 
1.061735 -0.145207 
1.061742 -0.144909 
1.061749 -0.144612 
1.061755 -0.144314 
1.061762 -0.144016 
1.061769 -0.143718 
1.061776 -0.143420 
1.061782 -0.143123 
1.061788 -0.142825 
1.061795 -0.142527 
1.061801 -0.142229 
1.061807 -0.141931 
1.061813 -0.141634 
1.061819 -0.141336 
1.061825 -0.141038 
1.061831 -0.140740 
1.061837 -0.140442 
1.061843 -0.140145 
1.061848 -0.139847 
1.061854 -0.139549 
1.061859 -0.139251 
1.061865 -0.138954 
1.061870 -0.138656 
1.061875 -0.138358 
1.061881 -0.138060 
1.061886 -0.137762 
1.061891 -0.137465 
1.061895 -0.137167 
1.061900 -0.136869 
1.061905 -0.136571 
1.061910 -0.136274 
1.061914 -0.135976 
1.061919 -0.135678 
1.061923 -0.135380 
1.061927 -0.135083 
1.061932 -0.134785 
1.061936 -0.134487 
1.061940 -0.134189 
1.061944 -0.133891 
1.061948 -0.133594 
1.061952 -0.133296 
1.061955 -0.132998 
1.061959 -0.132700 
1.061963 -0.132403 
1.061966 -0.132105 
1.061970 -0.131807 
1.061973 -0.131509 
1.061976 -0.131212 
1.061979 -0.130914 
1.061982 -0.130616 
1.061985 -0.130318 
1.061988 -0.130021 
1.061991 -0.129723 
1.061994 -0.129425 
1.061997 -0.129127 
1.061999 -0.128830 
1.062002 -0.128532 
1.062004 -0.128234 
1.062007 -0.127936 
1.062009 -0.127639 
1.062011 -0.127341 
1.062013 -0.127043 
1.062015 -0.126746 
1.062017 -0.126448 
1.062019 -0.126150 
1.062021 -0.125852 
1.062023 -0.125555 
1.062024 -0.125257 
1.062026 -0.124959 
1.062027 -0.124662 
1.062029 -0.124364 
1.062030 -0.124066 
1.062031 -0.123768 
1.062033 -0.123471 
1.062034 -0.123173 
1.062035 -0.122875 
1.062036 -0.122578 
1.062036 -0.122280 
1.062037 -0.121982 
1.062038 -0.121684 
1.062038 -0.121387 
1.062039 -0.121089 
1.062039 -0.120791 
1.062040 -0.120494 
1.062040 -0.120196 
1.062040 -0.119898 
1.062040 -0.119601 
1.062040 -0.119303 
1.062040 -0.119005 
1.062040 -0.118708 
1.062040 -0.118410 
1.062040 -0.118112 
1.062039 -0.117815 
1.062039 -0.117517 
1.062038 -0.117219 
1.062038 -0.116922 
1.062037 -0.116624 
1.062036 -0.116326 
1.062035 -0.116029 
1.062034 -0.115731 
1.062033 -0.115433 
1.062032 -0.115136 
1.062031 -0.114838 
1.062030 -0.114540 
1.062028 -0.114243 
1.062027 -0.113945 
1.062026 -0.113648 
1.062024 -0.113350 
1.062022 -0.113052 
1.062021 -0.112755 
1.062019 -0.112457 
1.062017 -0.112159 
1.062015 -0.111862 
1.062013 -0.111564 
1.062011 -0.111267 
1.062008 -0.110969 
1.062006 -0.110671 
1.062004 -0.110374 
1.062001 -0.110076 
1.061999 -0.109779 
1.061996 -0.109481 
1.061993 -0.109183 
1.061991 -0.108886 
1.061988 -0.108588 
1.061985 -0.108291 
1.061982 -0.107993 
1.061979 -0.107695 
1.061976 -0.107398 
1.061972 -0.107100 
1.061969 -0.106803 
1.061966 -0.106505 
1.061962 -0.106208 
1.061958 -0.105910 
1.061955 -0.105613 
1.061951 -0.105315 
1.061947 -0.105017 
1.061943 -0.104720 
1.061939 -0.104422 
1.061935 -0.104125 
1.061931 -0.103827 
1.061927 -0.103530 
1.061923 -0.103232 
1.061918 -0.102935 
1.061914 -0.102637 
1.061909 -0.102340 
1.061905 -0.102042 
1.061900 -0.101745 
1.061895 -0.101447 
1.061890 -0.101150 
1.061885 -0.100852 
1.061880 -0.100555 
1.061875 -0.100257 
1.061870 -0.099960 
1.061865 -0.099662 
1.061860 -0.099365 
1.061854 -0.099067 
1.061849 -0.098770 
1.061843 -0.098472 
1.061838 -0.098175 
1.061832 -0.097877 
1.061826 -0.097580 
1.061820 -0.097282 
1.061814 -0.096985 
1.061808 -0.096687 
1.061802 -0.096390 
1.061796 -0.096093 
1.061790 -0.095795 
1.061783 -0.095498 
1.061777 -0.095200 
1.061770 -0.094903 
1.061764 -0.094605 
1.061757 -0.094308 
1.061750 -0.094011 
1.061743 -0.093713 
1.061736 -0.093416 
1.061730 -0.093118 
1.061722 -0.092821 
1.061715 -0.092523 
1.061708 -0.092226 
1.061701 -0.091929 
1.061693 -0.091631 
1.061686 -0.091334 
1.061678 -0.091037 
1.061671 -0.090739 
1.061663 -0.090442 
1.061655 -0.090144 
1.061647 -0.089847 
1.061640 -0.089550 
1.061632 -0.089252 
1.061623 -0.088955 
1.061615 -0.088658 
1.061607 -0.088360 
1.061599 -0.088063 
1.061590 -0.087766 
1.061582 -0.087468 
1.061573 -0.087171 
1.061565 -0.086874 
1.061556 -0.086576 
1.061547 -0.086279 
1.061538 -0.085982 
1.061529 -0.085684 
1.061520 -0.085387 
1.061511 -0.085090 
1.061502 -0.084793 
1.061493 -0.084495 
1.061483 -0.084198 
1.061474 -0.083901 
1.061464 -0.083604 
1.061455 -0.083306 
1.061445 -0.083009 
1.061435 -0.082712 
1.061426 -0.082414 
1.061416 -0.082117 
1.061406 -0.081820 
1.061396 -0.081523 
1.061386 -0.081226 
1.061375 -0.080928 
1.061365 -0.080631 
1.061355 -0.080334 
1.061344 -0.080037 
1.061334 -0.079739 
1.061323 -0.079442 
1.061312 -0.079145 
1.061302 -0.078848 
1.061291 -0.078551 
1.061280 -0.078253 
1.061269 -0.077956 
1.061258 -0.077659 
1.061247 -0.077362 
1.061236 -0.077065 
1.061224 -0.076768 
1.061213 -0.076470 
1.061201 -0.076173 
1.061190 -0.075876 
1.061178 -0.075579 
1.061167 -0.075282 
1.061155 -0.074985 
1.061143 -0.074688 
1.061131 -0.074391 
1.061119 -0.074093 
1.061107 -0.073796 
1.061095 -0.073499 
1.061083 -0.073202 
1.061070 -0.072905 
1.061058 -0.072608 
1.061045 -0.072311 
1.061033 -0.072014 
1.061020 -0.071717 
1.061008 -0.071420 
1.060995 -0.071123 
1.060982 -0.070826 
1.060969 -0.070528 
1.060956 -0.070231 
1.060943 -0.069934 
1.060930 -0.069637 
1.060917 -0.069340 
1.060903 -0.069043 
1.060890 -0.068746 
1.060876 -0.068449 
1.060863 -0.068152 
1.060849 -0.067855 
1.060835 -0.067558 
1.060822 -0.067261 
1.060808 -0.066964 
1.060794 -0.066667 
1.060780 -0.066370 
1.060766 -0.066073 
1.060752 -0.065776 
1.060737 -0.065480 
1.060723 -0.065183 
1.060709 -0.064886 
1.060694 -0.064589 
1.060680 -0.064292 
1.060665 -0.063995 
1.060650 -0.063698 
1.060635 -0.063401 
1.060621 -0.063104 
1.060606 -0.062807 
1.060591 -0.062510 
1.060576 -0.062213 
1.060560 -0.061917 
1.060545 -0.061620 
1.060530 -0.061323 
1.060514 -0.061026 
1.060499 -0.060729 
1.060483 -0.060432 
1.060468 -0.060135 
1.060452 -0.059839 
1.060436 -0.059542 
1.060420 -0.059245 
1.060404 -0.058948 
1.060388 -0.058651 
1.060372 -0.058354 
1.060356 -0.058058 
1.060340 -0.057761 
1.060324 -0.057464 
1.060307 -0.057167 
1.060291 -0.056870 
1.060274 -0.056574 
1.060258 -0.056277 
1.060241 -0.055980 
1.060224 -0.055683 
1.060207 -0.055387 
1.060190 -0.055090 
1.060173 -0.054793 
1.060156 -0.054496 
1.060139 -0.054200 
1.060122 -0.053903 
1.060104 -0.053606 
1.060087 -0.053310 
1.060070 -0.053013 
1.060052 -0.052716 
1.060034 -0.052420 
1.060017 -0.052123 
1.059999 -0.051826 
1.059981 -0.051530 
1.059963 -0.051233 
1.059945 -0.050936 
1.059927 -0.050640 
1.059909 -0.050343 
1.059891 -0.050046 
1.059872 -0.049750 
1.059854 -0.049453 
1.059836 -0.049157 
1.059817 -0.048860 
1.059798 -0.048563 
1.059780 -0.048267 
1.059761 -0.047970 
1.059742 -0.047674 
1.059723 -0.047377 
1.059704 -0.047080 
1.059685 -0.046784 
1.059666 -0.046487 
1.059647 -0.046191 
1.059627 -0.045894 
1.059608 -0.045598 
1.059589 -0.045301 
1.059569 -0.045005 
1.059549 -0.044708 
1.059530 -0.044412 
1.059510 -0.044115 
1.059490 -0.043819 
1.059470 -0.043522 
1.059450 -0.043226 
1.059430 -0.042929 
1.059410 -0.042633 
1.059390 -0.042337 
1.059370 -0.042040 
1.059349 -0.041744 
1.059329 -0.041447 
1.059308 -0.041151 
1.059288 -0.040854 
1.059267 -0.040558 
1.059246 -0.040262 
1.059225 -0.039965 
1.059205 -0.039669 
1.059184 -0.039372 
1.059163 -0.039076 
1.059141 -0.038780 
1.059120 -0.038483 
1.059099 -0.038187 
1.059078 -0.037891 
1.059056 -0.037594 
1.059035 -0.037298 
1.059013 -0.037002 
1.058992 -0.036705 
1.058970 -0.036409 
1.058948 -0.036113 
1.058926 -0.035817 
1.058904 -0.035520 
1.058882 -0.035224 
1.058860 -0.034928 
1.058838 -0.034632 
1.058816 -0.034335 
1.058793 -0.034039 
1.058771 -0.033743 
1.058748 -0.033447 
1.058726 -0.033150 
1.058703 -0.032854 
1.058681 -0.032558 
1.058658 -0.032262 
1.058635 -0.031966 
1.058612 -0.031669 
1.058589 -0.031373 
1.058566 -0.031077 
1.058543 -0.030781 
1.058520 -0.030485 
1.058496 -0.030189 
1.058473 -0.029893 
1.058449 -0.029596 
1.058426 -0.029300 
1.058402 -0.029004 
1.058379 -0.028708 
1.058355 -0.028412 
1.058331 -0.028116 
1.058307 -0.027820 
1.058283 -0.027524 
1.058259 -0.027228 
1.058235 -0.026932 
1.058211 -0.026636 
1.058187 -0.026340 
1.058162 -0.026044 
1.058138 -0.025748 
1.058113 -0.025452 
1.058089 -0.025156 
1.058064 -0.024860 
1.058039 -0.024564 
1.058015 -0.024268 
1.057990 -0.023972 
1.057965 -0.023676 
1.057940 -0.023380 
1.057915 -0.023084 
1.057889 -0.022788 
1.057864 -0.022492 
1.057839 -0.022196 
1.057814 -0.021900 
1.057788 -0.021604 
1.057763 -0.021309 
1.057737 -0.021013 
1.057711 -0.020717 
1.057685 -0.020421 
1.057660 -0.020125 
1.057634 -0.019829 
1.057608 -0.019533 
1.057582 -0.019238 
1.057555 -0.018942 
1.057529 -0.018646 
1.057503 -0.018350 
1.057477 -0.018054 
1.057450 -0.017759 
1.057424 -0.017463 
1.057397 -0.017167 
1.057370 -0.016871 
1.057344 -0.016576 
1.057317 -0.016280 
1.057290 -0.015984 
1.057263 -0.015688 
1.057236 -0.015393 
1.057209 -0.015097 
1.057182 -0.014801 
1.057155 -0.014506 
1.057127 -0.014210 
1.057100 -0.013914 
1.057072 -0.013619 
1.057045 -0.013323 
1.057017 -0.013027 
1.056989 -0.012732 
1.056962 -0.012436 
1.056934 -0.012141 
1.056906 -0.011845 
1.056878 -0.011549 
1.056850 -0.011254 
1.056822 -0.010958 
1.056794 -0.010663 
1.056765 -0.010367 
1.056737 -0.010072 
1.056708 -0.009776 
1.056680 -0.009480 
1.056651 -0.009185 
1.056623 -0.008889 
1.056594 -0.008594 
1.056565 -0.008298 
1.056536 -0.008003 
1.056507 -0.007708 
1.056478 -0.007412 
1.056449 -0.007117 
1.056420 -0.006821 
1.056391 -0.006526 
1.056362 -0.006230 
1.056332 -0.005935 
1.056303 -0.005640 
1.056273 -0.005344 
1.056244 -0.005049 
1.056214 -0.004753 
1.056184 -0.004458 
1.056154 -0.004163 
1.056124 -0.003867 
1.056094 -0.003572 
1.056064 -0.003277 
1.056034 -0.002981 
1.056004 -0.002686 
1.055974 -0.002391 
1.055943 -0.002095 
1.055913 -0.001800 
1.055883 -0.001505 
1.055852 -0.001210 
1.055821 -0.000914 
1.055791 -0.000619 
1.055760 -0.000324 
1.055729 -0.000029 
1.055698 0.000267 
1.055667 0.000562 
1.055636 0.000857 
1.055605 0.001152 
1.055574 0.001447 
1.055542 0.001742 
1.055511 0.002038 
1.055479 0.002333 
1.055448 0.002628 
1.055416 0.002923 
1.055385 0.003218 
1.055353 0.003513 
1.055321 0.003808 
1.055289 0.004103 
1.055257 0.004398 
1.055225 0.004693 
1.055193 0.004988 
1.055161 0.005284 
1.055129 0.005579 
1.055097 0.005874 
1.055064 0.006169 
1.055032 0.006464 
1.054999 0.006759 
1.054967 0.007054 
1.054934 0.007348 
1.054901 0.007643 
1.054868 0.007938 
1.054835 0.008233 
1.054802 0.008528 
1.054769 0.008823 
1.054736 0.009118 
1.054703 0.009413 
1.054670 0.009708 
1.054636 0.010003 
1.054603 0.010298 
1.054570 0.010592 
1.054536 0.010887 
1.054502 0.011182 
1.054469 0.011477 
1.054435 0.011772 
1.054401 0.012067 
1.054367 0.012361 
1.054333 0.012656 
1.054299 0.012951 
1.054265 0.013246 
1.054231 0.013540 
1.054197 0.013835 
1.054162 0.014130 
1.054128 0.014424 
1.054093 0.014719 
1.054059 0.015014 
1.054024 0.015309 
1.053989 0.015603 
1.053955 0.015898 
1.053920 0.016193 
1.053885 0.016487 
1.053850 0.016782 
1.053815 0.017076 
1.053780 0.017371 
1.053744 0.017666 
1.053709 0.017960 
1.053674 0.018255 
1.053638 0.018549 
1.053603 0.018844 
1.053567 0.019138 
1.053532 0.019433 
1.053496 0.019727 
1.053460 0.020022 
1.053424 0.020316 
1.053388 0.020611 
1.053352 0.020905 
1.053316 0.021200 
1.053280 0.021494 
1.053244 0.021789 
