0.339126 -1.028610 
0.339421 -1.028466 
0.339715 -1.028322 
0.340009 -1.028177 
0.340304 -1.028033 
0.340598 -1.027889 
0.340892 -1.027744 
0.341186 -1.027600 
0.341481 -1.027455 
0.341775 -1.027311 
0.342069 -1.027166 
0.342363 -1.027021 
0.342657 -1.026876 
0.342951 -1.026731 
0.343245 -1.026586 
0.343539 -1.026441 
0.343833 -1.026296 
0.344127 -1.026151 
0.344420 -1.026006 
0.344714 -1.025860 
0.345008 -1.025715 
0.345302 -1.025570 
0.345595 -1.025424 
0.345889 -1.025279 
0.346183 -1.025133 
0.346476 -1.024987 
0.346770 -1.024841 
0.347063 -1.024696 
0.347357 -1.024550 
0.347650 -1.024404 
0.347944 -1.024258 
0.348237 -1.024111 
0.348530 -1.023965 
0.348824 -1.023819 
0.349117 -1.023673 
0.349410 -1.023526 
0.349703 -1.023380 
0.349996 -1.023233 
0.350290 -1.023087 
0.350583 -1.022940 
0.350876 -1.022793 
0.351169 -1.022647 
0.351462 -1.022500 
0.351755 -1.022353 
0.352048 -1.022206 
0.352340 -1.022059 
0.352633 -1.021912 
0.352926 -1.021765 
0.353219 -1.021617 
0.353511 -1.021470 
0.353804 -1.021323 
0.354097 -1.021175 
0.354389 -1.021028 
0.354682 -1.020880 
0.354975 -1.020732 
0.355267 -1.020585 
0.355559 -1.020437 
0.355852 -1.020289 
0.356144 -1.020141 
0.356437 -1.019993 
0.356729 -1.019845 
0.357021 -1.019697 
0.357314 -1.019549 
0.357606 -1.019400 
0.357898 -1.019252 
0.358190 -1.019104 
0.358482 -1.018955 
0.358774 -1.018807 
0.359066 -1.018658 
0.359358 -1.018509 
0.359650 -1.018361 
0.359942 -1.018212 
0.360234 -1.018063 
0.360526 -1.017914 
0.360818 -1.017765 
0.361109 -1.017616 
0.361401 -1.017467 
0.361693 -1.017318 
0.361984 -1.017169 
0.362276 -1.017019 
0.362568 -1.016870 
0.362859 -1.016720 
0.363151 -1.016571 
0.363442 -1.016421 
0.363734 -1.016272 
0.364025 -1.016122 
0.364316 -1.015972 
0.364608 -1.015822 
0.364899 -1.015672 
0.365190 -1.015522 
0.365481 -1.015372 
0.365773 -1.015222 
0.366064 -1.015072 
0.366355 -1.014922 
0.366646 -1.014771 
0.366937 -1.014621 
0.367228 -1.014471 
0.367519 -1.014320 
0.367810 -1.014169 
0.368100 -1.014019 
0.368391 -1.013868 
0.368682 -1.013717 
0.368973 -1.013566 
0.369264 -1.013415 
0.369554 -1.013265 
0.369845 -1.013113 
0.370135 -1.012962 
0.370426 -1.012811 
0.370717 -1.012660 
0.371007 -1.012509 
0.371297 -1.012357 
0.371588 -1.012206 
0.371878 -1.012054 
0.372169 -1.011903 
0.372459 -1.011751 
0.372749 -1.011599 
0.373039 -1.011448 
0.373330 -1.011296 
0.373620 -1.011144 
0.373910 -1.010992 
0.374200 -1.010840 
0.374490 -1.010688 
0.374780 -1.010535 
0.375070 -1.010383 
0.375360 -1.010231 
0.375650 -1.010078 
0.375939 -1.009926 
0.376229 -1.009774 
0.376519 -1.009621 
0.376809 -1.009468 
0.377098 -1.009316 
0.377388 -1.009163 
0.377678 -1.009010 
0.377967 -1.008857 
0.378257 -1.008704 
0.378546 -1.008551 
0.378836 -1.008398 
0.379125 -1.008245 
0.379414 -1.008092 
0.379704 -1.007938 
0.379993 -1.007785 
0.380282 -1.007631 
0.380571 -1.007478 
0.380860 -1.007324 
0.381150 -1.007171 
0.381439 -1.007017 
0.381728 -1.006863 
0.382017 -1.006709 
0.382306 -1.006556 
0.382595 -1.006402 
0.382884 -1.006248 
0.383172 -1.006093 
0.383461 -1.005939 
0.383750 -1.005785 
0.384039 -1.005631 
0.384327 -1.005476 
0.384616 -1.005322 
0.384905 -1.005168 
0.385193 -1.005013 
0.385482 -1.004858 
0.385770 -1.004704 
0.386059 -1.004549 
0.386347 -1.004394 
0.386635 -1.004239 
0.386924 -1.004084 
0.387212 -1.003929 
0.387500 -1.003774 
0.387789 -1.003619 
0.388077 -1.003464 
0.388365 -1.003309 
0.388653 -1.003153 
0.388941 -1.002998 
0.389229 -1.002842 
0.389517 -1.002687 
0.389805 -1.002531 
0.390093 -1.002375 
0.390381 -1.002220 
0.390668 -1.002064 
0.390956 -1.001908 
0.391244 -1.001752 
0.391532 -1.001596 
0.391819 -1.001440 
0.392107 -1.001284 
0.392394 -1.001128 
0.392682 -1.000971 
0.392969 -1.000815 
0.393257 -1.000659 
0.393544 -1.000502 
0.393832 -1.000346 
0.394119 -1.000189 
0.394406 -1.000032 
0.394694 -0.999876 
0.394981 -0.999719 
0.395268 -0.999562 
0.395555 -0.999405 
0.395842 -0.999248 
0.396129 -0.999091 
0.396416 -0.998934 
0.396703 -0.998777 
0.396990 -0.998620 
0.397277 -0.998462 
0.397564 -0.998305 
0.397850 -0.998147 
0.398137 -0.997990 
0.398424 -0.997832 
0.398711 -0.997675 
0.398997 -0.997517 
0.399284 -0.997359 
0.399570 -0.997201 
0.399857 -0.997044 
0.400143 -0.996886 
0.400430 -0.996728 
0.400716 -0.996569 
0.401002 -0.996411 
0.401289 -0.996253 
0.401575 -0.996095 
0.401861 -0.995936 
0.402147 -0.995778 
0.402433 -0.995620 
0.402720 -0.995461 
0.403006 -0.995302 
0.403292 -0.995144 
0.403578 -0.994985 
0.403863 -0.994826 
0.404149 -0.994667 
0.404435 -0.994508 
0.404721 -0.994349 
0.405007 -0.994190 
0.405292 -0.994031 
0.405578 -0.993872 
0.405864 -0.993713 
0.406149 -0.993553 
0.406435 -0.993394 
0.406720 -0.993234 
0.407006 -0.993075 
0.407291 -0.992915 
0.407577 -0.992756 
0.407862 -0.992596 
0.408147 -0.992436 
0.408432 -0.992276 
0.408718 -0.992116 
0.409003 -0.991956 
0.409288 -0.991796 
0.409573 -0.991636 
0.409858 -0.991476 
0.410143 -0.991316 
0.410428 -0.991155 
0.410713 -0.990995 
0.410998 -0.990835 
0.411282 -0.990674 
0.411567 -0.990514 
0.411852 -0.990353 
0.412137 -0.990192 
0.412421 -0.990031 
0.412706 -0.989871 
0.412990 -0.989710 
0.413275 -0.989549 
0.413559 -0.989388 
0.413844 -0.989227 
0.414128 -0.989065 
0.414413 -0.988904 
0.414697 -0.988743 
0.414981 -0.988582 
0.415265 -0.988420 
0.415550 -0.988259 
0.415834 -0.988097 
0.416118 -0.987936 
0.416402 -0.987774 
0.416686 -0.987612 
0.416970 -0.987450 
0.417254 -0.987288 
0.417538 -0.987127 
0.417821 -0.986965 
0.418105 -0.986802 
0.418389 -0.986640 
0.418673 -0.986478 
0.418956 -0.986316 
0.419240 -0.986154 
0.419523 -0.985991 
0.419807 -0.985829 
0.420090 -0.985666 
0.420374 -0.985504 
0.420657 -0.985341 
0.420941 -0.985178 
0.421224 -0.985016 
0.421507 -0.984853 
0.421790 -0.984690 
0.422073 -0.984527 
0.422357 -0.984364 
0.422640 -0.984201 
0.422923 -0.984038 
0.423206 -0.983874 
0.423489 -0.983711 
0.423772 -0.983548 
0.424054 -0.983384 
0.424337 -0.983221 
0.424620 -0.983057 
0.424903 -0.982894 
0.425185 -0.982730 
0.425468 -0.982566 
0.425751 -0.982402 
0.426033 -0.982239 
0.426316 -0.982075 
0.426598 -0.981911 
0.426881 -0.981747 
0.427163 -0.981582 
0.427445 -0.981418 
0.427728 -0.981254 
0.428010 -0.981090 
0.428292 -0.980925 
0.428574 -0.980761 
0.428856 -0.980596 
0.429138 -0.980432 
0.429420 -0.980267 
0.429702 -0.980102 
0.429984 -0.979938 
0.430266 -0.979773 
0.430548 -0.979608 
0.430830 -0.979443 
0.431111 -0.979278 
0.431393 -0.979113 
0.431675 -0.978948 
0.431956 -0.978782 
0.432238 -0.978617 
0.432520 -0.978452 
0.432801 -0.978286 
0.433082 -0.978121 
0.433364 -0.977955 
0.433645 -0.977790 
0.433926 -0.977624 
0.434208 -0.977458 
0.434489 -0.977293 
0.434770 -0.977127 
0.435051 -0.976961 
0.435332 -0.976795 
0.435613 -0.976629 
0.435894 -0.976463 
0.436175 -0.976297 
0.436456 -0.976130 
0.436737 -0.975964 
0.437018 -0.975798 
0.437298 -0.975631 
0.437579 -0.975465 
0.437860 -0.975298 
0.438140 -0.975132 
0.438421 -0.974965 
0.438701 -0.974798 
0.438982 -0.974631 
0.439262 -0.974464 
0.439543 -0.974297 
0.439823 -0.974130 
0.440103 -0.973963 
0.440384 -0.973796 
0.440664 -0.973629 
0.440944 -0.973462 
0.441224 -0.973294 
0.441504 -0.973127 
0.441784 -0.972960 
0.442064 -0.972792 
0.442344 -0.972624 
0.442624 -0.972457 
0.442904 -0.972289 
0.443184 -0.972121 
0.443463 -0.971953 
0.443743 -0.971786 
0.444023 -0.971618 
0.444302 -0.971450 
0.444582 -0.971281 
0.444861 -0.971113 
0.445141 -0.970945 
0.445420 -0.970777 
0.445699 -0.970608 
0.445979 -0.970440 
0.446258 -0.970272 
0.446537 -0.970103 
0.446816 -0.969934 
0.447096 -0.969766 
0.447375 -0.969597 
0.447654 -0.969428 
0.447933 -0.969259 
0.448212 -0.969091 
0.448491 -0.968922 
0.448769 -0.968752 
0.449048 -0.968583 
0.449327 -0.968414 
0.449606 -0.968245 
0.449884 -0.968076 
0.450163 -0.967906 
0.450441 -0.967737 
0.450720 -0.967567 
0.450998 -0.967398 
0.451277 -0.967228 
0.451555 -0.967059 
0.451834 -0.966889 
0.452112 -0.966719 
0.452390 -0.966549 
0.452668 -0.966379 
0.452946 -0.966209 
0.453225 -0.966039 
0.453503 -0.965869 
0.453781 -0.965699 
0.454059 -0.965529 
0.454336 -0.965358 
0.454614 -0.965188 
0.454892 -0.965017 
0.455170 -0.964847 
0.455448 -0.964676 
0.455725 -0.964506 
0.456003 -0.964335 
0.456280 -0.964164 
0.456558 -0.963993 
0.456835 -0.963823 
0.457113 -0.963652 
0.457390 -0.963481 
0.457668 -0.963310 
0.457945 -0.963138 
0.458222 -0.962967 
0.458499 -0.962796 
0.458776 -0.962625 
0.459053 -0.962453 
0.459330 -0.962282 
0.459607 -0.962110 
0.459884 -0.961939 
0.460161 -0.961767 
0.460438 -0.961595 
0.460715 -0.961424 
0.460992 -0.961252 
0.461268 -0.961080 
0.461545 -0.960908 
0.461822 -0.960736 
0.462098 -0.960564 
0.462375 -0.960392 
0.462651 -0.960220 
0.462928 -0.960047 
0.463204 -0.959875 
0.463480 -0.959703 
0.463756 -0.959530 
0.464033 -0.959358 
0.464309 -0.959185 
0.464585 -0.959012 
0.464861 -0.958840 
0.465137 -0.958667 
0.465413 -0.958494 
0.465689 -0.958321 
0.465965 -0.958148 
0.466241 -0.957975 
0.466516 -0.957802 
0.466792 -0.957629 
0.467068 -0.957456 
0.467343 -0.957282 
0.467619 -0.957109 
0.467895 -0.956936 
0.468170 -0.956762 
0.468445 -0.956589 
0.468721 -0.956415 
0.468996 -0.956241 
0.469271 -0.956068 
0.469547 -0.955894 
0.469822 -0.955720 
0.470097 -0.955546 
0.470372 -0.955372 
0.470647 -0.955198 
0.470922 -0.955024 
0.471197 -0.954850 
0.471472 -0.954676 
0.471747 -0.954502 
0.472022 -0.954327 
0.472296 -0.954153 
0.472571 -0.953978 
0.472846 -0.953804 
0.473120 -0.953629 
0.473395 -0.953455 
0.473669 -0.953280 
0.473944 -0.953105 
0.474218 -0.952930 
0.474492 -0.952755 
0.474767 -0.952580 
0.475041 -0.952405 
0.475315 -0.952230 
0.475589 -0.952055 
0.475863 -0.951880 
0.476137 -0.951705 
0.476411 -0.951529 
0.476685 -0.951354 
0.476959 -0.951178 
0.477233 -0.951003 
0.477507 -0.950827 
0.477781 -0.950652 
0.478054 -0.950476 
0.478328 -0.950300 
0.478601 -0.950124 
0.478875 -0.949948 
0.479148 -0.949773 
0.479422 -0.949597 
0.479695 -0.949420 
0.479969 -0.949244 
0.480242 -0.949068 
0.480515 -0.948892 
0.480788 -0.948715 
0.481061 -0.948539 
0.481334 -0.948363 
0.481608 -0.948186 
0.481880 -0.948010 
0.482153 -0.947833 
0.482426 -0.947656 
0.482699 -0.947479 
0.482972 -0.947303 
0.483245 -0.947126 
0.483517 -0.946949 
0.483790 -0.946772 
0.484062 -0.946595 
0.484335 -0.946418 
0.484607 -0.946240 
0.484880 -0.946063 
0.485152 -0.945886 
0.485425 -0.945708 
0.485697 -0.945531 
0.485969 -0.945353 
0.486241 -0.945176 
0.486513 -0.944998 
0.486785 -0.944821 
0.487057 -0.944643 
0.487329 -0.944465 
0.487601 -0.944287 
0.487873 -0.944109 
0.488145 -0.943931 
0.488417 -0.943753 
0.488688 -0.943575 
0.488960 -0.943397 
0.489232 -0.943219 
0.489503 -0.943040 
0.489775 -0.942862 
0.490046 -0.942683 
0.490317 -0.942505 
0.490589 -0.942326 
0.490860 -0.942148 
0.491131 -0.941969 
0.491402 -0.941790 
0.491674 -0.941611 
0.491945 -0.941433 
0.492216 -0.941254 
0.492487 -0.941075 
0.492757 -0.940896 
0.493028 -0.940717 
0.493299 -0.940537 
0.493570 -0.940358 
0.493841 -0.940179 
0.494111 -0.939999 
0.494382 -0.939820 
0.494652 -0.939641 
0.494923 -0.939461 
0.495193 -0.939281 
0.495464 -0.939102 
0.495734 -0.938922 
0.496004 -0.938742 
0.496275 -0.938562 
0.496545 -0.938382 
0.496815 -0.938202 
0.497085 -0.938022 
0.497355 -0.937842 
0.497625 -0.937662 
0.497895 -0.937482 
0.498165 -0.937302 
0.498435 -0.937121 
0.498704 -0.936941 
0.498974 -0.936761 
0.499244 -0.936580 
0.499513 -0.936399 
0.499783 -0.936219 
0.500052 -0.936038 
0.500322 -0.935857 
0.500591 -0.935676 
0.500861 -0.935496 
0.501130 -0.935315 
0.501399 -0.935134 
0.501668 -0.934952 
0.501937 -0.934771 
0.502207 -0.934590 
0.502476 -0.934409 
0.502745 -0.934228 
0.503013 -0.934046 
0.503282 -0.933865 
0.503551 -0.933683 
0.503820 -0.933502 
0.504089 -0.933320 
0.504357 -0.933138 
0.504626 -0.932957 
0.504894 -0.932775 
0.505163 -0.932593 
0.505431 -0.932411 
0.505700 -0.932229 
0.505968 -0.932047 
0.506236 -0.931865 
0.506504 -0.931683 
0.506773 -0.931500 
0.507041 -0.931318 
0.507309 -0.931136 
0.507577 -0.930953 
0.507845 -0.930771 
0.508113 -0.930588 
0.508381 -0.930406 
0.508648 -0.930223 
0.508916 -0.930040 
0.509184 -0.929858 
0.509451 -0.929675 
0.509719 -0.929492 
0.509986 -0.929309 
0.510254 -0.929126 
0.510521 -0.928943 
0.510789 -0.928760 
0.511056 -0.928576 
0.511323 -0.928393 
0.511590 -0.928210 
0.511858 -0.928026 
0.512125 -0.927843 
0.512392 -0.927659 
0.512659 -0.927476 
0.512926 -0.927292 
0.513192 -0.927109 
0.513459 -0.926925 
0.513726 -0.926741 
0.513993 -0.926557 
0.514259 -0.926373 
0.514526 -0.926189 
0.514792 -0.926005 
0.515059 -0.925821 
0.515325 -0.925637 
0.515592 -0.925453 
0.515858 -0.925268 
0.516124 -0.925084 
0.516391 -0.924900 
0.516657 -0.924715 
0.516923 -0.924531 
0.517189 -0.924346 
0.517455 -0.924161 
0.517721 -0.923977 
0.517987 -0.923792 
0.518253 -0.923607 
0.518518 -0.923422 
0.518784 -0.923237 
0.519050 -0.923052 
0.519315 -0.922867 
0.519581 -0.922682 
0.519846 -0.922497 
0.520112 -0.922311 
0.520377 -0.922126 
0.520642 -0.921941 
0.520908 -0.921755 
0.521173 -0.921570 
0.521438 -0.921384 
0.521703 -0.921198 
0.521968 -0.921013 
0.522233 -0.920827 
0.522498 -0.920641 
0.522763 -0.920455 
0.523028 -0.920269 
0.523293 -0.920083 
0.523557 -0.919897 
0.523822 -0.919711 
0.524087 -0.919525 
0.524351 -0.919339 
0.524616 -0.919153 
0.524880 -0.918966 
0.525145 -0.918780 
0.525409 -0.918593 
0.525673 -0.918407 
0.525937 -0.918220 
0.526202 -0.918034 
0.526466 -0.917847 
0.526730 -0.917660 
0.526994 -0.917473 
0.527258 -0.917286 
0.527522 -0.917100 
0.527785 -0.916913 
0.528049 -0.916725 
0.528313 -0.916538 
0.528576 -0.916351 
0.528840 -0.916164 
0.529104 -0.915977 
0.529367 -0.915789 
0.529631 -0.915602 
0.529894 -0.915414 
0.530157 -0.915227 
0.530420 -0.915039 
0.530684 -0.914852 
0.530947 -0.914664 
0.531210 -0.914476 
0.531473 -0.914288 
0.531736 -0.914100 
0.531999 -0.913912 
0.532262 -0.913724 
0.532525 -0.913536 
0.532787 -0.913348 
0.533050 -0.913160 
0.533313 -0.912972 
0.533575 -0.912783 
0.533838 -0.912595 
0.534100 -0.912406 
0.534363 -0.912218 
0.534625 -0.912029 
0.534887 -0.911841 
0.535149 -0.911652 
0.535412 -0.911463 
0.535674 -0.911275 
0.535936 -0.911086 
0.536198 -0.910897 
0.536460 -0.910708 
0.536722 -0.910519 
0.536984 -0.910330 
0.537245 -0.910141 
0.537507 -0.909951 
0.537769 -0.909762 
0.538030 -0.909573 
0.538292 -0.909383 
0.538553 -0.909194 
0.538815 -0.909004 
0.539076 -0.908815 
0.539338 -0.908625 
0.539599 -0.908436 
0.539860 -0.908246 
0.540121 -0.908056 
0.540382 -0.907866 
0.540643 -0.907676 
0.540904 -0.907486 
0.541165 -0.907296 
0.541426 -0.907106 
0.541687 -0.906916 
0.541948 -0.906726 
0.542208 -0.906535 
0.542469 -0.906345 
0.542729 -0.906155 
0.542990 -0.905964 
0.543250 -0.905774 
0.543511 -0.905583 
0.543771 -0.905393 
0.544031 -0.905202 
0.544292 -0.905011 
0.544552 -0.904820 
0.544812 -0.904629 
0.545072 -0.904438 
0.545332 -0.904248 
0.545592 -0.904056 
0.545852 -0.903865 
0.546112 -0.903674 
0.546371 -0.903483 
0.546631 -0.903292 
0.546891 -0.903100 
0.547150 -0.902909 
0.547410 -0.902718 
0.547669 -0.902526 
0.547929 -0.902334 
0.548188 -0.902143 
0.548447 -0.901951 
0.548707 -0.901759 
0.548966 -0.901568 
0.549225 -0.901376 
0.549484 -0.901184 
0.549743 -0.900992 
0.550002 -0.900800 
0.550261 -0.900608 
0.550520 -0.900415 
0.550778 -0.900223 
0.551037 -0.900031 
0.551296 -0.899839 
0.551554 -0.899646 
0.551813 -0.899454 
0.552071 -0.899261 
0.552330 -0.899069 
0.552588 -0.898876 
0.552846 -0.898683 
0.553105 -0.898491 
0.553363 -0.898298 
0.553621 -0.898105 
0.553879 -0.897912 
0.554137 -0.897719 
0.554395 -0.897526 
0.554653 -0.897333 
0.554911 -0.897140 
0.555168 -0.896947 
0.555426 -0.896753 
0.555684 -0.896560 
0.555941 -0.896367 
0.556199 -0.896173 
0.556456 -0.895980 
0.556714 -0.895786 
0.556971 -0.895592 
0.557228 -0.895399 
0.557485 -0.895205 
0.557743 -0.895011 
0.558000 -0.894817 
0.558257 -0.894623 
0.558514 -0.894429 
0.558771 -0.894235 
0.559027 -0.894041 
0.559284 -0.893847 
0.559541 -0.893653 
0.559798 -0.893459 
0.560054 -0.893264 
0.560311 -0.893070 
0.560567 -0.892876 
0.560824 -0.892681 
0.561080 -0.892486 
0.561337 -0.892292 
0.561593 -0.892097 
0.561849 -0.891902 
0.562105 -0.891708 
0.562361 -0.891513 
0.562617 -0.891318 
0.562873 -0.891123 
0.563129 -0.890928 
0.563385 -0.890733 
0.563641 -0.890538 
0.563896 -0.890343 
0.564152 -0.890147 
0.564408 -0.889952 
0.564663 -0.889757 
0.564919 -0.889561 
0.565174 -0.889366 
0.565430 -0.889170 
0.565685 -0.888975 
0.565940 -0.888779 
0.566195 -0.888583 
0.566450 -0.888387 
0.566705 -0.888192 
0.566960 -0.887996 
0.567215 -0.887800 
0.567470 -0.887604 
0.567725 -0.887408 
0.567980 -0.887212 
0.568235 -0.887015 
0.568489 -0.886819 
0.568744 -0.886623 
0.568998 -0.886427 
0.569253 -0.886230 
0.569507 -0.886034 
0.569761 -0.885837 
0.570016 -0.885641 
0.570270 -0.885444 
0.570524 -0.885247 
0.570778 -0.885051 
0.571032 -0.884854 
0.571286 -0.884657 
0.571540 -0.884460 
0.571794 -0.884263 
0.572048 -0.884066 
0.572301 -0.883869 
0.572555 -0.883672 
0.572809 -0.883474 
0.573062 -0.883277 
0.573316 -0.883080 
0.573569 -0.882882 
0.573822 -0.882685 
0.574076 -0.882488 
0.574329 -0.882290 
0.574582 -0.882092 
0.574835 -0.881895 
0.575088 -0.881697 
0.575341 -0.881499 
0.575594 -0.881301 
0.575847 -0.881103 
0.576100 -0.880905 
0.576352 -0.880707 
0.576605 -0.880509 
0.576858 -0.880311 
0.577110 -0.880113 
0.577363 -0.879915 
0.577615 -0.879717 
0.577867 -0.879518 
0.578120 -0.879320 
0.578372 -0.879121 
0.578624 -0.878923 
0.578876 -0.878724 
0.579128 -0.878526 
0.579380 -0.878327 
0.579632 -0.878128 
0.579884 -0.877929 
0.580136 -0.877730 
0.580388 -0.877531 
0.580639 -0.877333 
0.580891 -0.877133 
0.581142 -0.876934 
0.581394 -0.876735 
0.581645 -0.876536 
0.581897 -0.876337 
0.582148 -0.876137 
0.582399 -0.875938 
0.582650 -0.875739 
0.582901 -0.875539 
0.583153 -0.875340 
0.583404 -0.875140 
0.583654 -0.874940 
0.583905 -0.874741 
0.584156 -0.874541 
0.584407 -0.874341 
0.584658 -0.874141 
0.584908 -0.873941 
0.585159 -0.873741 
0.585409 -0.873541 
0.585660 -0.873341 
0.585910 -0.873141 
0.586160 -0.872940 
0.586410 -0.872740 
0.586661 -0.872540 
0.586911 -0.872339 
0.587161 -0.872139 
0.587411 -0.871938 
0.587661 -0.871738 
0.587911 -0.871537 
0.588160 -0.871337 
0.588410 -0.871136 
0.588660 -0.870935 
0.588909 -0.870734 
0.589159 -0.870533 
0.589408 -0.870332 
0.589658 -0.870131 
0.589907 -0.869930 
0.590156 -0.869729 
0.590406 -0.869528 
0.590655 -0.869327 
0.590904 -0.869125 
0.591153 -0.868924 
0.591402 -0.868723 
0.591651 -0.868521 
0.591900 -0.868320 
0.592148 -0.868118 
0.592397 -0.867916 
0.592646 -0.867715 
0.592894 -0.867513 
0.593143 -0.867311 
0.593391 -0.867109 
0.593640 -0.866907 
0.593888 -0.866705 
0.594136 -0.866503 
0.594385 -0.866301 
0.594633 -0.866099 
0.594881 -0.865897 
0.595129 -0.865694 
0.595377 -0.865492 
0.595625 -0.865290 
0.595872 -0.865087 
0.596120 -0.864885 
0.596368 -0.864682 
0.596616 -0.864480 
0.596863 -0.864277 
0.597111 -0.864074 
0.597358 -0.863872 
0.597605 -0.863669 
0.597853 -0.863466 
0.598100 -0.863263 
0.598347 -0.863060 
0.598594 -0.862857 
0.598841 -0.862654 
0.599088 -0.862451 
0.599335 -0.862247 
0.599582 -0.862044 
0.599829 -0.861841 
0.600076 -0.861638 
0.600322 -0.861434 
