1.039311 -0.301889 
1.039365 -0.301598 
1.039419 -0.301307 
1.039473 -0.301015 
1.039526 -0.300724 
1.039580 -0.300433 
1.039633 -0.300142 
1.039686 -0.299851 
1.039739 -0.299560 
1.039793 -0.299268 
1.039846 -0.298977 
1.039898 -0.298686 
1.039951 -0.298395 
1.040004 -0.298103 
1.040057 -0.297812 
1.040109 -0.297521 
1.040162 -0.297230 
1.040214 -0.296938 
1.040266 -0.296647 
1.040319 -0.296356 
1.040371 -0.296064 
1.040423 -0.295773 
1.040475 -0.295482 
1.040526 -0.295190 
1.040578 -0.294899 
1.040630 -0.294608 
1.040681 -0.294316 
1.040733 -0.294025 
1.040784 -0.293733 
1.040836 -0.293442 
1.040887 -0.293151 
1.040938 -0.292859 
1.040989 -0.292568 
1.041040 -0.292276 
1.041091 -0.291985 
1.041142 -0.291693 
1.041192 -0.291402 
1.041243 -0.291110 
1.041293 -0.290819 
1.041344 -0.290527 
1.041394 -0.290236 
1.041444 -0.289944 
1.041495 -0.289653 
1.041545 -0.289361 
1.041595 -0.289069 
1.041644 -0.288778 
1.041694 -0.288486 
1.041744 -0.288195 
1.041794 -0.287903 
1.041843 -0.287611 
1.041892 -0.287320 
1.041942 -0.287028 
1.041991 -0.286736 
1.042040 -0.286445 
1.042089 -0.286153 
1.042138 -0.285861 
1.042187 -0.285570 
1.042236 -0.285278 
1.042285 -0.284986 
1.042333 -0.284694 
1.042382 -0.284403 
1.042430 -0.284111 
1.042479 -0.283819 
1.042527 -0.283527 
1.042575 -0.283236 
1.042623 -0.282944 
1.042671 -0.282652 
1.042719 -0.282360 
1.042767 -0.282068 
1.042815 -0.281777 
1.042863 -0.281485 
1.042910 -0.281193 
1.042958 -0.280901 
1.043005 -0.280609 
1.043052 -0.280317 
1.043099 -0.280025 
1.043147 -0.279733 
1.043194 -0.279442 
1.043241 -0.279150 
1.043287 -0.278858 
1.043334 -0.278566 
1.043381 -0.278274 
1.043428 -0.277982 
1.043474 -0.277690 
1.043520 -0.277398 
1.043567 -0.277106 
1.043613 -0.276814 
1.043659 -0.276522 
1.043705 -0.276230 
1.043751 -0.275938 
1.043797 -0.275646 
1.043843 -0.275354 
1.043889 -0.275062 
1.043934 -0.274770 
1.043980 -0.274478 
1.044025 -0.274185 
1.044071 -0.273893 
1.044116 -0.273601 
1.044161 -0.273309 
1.044206 -0.273017 
1.044251 -0.272725 
1.044296 -0.272433 
1.044341 -0.272141 
1.044386 -0.271848 
1.044430 -0.271556 
1.044475 -0.271264 
1.044519 -0.270972 
1.044564 -0.270680 
1.044608 -0.270388 
1.044652 -0.270095 
1.044696 -0.269803 
1.044740 -0.269511 
1.044784 -0.269219 
1.044828 -0.268926 
1.044872 -0.268634 
1.044916 -0.268342 
1.044959 -0.268050 
1.045003 -0.267757 
1.045046 -0.267465 
1.045089 -0.267173 
1.045133 -0.266880 
1.045176 -0.266588 
1.045219 -0.266296 
1.045262 -0.266003 
1.045305 -0.265711 
1.045348 -0.265419 
1.045390 -0.265126 
1.045433 -0.264834 
1.045475 -0.264542 
1.045518 -0.264249 
1.045560 -0.263957 
1.045603 -0.263664 
1.045645 -0.263372 
1.045687 -0.263080 
1.045729 -0.262787 
1.045771 -0.262495 
1.045813 -0.262202 
1.045854 -0.261910 
1.045896 -0.261617 
1.045938 -0.261325 
1.045979 -0.261032 
1.046021 -0.260740 
1.046062 -0.260447 
1.046103 -0.260155 
1.046144 -0.259862 
1.046185 -0.259570 
1.046226 -0.259277 
1.046267 -0.258985 
1.046308 -0.258692 
1.046349 -0.258400 
1.046389 -0.258107 
1.046430 -0.257814 
1.046470 -0.257522 
1.046510 -0.257229 
1.046551 -0.256937 
1.046591 -0.256644 
1.046631 -0.256351 
1.046671 -0.256059 
1.046711 -0.255766 
1.046751 -0.255474 
1.046791 -0.255181 
1.046830 -0.254888 
1.046870 -0.254596 
1.046909 -0.254303 
1.046949 -0.254010 
1.046988 -0.253718 
1.047027 -0.253425 
1.047066 -0.253132 
1.047105 -0.252839 
1.047144 -0.252547 
1.047183 -0.252254 
1.047222 -0.251961 
1.047261 -0.251669 
1.047299 -0.251376 
1.047338 -0.251083 
1.047376 -0.250790 
1.047414 -0.250498 
1.047453 -0.250205 
1.047491 -0.249912 
1.047529 -0.249619 
1.047567 -0.249326 
1.047605 -0.249034 
1.047643 -0.248741 
1.047680 -0.248448 
1.047718 -0.248155 
1.047756 -0.247862 
1.047793 -0.247569 
1.047831 -0.247277 
1.047868 -0.246984 
1.047905 -0.246691 
1.047942 -0.246398 
1.047979 -0.246105 
1.048016 -0.245812 
1.048053 -0.245519 
1.048090 -0.245226 
1.048126 -0.244933 
1.048163 -0.244641 
1.048200 -0.244348 
1.048236 -0.244055 
1.048272 -0.243762 
1.048309 -0.243469 
1.048345 -0.243176 
1.048381 -0.242883 
1.048417 -0.242590 
1.048453 -0.242297 
1.048489 -0.242004 
1.048524 -0.241711 
1.048560 -0.241418 
1.048596 -0.241125 
1.048631 -0.240832 
1.048666 -0.240539 
1.048702 -0.240246 
1.048737 -0.239953 
1.048772 -0.239660 
1.048807 -0.239367 
1.048842 -0.239074 
1.048877 -0.238781 
1.048912 -0.238488 
1.048947 -0.238195 
1.048981 -0.237902 
1.049016 -0.237608 
1.049050 -0.237315 
1.049084 -0.237022 
1.049119 -0.236729 
1.049153 -0.236436 
1.049187 -0.236143 
1.049221 -0.235850 
1.049255 -0.235557 
1.049289 -0.235264 
1.049323 -0.234970 
1.049356 -0.234677 
1.049390 -0.234384 
1.049423 -0.234091 
1.049457 -0.233798 
1.049490 -0.233505 
1.049523 -0.233211 
1.049556 -0.232918 
1.049589 -0.232625 
1.049622 -0.232332 
1.049655 -0.232039 
1.049688 -0.231745 
1.049721 -0.231452 
1.049754 -0.231159 
1.049786 -0.230866 
1.049819 -0.230573 
1.049851 -0.230279 
1.049883 -0.229986 
1.049915 -0.229693 
1.049948 -0.229400 
1.049980 -0.229106 
1.050012 -0.228813 
1.050043 -0.228520 
1.050075 -0.228226 
1.050107 -0.227933 
1.050138 -0.227640 
1.050170 -0.227347 
1.050201 -0.227053 
1.050233 -0.226760 
1.050264 -0.226467 
1.050295 -0.226173 
1.050326 -0.225880 
1.050357 -0.225587 
1.050388 -0.225293 
1.050419 -0.225000 
1.050450 -0.224707 
1.050480 -0.224413 
1.050511 -0.224120 
1.050541 -0.223826 
1.050572 -0.223533 
1.050602 -0.223240 
1.050632 -0.222946 
1.050663 -0.222653 
1.050693 -0.222360 
1.050723 -0.222066 
1.050753 -0.221773 
1.050782 -0.221479 
1.050812 -0.221186 
1.050842 -0.220892 
1.050871 -0.220599 
1.050901 -0.220306 
1.050930 -0.220012 
1.050959 -0.219719 
1.050989 -0.219425 
1.051018 -0.219132 
1.051047 -0.218838 
1.051076 -0.218545 
1.051105 -0.218251 
1.051133 -0.217958 
1.051162 -0.217664 
1.051191 -0.217371 
1.051219 -0.217077 
1.051248 -0.216784 
1.051276 -0.216490 
1.051304 -0.216197 
1.051332 -0.215903 
1.051361 -0.215610 
1.051389 -0.215316 
1.051416 -0.215023 
1.051444 -0.214729 
1.051472 -0.214436 
1.051500 -0.214142 
1.051527 -0.213849 
1.051555 -0.213555 
1.051582 -0.213262 
1.051610 -0.212968 
1.051637 -0.212674 
1.051664 -0.212381 
1.051691 -0.212087 
1.051718 -0.211794 
1.051745 -0.211500 
1.051772 -0.211207 
1.051799 -0.210913 
1.051825 -0.210619 
1.051852 -0.210326 
1.051878 -0.210032 
1.051905 -0.209739 
1.051931 -0.209445 
1.051957 -0.209151 
1.051983 -0.208858 
1.052009 -0.208564 
1.052035 -0.208270 
1.052061 -0.207977 
1.052087 -0.207683 
1.052113 -0.207389 
1.052139 -0.207096 
1.052164 -0.206802 
1.052190 -0.206508 
1.052215 -0.206215 
1.052240 -0.205921 
1.052265 -0.205627 
1.052291 -0.205334 
1.052316 -0.205040 
1.052341 -0.204746 
1.052366 -0.204453 
1.052390 -0.204159 
1.052415 -0.203865 
1.052440 -0.203572 
1.052464 -0.203278 
1.052489 -0.202984 
1.052513 -0.202690 
1.052537 -0.202397 
1.052561 -0.202103 
1.052586 -0.201809 
1.052610 -0.201516 
1.052634 -0.201222 
1.052657 -0.200928 
1.052681 -0.200634 
1.052705 -0.200341 
1.052729 -0.200047 
1.052752 -0.199753 
1.052776 -0.199459 
1.052799 -0.199165 
1.052822 -0.198872 
1.052845 -0.198578 
1.052868 -0.198284 
1.052892 -0.197990 
1.052914 -0.197697 
1.052937 -0.197403 
1.052960 -0.197109 
1.052983 -0.196815 
1.053005 -0.196521 
1.053028 -0.196228 
1.053050 -0.195934 
1.053073 -0.195640 
1.053095 -0.195346 
1.053117 -0.195052 
1.053139 -0.194759 
1.053161 -0.194465 
1.053183 -0.194171 
1.053205 -0.193877 
1.053227 -0.193583 
1.053249 -0.193289 
1.053270 -0.192996 
1.053292 -0.192702 
1.053313 -0.192408 
1.053334 -0.192114 
1.053356 -0.191820 
1.053377 -0.191526 
1.053398 -0.191232 
1.053419 -0.190939 
1.053440 -0.190645 
1.053461 -0.190351 
1.053481 -0.190057 
1.053502 -0.189763 
1.053523 -0.189469 
1.053543 -0.189175 
1.053564 -0.188881 
1.053584 -0.188587 
1.053604 -0.188294 
1.053624 -0.188000 
1.053645 -0.187706 
1.053665 -0.187412 
1.053684 -0.187118 
1.053704 -0.186824 
1.053724 -0.186530 
1.053744 -0.186236 
1.053763 -0.185942 
1.053783 -0.185648 
1.053802 -0.185354 
1.053822 -0.185061 
1.053841 -0.184767 
1.053860 -0.184473 
1.053879 -0.184179 
1.053898 -0.183885 
1.053917 -0.183591 
1.053936 -0.183297 
1.053955 -0.183003 
1.053973 -0.182709 
1.053992 -0.182415 
1.054010 -0.182121 
1.054029 -0.181827 
1.054047 -0.181533 
1.054066 -0.181239 
1.054084 -0.180945 
1.054102 -0.180651 
1.054120 -0.180357 
1.054138 -0.180063 
1.054156 -0.179769 
1.054173 -0.179475 
1.054191 -0.179181 
1.054209 -0.178887 
1.054226 -0.178593 
1.054244 -0.178299 
1.054261 -0.178005 
1.054278 -0.177711 
1.054295 -0.177417 
1.054312 -0.177123 
1.054329 -0.176829 
1.054346 -0.176535 
1.054363 -0.176241 
1.054380 -0.175947 
1.054397 -0.175653 
1.054413 -0.175359 
1.054430 -0.175065 
1.054446 -0.174771 
1.054463 -0.174477 
1.054479 -0.174183 
1.054495 -0.173889 
1.054511 -0.173595 
1.054527 -0.173301 
1.054543 -0.173007 
1.054559 -0.172713 
1.054575 -0.172419 
1.054590 -0.172125 
1.054606 -0.171831 
1.054622 -0.171537 
1.054637 -0.171243 
1.054652 -0.170949 
1.054668 -0.170655 
1.054683 -0.170361 
1.054698 -0.170067 
1.054713 -0.169773 
1.054728 -0.169479 
1.054743 -0.169185 
1.054758 -0.168891 
1.054772 -0.168597 
1.054787 -0.168303 
1.054801 -0.168008 
1.054816 -0.167714 
1.054830 -0.167420 
1.054845 -0.167126 
1.054859 -0.166832 
1.054873 -0.166538 
1.054887 -0.166244 
1.054901 -0.165950 
1.054915 -0.165656 
1.054929 -0.165362 
1.054942 -0.165068 
1.054956 -0.164774 
1.054970 -0.164480 
1.054983 -0.164186 
1.054996 -0.163892 
1.055010 -0.163597 
1.055023 -0.163303 
1.055036 -0.163009 
1.055049 -0.162715 
1.055062 -0.162421 
1.055075 -0.162127 
1.055088 -0.161833 
1.055100 -0.161539 
1.055113 -0.161245 
1.055126 -0.160951 
1.055138 -0.160657 
1.055151 -0.160362 
1.055163 -0.160068 
1.055175 -0.159774 
1.055187 -0.159480 
1.055199 -0.159186 
1.055211 -0.158892 
1.055223 -0.158598 
1.055235 -0.158304 
1.055247 -0.158010 
1.055259 -0.157716 
1.055270 -0.157421 
1.055282 -0.157127 
1.055293 -0.156833 
1.055304 -0.156539 
1.055316 -0.156245 
1.055327 -0.155951 
1.055338 -0.155657 
1.055349 -0.155363 
1.055360 -0.155069 
1.055371 -0.154774 
1.055381 -0.154480 
1.055392 -0.154186 
1.055403 -0.153892 
1.055413 -0.153598 
1.055424 -0.153304 
1.055434 -0.153010 
1.055444 -0.152716 
1.055455 -0.152422 
1.055465 -0.152127 
1.055475 -0.151833 
1.055485 -0.151539 
1.055495 -0.151245 
1.055504 -0.150951 
1.055514 -0.150657 
1.055524 -0.150363 
1.055533 -0.150069 
1.055543 -0.149774 
1.055552 -0.149480 
1.055561 -0.149186 
1.055571 -0.148892 
1.055580 -0.148598 
1.055589 -0.148304 
1.055598 -0.148010 
1.055607 -0.147716 
1.055615 -0.147421 
1.055624 -0.147127 
1.055633 -0.146833 
1.055641 -0.146539 
1.055650 -0.146245 
1.055658 -0.145951 
1.055667 -0.145657 
1.055675 -0.145363 
1.055683 -0.145068 
1.055691 -0.144774 
1.055699 -0.144480 
1.055707 -0.144186 
1.055715 -0.143892 
1.055723 -0.143598 
1.055730 -0.143304 
1.055738 -0.143010 
1.055746 -0.142715 
1.055753 -0.142421 
1.055760 -0.142127 
1.055768 -0.141833 
1.055775 -0.141539 
1.055782 -0.141245 
1.055789 -0.140951 
1.055796 -0.140657 
1.055803 -0.140362 
1.055810 -0.140068 
1.055816 -0.139774 
1.055823 -0.139480 
1.055829 -0.139186 
1.055836 -0.138892 
1.055842 -0.138598 
1.055849 -0.138304 
1.055855 -0.138009 
1.055861 -0.137715 
1.055867 -0.137421 
1.055873 -0.137127 
1.055879 -0.136833 
1.055885 -0.136539 
1.055891 -0.136245 
1.055896 -0.135951 
1.055902 -0.135657 
1.055907 -0.135362 
1.055913 -0.135068 
1.055918 -0.134774 
1.055923 -0.134480 
1.055929 -0.134186 
1.055934 -0.133892 
1.055939 -0.133598 
1.055944 -0.133304 
1.055948 -0.133010 
1.055953 -0.132715 
1.055958 -0.132421 
1.055963 -0.132127 
1.055967 -0.131833 
1.055972 -0.131539 
1.055976 -0.131245 
1.055980 -0.130951 
1.055985 -0.130657 
1.055989 -0.130363 
1.055993 -0.130068 
1.055997 -0.129774 
1.056001 -0.129480 
1.056004 -0.129186 
1.056008 -0.128892 
1.056012 -0.128598 
1.056015 -0.128304 
1.056019 -0.128010 
1.056022 -0.127716 
1.056026 -0.127422 
1.056029 -0.127127 
1.056032 -0.126833 
1.056035 -0.126539 
1.056038 -0.126245 
1.056041 -0.125951 
1.056044 -0.125657 
1.056047 -0.125363 
1.056050 -0.125069 
1.056052 -0.124775 
1.056055 -0.124481 
1.056057 -0.124187 
1.056060 -0.123893 
1.056062 -0.123598 
1.056064 -0.123304 
1.056066 -0.123010 
1.056068 -0.122716 
1.056070 -0.122422 
1.056072 -0.122128 
1.056074 -0.121834 
1.056076 -0.121540 
1.056077 -0.121246 
1.056079 -0.120952 
1.056080 -0.120658 
1.056082 -0.120364 
1.056083 -0.120070 
1.056085 -0.119776 
1.056086 -0.119482 
1.056087 -0.119188 
1.056088 -0.118893 
1.056089 -0.118599 
1.056090 -0.118305 
1.056090 -0.118011 
1.056091 -0.117717 
1.056092 -0.117423 
1.056092 -0.117129 
1.056093 -0.116835 
1.056093 -0.116541 
1.056094 -0.116247 
1.056094 -0.115953 
1.056094 -0.115659 
1.056094 -0.115365 
1.056094 -0.115071 
1.056094 -0.114777 
1.056094 -0.114483 
1.056094 -0.114189 
1.056093 -0.113895 
1.056093 -0.113601 
1.056092 -0.113307 
1.056092 -0.113013 
1.056091 -0.112719 
1.056090 -0.112425 
1.056090 -0.112131 
1.056089 -0.111837 
1.056088 -0.111543 
1.056087 -0.111249 
1.056086 -0.110955 
1.056085 -0.110661 
1.056083 -0.110367 
1.056082 -0.110073 
1.056081 -0.109779 
1.056079 -0.109485 
1.056077 -0.109191 
1.056076 -0.108897 
1.056074 -0.108603 
1.056072 -0.108309 
1.056070 -0.108015 
1.056068 -0.107721 
1.056066 -0.107427 
1.056064 -0.107133 
1.056062 -0.106839 
1.056060 -0.106545 
1.056057 -0.106251 
1.056055 -0.105957 
1.056052 -0.105663 
1.056050 -0.105369 
1.056047 -0.105075 
1.056044 -0.104781 
1.056041 -0.104487 
1.056039 -0.104193 
1.056036 -0.103900 
1.056032 -0.103606 
1.056029 -0.103312 
1.056026 -0.103018 
1.056023 -0.102724 
1.056019 -0.102430 
1.056016 -0.102136 
1.056012 -0.101842 
1.056009 -0.101548 
1.056005 -0.101254 
1.056001 -0.100960 
1.055997 -0.100666 
1.055994 -0.100372 
1.055989 -0.100079 
1.055985 -0.099785 
1.055981 -0.099491 
1.055977 -0.099197 
1.055973 -0.098903 
1.055968 -0.098609 
1.055964 -0.098315 
1.055959 -0.098021 
1.055955 -0.097727 
1.055950 -0.097434 
1.055945 -0.097140 
1.055940 -0.096846 
1.055935 -0.096552 
1.055930 -0.096258 
1.055925 -0.095964 
1.055920 -0.095670 
1.055915 -0.095377 
1.055909 -0.095083 
1.055904 -0.094789 
1.055898 -0.094495 
1.055893 -0.094201 
1.055887 -0.093907 
1.055881 -0.093614 
1.055876 -0.093320 
1.055870 -0.093026 
1.055864 -0.092732 
1.055858 -0.092438 
1.055852 -0.092144 
1.055845 -0.091851 
1.055839 -0.091557 
1.055833 -0.091263 
1.055826 -0.090969 
1.055820 -0.090675 
1.055813 -0.090382 
1.055807 -0.090088 
1.055800 -0.089794 
1.055793 -0.089500 
1.055786 -0.089207 
1.055779 -0.088913 
1.055772 -0.088619 
1.055765 -0.088325 
1.055758 -0.088031 
1.055750 -0.087738 
1.055743 -0.087444 
1.055736 -0.087150 
1.055728 -0.086856 
1.055721 -0.086563 
1.055713 -0.086269 
1.055705 -0.085975 
1.055697 -0.085681 
1.055689 -0.085388 
1.055681 -0.085094 
1.055673 -0.084800 
1.055665 -0.084507 
1.055657 -0.084213 
1.055649 -0.083919 
1.055640 -0.083625 
1.055632 -0.083332 
1.055623 -0.083038 
1.055615 -0.082744 
1.055606 -0.082451 
1.055597 -0.082157 
1.055588 -0.081863 
1.055580 -0.081570 
1.055571 -0.081276 
1.055561 -0.080982 
1.055552 -0.080689 
1.055543 -0.080395 
1.055534 -0.080101 
1.055524 -0.079808 
1.055515 -0.079514 
1.055505 -0.079220 
1.055496 -0.078927 
1.055486 -0.078633 
1.055476 -0.078339 
1.055467 -0.078046 
1.055457 -0.077752 
1.055447 -0.077459 
1.055437 -0.077165 
1.055427 -0.076871 
1.055416 -0.076578 
1.055406 -0.076284 
1.055396 -0.075991 
1.055385 -0.075697 
1.055375 -0.075403 
1.055364 -0.075110 
1.055353 -0.074816 
1.055343 -0.074523 
1.055332 -0.074229 
1.055321 -0.073936 
1.055310 -0.073642 
1.055299 -0.073348 
1.055288 -0.073055 
1.055276 -0.072761 
1.055265 -0.072468 
1.055254 -0.072174 
1.055242 -0.071881 
1.055231 -0.071587 
1.055219 -0.071294 
1.055208 -0.071000 
1.055196 -0.070707 
1.055184 -0.070413 
1.055172 -0.070120 
1.055160 -0.069826 
1.055148 -0.069533 
1.055136 -0.069239 
1.055124 -0.068946 
1.055111 -0.068652 
1.055099 -0.068359 
1.055087 -0.068065 
1.055074 -0.067772 
1.055061 -0.067478 
1.055049 -0.067185 
1.055036 -0.066892 
1.055023 -0.066598 
1.055010 -0.066305 
1.054997 -0.066011 
1.054984 -0.065718 
1.054971 -0.065424 
1.054958 -0.065131 
1.054945 -0.064838 
1.054931 -0.064544 
1.054918 -0.064251 
1.054904 -0.063957 
1.054891 -0.063664 
1.054877 -0.063371 
1.054863 -0.063077 
1.054850 -0.062784 
1.054836 -0.062491 
1.054822 -0.062197 
1.054808 -0.061904 
1.054794 -0.061611 
1.054779 -0.061317 
1.054765 -0.061024 
1.054751 -0.060731 
1.054736 -0.060437 
1.054722 -0.060144 
1.054707 -0.059851 
1.054693 -0.059557 
1.054678 -0.059264 
1.054663 -0.058971 
1.054648 -0.058677 
1.054633 -0.058384 
1.054618 -0.058091 
1.054603 -0.057798 
1.054588 -0.057504 
1.054573 -0.057211 
1.054557 -0.056918 
1.054542 -0.056625 
1.054527 -0.056331 
1.054511 -0.056038 
1.054495 -0.055745 
1.054480 -0.055452 
1.054464 -0.055158 
1.054448 -0.054865 
1.054432 -0.054572 
1.054416 -0.054279 
1.054400 -0.053986 
1.054384 -0.053692 
1.054368 -0.053399 
1.054351 -0.053106 
1.054335 -0.052813 
1.054318 -0.052520 
1.054302 -0.052227 
1.054285 -0.051933 
1.054269 -0.051640 
1.054252 -0.051347 
1.054235 -0.051054 
1.054218 -0.050761 
1.054201 -0.050468 
1.054184 -0.050175 
1.054167 -0.049881 
1.054150 -0.049588 
1.054132 -0.049295 
1.054115 -0.049002 
1.054098 -0.048709 
1.054080 -0.048416 
1.054063 -0.048123 
1.054045 -0.047830 
1.054027 -0.047537 
1.054009 -0.047244 
1.053991 -0.046951 
1.053973 -0.046658 
1.053955 -0.046365 
1.053937 -0.046072 
1.053919 -0.045779 
1.053901 -0.045486 
1.053882 -0.045193 
1.053864 -0.044900 
1.053846 -0.044607 
1.053827 -0.044314 
1.053808 -0.044021 
1.053790 -0.043728 
1.053771 -0.043435 
1.053752 -0.043142 
1.053733 -0.042849 
1.053714 -0.042556 
1.053695 -0.042263 
1.053676 -0.041970 
1.053657 -0.041677 
1.053637 -0.041384 
1.053618 -0.041091 
1.053598 -0.040798 
1.053579 -0.040505 
1.053559 -0.040212 
1.053540 -0.039920 
1.053520 -0.039627 
1.053500 -0.039334 
1.053480 -0.039041 
1.053460 -0.038748 
1.053440 -0.038455 
1.053420 -0.038162 
1.053400 -0.037870 
1.053379 -0.037577 
1.053359 -0.037284 
1.053339 -0.036991 
1.053318 -0.036698 
1.053298 -0.036405 
1.053277 -0.036113 
1.053256 -0.035820 
1.053235 -0.035527 
1.053214 -0.035234 
1.053194 -0.034942 
1.053172 -0.034649 
1.053151 -0.034356 
1.053130 -0.034063 
1.053109 -0.033771 
1.053088 -0.033478 
1.053066 -0.033185 
1.053045 -0.032892 
1.053023 -0.032600 
1.053002 -0.032307 
1.052980 -0.032014 
1.052958 -0.031722 
1.052936 -0.031429 
1.052914 -0.031136 
1.052892 -0.030844 
1.052870 -0.030551 
1.052848 -0.030258 
1.052826 -0.029966 
1.052804 -0.029673 
1.052781 -0.029380 
1.052759 -0.029088 
1.052736 -0.028795 
1.052714 -0.028502 
1.052691 -0.028210 
1.052668 -0.027917 
1.052646 -0.027625 
1.052623 -0.027332 
1.052600 -0.027040 
1.052577 -0.026747 
1.052554 -0.026454 
1.052530 -0.026162 
1.052507 -0.025869 
1.052484 -0.025577 
1.052460 -0.025284 
1.052437 -0.024992 
1.052413 -0.024699 
1.052390 -0.024407 
1.052366 -0.024114 
1.052342 -0.023822 
1.052319 -0.023529 
1.052295 -0.023237 
1.052271 -0.022944 
1.052247 -0.022652 
1.052222 -0.022360 
1.052198 -0.022067 
1.052174 -0.021775 
1.052150 -0.021482 
1.052125 -0.021190 
1.052101 -0.020897 
1.052076 -0.020605 
1.052052 -0.020313 
1.052027 -0.020020 
1.052002 -0.019728 
1.051977 -0.019436 
1.051952 -0.019143 
1.051927 -0.018851 
1.051902 -0.018559 
1.051877 -0.018266 
1.051852 -0.017974 
1.051826 -0.017682 
1.051801 -0.017389 
1.051776 -0.017097 
1.051750 -0.016805 
1.051724 -0.016512 
1.051699 -0.016220 
1.051673 -0.015928 
1.051647 -0.015636 
1.051621 -0.015343 
1.051595 -0.015051 
1.051569 -0.014759 
1.051543 -0.014467 
1.051517 -0.014175 
1.051491 -0.013882 
1.051464 -0.013590 
1.051438 -0.013298 
1.051412 -0.013006 
1.051385 -0.012714 
1.051358 -0.012421 
1.051332 -0.012129 
1.051305 -0.011837 
1.051278 -0.011545 
1.051251 -0.011253 
1.051224 -0.010961 
1.051197 -0.010669 
1.051170 -0.010377 
1.051143 -0.010085 
1.051115 -0.009792 
1.051088 -0.009500 
1.051061 -0.009208 
1.051033 -0.008916 
1.051006 -0.008624 
1.050978 -0.008332 
1.050950 -0.008040 
1.050922 -0.007748 
1.050895 -0.007456 
1.050867 -0.007164 
1.050839 -0.006872 
1.050811 -0.006580 
1.050782 -0.006288 
1.050754 -0.005996 
1.050726 -0.005704 
1.050698 -0.005412 
1.050669 -0.005120 
