0.981296 0.228237 
0.981244 0.228416 
0.981193 0.228595 
0.981141 0.228775 
0.981089 0.228954 
0.981038 0.229133 
0.980986 0.229312 
0.980934 0.229491 
0.980882 0.229670 
0.980830 0.229850 
0.980779 0.230029 
0.980727 0.230208 
0.980675 0.230387 
0.980623 0.230566 
0.980571 0.230745 
0.980519 0.230924 
0.980467 0.231103 
0.980415 0.231282 
0.980363 0.231461 
0.980311 0.231640 
0.980258 0.231820 
0.980206 0.231999 
0.980154 0.232178 
0.980102 0.232357 
0.980050 0.232536 
0.979997 0.232715 
0.979945 0.232894 
0.979893 0.233072 
0.979841 0.233251 
0.979788 0.233430 
0.979736 0.233609 
0.979683 0.233788 
0.979631 0.233967 
0.979578 0.234146 
0.979526 0.234325 
0.979473 0.234504 
0.979421 0.234683 
0.979368 0.234862 
0.979316 0.235041 
0.979263 0.235219 
0.979211 0.235398 
0.979158 0.235577 
0.979105 0.235756 
0.979052 0.235935 
0.979000 0.236113 
0.978947 0.236292 
0.978894 0.236471 
0.978841 0.236650 
0.978789 0.236829 
0.978736 0.237007 
0.978683 0.237186 
0.978630 0.237365 
0.978577 0.237544 
0.978524 0.237722 
0.978471 0.237901 
0.978418 0.238080 
0.978365 0.238258 
0.978312 0.238437 
0.978259 0.238616 
0.978206 0.238794 
0.978152 0.238973 
0.978099 0.239152 
0.978046 0.239330 
0.977993 0.239509 
0.977940 0.239688 
0.977886 0.239866 
0.977833 0.240045 
0.977780 0.240223 
0.977726 0.240402 
0.977673 0.240581 
0.977620 0.240759 
0.977566 0.240938 
0.977513 0.241116 
0.977459 0.241295 
0.977406 0.241473 
0.977352 0.241652 
0.977299 0.241830 
0.977245 0.242009 
0.977191 0.242187 
0.977138 0.242366 
0.977084 0.242544 
0.977030 0.242723 
0.976977 0.242901 
0.976923 0.243079 
0.976869 0.243258 
0.976815 0.243436 
0.976762 0.243615 
0.976708 0.243793 
0.976654 0.243971 
0.976600 0.244150 
0.976546 0.244328 
0.976492 0.244507 
0.976438 0.244685 
0.976384 0.244863 
0.976330 0.245042 
0.976276 0.245220 
0.976222 0.245398 
0.976168 0.245576 
0.976114 0.245755 
0.976060 0.245933 
0.976005 0.246111 
0.975951 0.246290 
0.975897 0.246468 
0.975843 0.246646 
0.975789 0.246824 
0.975734 0.247002 
0.975680 0.247181 
0.975626 0.247359 
0.975571 0.247537 
0.975517 0.247715 
0.975462 0.247893 
0.975408 0.248072 
0.975353 0.248250 
0.975299 0.248428 
0.975244 0.248606 
0.975190 0.248784 
0.975135 0.248962 
0.975081 0.249140 
0.975026 0.249318 
0.974971 0.249496 
0.974917 0.249675 
0.974862 0.249853 
0.974807 0.250031 
0.974753 0.250209 
0.974698 0.250387 
0.974643 0.250565 
0.974588 0.250743 
0.974533 0.250921 
0.974478 0.251099 
0.974423 0.251277 
0.974369 0.251455 
0.974314 0.251633 
0.974259 0.251811 
0.974204 0.251989 
0.974149 0.252166 
0.974094 0.252344 
0.974038 0.252522 
0.973983 0.252700 
0.973928 0.252878 
0.973873 0.253056 
0.973818 0.253234 
0.973763 0.253412 
0.973707 0.253590 
0.973652 0.253767 
0.973597 0.253945 
0.973542 0.254123 
0.973486 0.254301 
0.973431 0.254479 
0.973375 0.254656 
0.973320 0.254834 
0.973265 0.255012 
0.973209 0.255190 
0.973154 0.255367 
0.973098 0.255545 
0.973043 0.255723 
0.972987 0.255901 
0.972931 0.256078 
0.972876 0.256256 
0.972820 0.256434 
0.972765 0.256611 
0.972709 0.256789 
0.972653 0.256967 
0.972597 0.257144 
0.972542 0.257322 
0.972486 0.257500 
0.972430 0.257677 
0.972374 0.257855 
0.972318 0.258033 
0.972262 0.258210 
0.972207 0.258388 
0.972151 0.258565 
0.972095 0.258743 
0.972039 0.258920 
0.971983 0.259098 
0.971927 0.259275 
0.971871 0.259453 
0.971814 0.259630 
0.971758 0.259808 
0.971702 0.259985 
0.971646 0.260163 
0.971590 0.260340 
0.971534 0.260518 
0.971477 0.260695 
0.971421 0.260873 
0.971365 0.261050 
0.971308 0.261228 
0.971252 0.261405 
0.971196 0.261582 
0.971139 0.261760 
0.971083 0.261937 
0.971027 0.262114 
0.970970 0.262292 
0.970914 0.262469 
0.970857 0.262647 
0.970800 0.262824 
0.970744 0.263001 
0.970687 0.263178 
0.970631 0.263356 
0.970574 0.263533 
0.970517 0.263710 
0.970461 0.263888 
0.970404 0.264065 
0.970347 0.264242 
0.970290 0.264419 
0.970234 0.264597 
0.970177 0.264774 
0.970120 0.264951 
0.970063 0.265128 
0.970006 0.265305 
0.969949 0.265482 
0.969892 0.265660 
0.969835 0.265837 
0.969778 0.266014 
0.969721 0.266191 
0.969664 0.266368 
0.969607 0.266545 
0.969550 0.266722 
0.969493 0.266899 
0.969436 0.267077 
0.969379 0.267254 
0.969322 0.267431 
0.969264 0.267608 
0.969207 0.267785 
0.969150 0.267962 
0.969093 0.268139 
0.969035 0.268316 
0.968978 0.268493 
0.968921 0.268670 
0.968863 0.268847 
0.968806 0.269024 
0.968748 0.269201 
0.968691 0.269378 
0.968633 0.269555 
0.968576 0.269732 
0.968518 0.269908 
0.968461 0.270085 
0.968403 0.270262 
0.968345 0.270439 
0.968288 0.270616 
0.968230 0.270793 
0.968172 0.270970 
0.968115 0.271147 
0.968057 0.271323 
0.967999 0.271500 
0.967941 0.271677 
0.967884 0.271854 
0.967826 0.272031 
0.967768 0.272207 
0.967710 0.272384 
0.967652 0.272561 
0.967594 0.272738 
0.967536 0.272914 
0.967478 0.273091 
0.967420 0.273268 
0.967362 0.273445 
0.967304 0.273621 
0.967246 0.273798 
0.967188 0.273975 
0.967130 0.274151 
0.967072 0.274328 
0.967013 0.274505 
0.966955 0.274681 
0.966897 0.274858 
0.966839 0.275034 
0.966780 0.275211 
0.966722 0.275388 
0.966664 0.275564 
0.966605 0.275741 
0.966547 0.275917 
0.966489 0.276094 
0.966430 0.276270 
0.966372 0.276447 
0.966313 0.276623 
0.966255 0.276800 
0.966196 0.276976 
0.966138 0.277153 
0.966079 0.277329 
0.966020 0.277506 
0.965962 0.277682 
0.965903 0.277859 
0.965844 0.278035 
0.965786 0.278212 
0.965727 0.278388 
0.965668 0.278564 
0.965609 0.278741 
0.965551 0.278917 
0.965492 0.279094 
0.965433 0.279270 
0.965374 0.279446 
0.965315 0.279623 
0.965256 0.279799 
0.965197 0.279975 
0.965138 0.280152 
0.965079 0.280328 
0.965020 0.280504 
0.964961 0.280680 
0.964902 0.280857 
0.964843 0.281033 
0.964784 0.281209 
0.964725 0.281385 
0.964665 0.281562 
0.964606 0.281738 
0.964547 0.281914 
0.964488 0.282090 
0.964428 0.282266 
0.964369 0.282443 
0.964310 0.282619 
0.964250 0.282795 
0.964191 0.282971 
0.964132 0.283147 
0.964072 0.283323 
0.964013 0.283499 
0.963953 0.283675 
0.963894 0.283851 
0.963834 0.284028 
0.963775 0.284204 
0.963715 0.284380 
0.963656 0.284556 
0.963596 0.284732 
0.963536 0.284908 
0.963477 0.285084 
0.963417 0.285260 
0.963357 0.285436 
0.963297 0.285612 
0.963238 0.285788 
0.963178 0.285964 
0.963118 0.286140 
0.963058 0.286315 
0.962998 0.286491 
0.962938 0.286667 
0.962879 0.286843 
0.962819 0.287019 
0.962759 0.287195 
0.962699 0.287371 
0.962639 0.287547 
0.962579 0.287723 
0.962518 0.287898 
0.962458 0.288074 
0.962398 0.288250 
0.962338 0.288426 
0.962278 0.288602 
0.962218 0.288777 
0.962158 0.288953 
0.962097 0.289129 
0.962037 0.289305 
0.961977 0.289480 
0.961916 0.289656 
0.961856 0.289832 
0.961796 0.290008 
0.961735 0.290183 
0.961675 0.290359 
0.961615 0.290535 
0.961554 0.290710 
0.961494 0.290886 
0.961433 0.291062 
0.961373 0.291237 
0.961312 0.291413 
0.961251 0.291588 
0.961191 0.291764 
0.961130 0.291940 
0.961069 0.292115 
0.961009 0.292291 
0.960948 0.292466 
0.960887 0.292642 
0.960827 0.292817 
0.960766 0.292993 
0.960705 0.293168 
0.960644 0.293344 
0.960583 0.293519 
0.960522 0.293695 
0.960462 0.293870 
0.960401 0.294046 
0.960340 0.294221 
0.960279 0.294397 
0.960218 0.294572 
0.960157 0.294747 
0.960096 0.294923 
0.960035 0.295098 
0.959973 0.295274 
0.959912 0.295449 
0.959851 0.295624 
0.959790 0.295800 
0.959729 0.295975 
0.959668 0.296150 
0.959606 0.296326 
0.959545 0.296501 
0.959484 0.296676 
0.959423 0.296851 
0.959361 0.297027 
0.959300 0.297202 
0.959238 0.297377 
0.959177 0.297552 
0.959116 0.297728 
0.959054 0.297903 
0.958993 0.298078 
0.958931 0.298253 
0.958870 0.298428 
0.958808 0.298604 
0.958746 0.298779 
0.958685 0.298954 
0.958623 0.299129 
0.958562 0.299304 
0.958500 0.299479 
0.958438 0.299654 
0.958376 0.299829 
0.958315 0.300005 
0.958253 0.300180 
0.958191 0.300355 
0.958129 0.300530 
0.958067 0.300705 
0.958006 0.300880 
0.957944 0.301055 
0.957882 0.301230 
0.957820 0.301405 
0.957758 0.301580 
0.957696 0.301755 
0.957634 0.301930 
0.957572 0.302105 
0.957510 0.302280 
0.957448 0.302454 
0.957385 0.302629 
0.957323 0.302804 
0.957261 0.302979 
0.957199 0.303154 
0.957137 0.303329 
0.957074 0.303504 
0.957012 0.303679 
0.956950 0.303853 
0.956888 0.304028 
0.956825 0.304203 
0.956763 0.304378 
0.956700 0.304553 
0.956638 0.304727 
0.956576 0.304902 
0.956513 0.305077 
0.956451 0.305252 
0.956388 0.305426 
0.956326 0.305601 
0.956263 0.305776 
0.956201 0.305951 
0.956138 0.306125 
0.956075 0.306300 
0.956013 0.306475 
0.955950 0.306649 
0.955887 0.306824 
0.955825 0.306999 
0.955762 0.307173 
0.955699 0.307348 
0.955636 0.307522 
0.955573 0.307697 
0.955511 0.307872 
0.955448 0.308046 
0.955385 0.308221 
0.955322 0.308395 
0.955259 0.308570 
0.955196 0.308744 
0.955133 0.308919 
0.955070 0.309093 
0.955007 0.309268 
0.954944 0.309442 
0.954881 0.309617 
0.954818 0.309791 
0.954755 0.309966 
0.954691 0.310140 
0.954628 0.310314 
0.954565 0.310489 
0.954502 0.310663 
0.954438 0.310838 
0.954375 0.311012 
0.954312 0.311186 
0.954249 0.311361 
0.954185 0.311535 
0.954122 0.311709 
0.954058 0.311884 
0.953995 0.312058 
0.953932 0.312232 
0.953868 0.312407 
0.953805 0.312581 
0.953741 0.312755 
0.953678 0.312929 
0.953614 0.313104 
0.953550 0.313278 
0.953487 0.313452 
0.953423 0.313626 
0.953359 0.313800 
0.953296 0.313975 
0.953232 0.314149 
0.953168 0.314323 
0.953105 0.314497 
0.953041 0.314671 
0.952977 0.314845 
0.952913 0.315019 
0.952849 0.315193 
0.952785 0.315368 
0.952721 0.315542 
0.952658 0.315716 
0.952594 0.315890 
0.952530 0.316064 
0.952466 0.316238 
0.952402 0.316412 
0.952338 0.316586 
0.952273 0.316760 
0.952209 0.316934 
0.952145 0.317108 
0.952081 0.317282 
0.952017 0.317456 
0.951953 0.317630 
0.951888 0.317804 
0.951824 0.317977 
0.951760 0.318151 
0.951696 0.318325 
0.951631 0.318499 
0.951567 0.318673 
0.951503 0.318847 
0.951438 0.319021 
0.951374 0.319195 
0.951309 0.319368 
0.951245 0.319542 
0.951181 0.319716 
0.951116 0.319890 
0.951051 0.320064 
0.950987 0.320237 
0.950922 0.320411 
0.950858 0.320585 
0.950793 0.320759 
0.950728 0.320932 
0.950664 0.321106 
0.950599 0.321280 
0.950534 0.321453 
0.950470 0.321627 
0.950405 0.321801 
0.950340 0.321974 
0.950275 0.322148 
0.950210 0.322322 
0.950146 0.322495 
0.950081 0.322669 
0.950016 0.322842 
0.949951 0.323016 
0.949886 0.323190 
0.949821 0.323363 
0.949756 0.323537 
0.949691 0.323710 
0.949626 0.323884 
0.949561 0.324057 
0.949496 0.324231 
0.949430 0.324404 
0.949365 0.324578 
0.949300 0.324751 
0.949235 0.324925 
0.949170 0.325098 
0.949104 0.325271 
0.949039 0.325445 
0.948974 0.325618 
0.948909 0.325792 
0.948843 0.325965 
0.948778 0.326138 
0.948712 0.326312 
0.948647 0.326485 
0.948582 0.326658 
0.948516 0.326832 
0.948451 0.327005 
0.948385 0.327178 
0.948320 0.327352 
0.948254 0.327525 
0.948189 0.327698 
0.948123 0.327871 
0.948057 0.328045 
0.947992 0.328218 
0.947926 0.328391 
0.947860 0.328564 
0.947795 0.328738 
0.947729 0.328911 
0.947663 0.329084 
0.947597 0.329257 
0.947531 0.329430 
0.947466 0.329603 
0.947400 0.329776 
0.947334 0.329950 
0.947268 0.330123 
0.947202 0.330296 
0.947136 0.330469 
0.947070 0.330642 
0.947004 0.330815 
0.946938 0.330988 
0.946872 0.331161 
0.946806 0.331334 
0.946740 0.331507 
0.946674 0.331680 
0.946607 0.331853 
0.946541 0.332026 
0.946475 0.332199 
0.946409 0.332372 
0.946343 0.332545 
0.946276 0.332718 
0.946210 0.332891 
0.946144 0.333064 
0.946077 0.333236 
0.946011 0.333409 
0.945945 0.333582 
0.945878 0.333755 
0.945812 0.333928 
0.945745 0.334101 
0.945679 0.334273 
0.945612 0.334446 
0.945546 0.334619 
0.945479 0.334792 
0.945413 0.334965 
0.945346 0.335137 
0.945279 0.335310 
0.945213 0.335483 
0.945146 0.335656 
0.945079 0.335828 
0.945013 0.336001 
0.944946 0.336174 
0.944879 0.336346 
0.944812 0.336519 
0.944746 0.336692 
0.944679 0.336864 
0.944612 0.337037 
0.944545 0.337210 
0.944478 0.337382 
0.944411 0.337555 
0.944344 0.337727 
0.944277 0.337900 
0.944210 0.338072 
0.944143 0.338245 
0.944076 0.338417 
0.944009 0.338590 
0.943942 0.338762 
0.943875 0.338935 
0.943808 0.339107 
0.943741 0.339280 
0.943673 0.339452 
0.943606 0.339625 
0.943539 0.339797 
0.943472 0.339970 
0.943404 0.340142 
0.943337 0.340314 
0.943270 0.340487 
0.943202 0.340659 
0.943135 0.340832 
0.943068 0.341004 
0.943000 0.341176 
0.942933 0.341349 
0.942865 0.341521 
0.942798 0.341693 
0.942730 0.341866 
0.942663 0.342038 
0.942595 0.342210 
0.942528 0.342382 
0.942460 0.342555 
0.942392 0.342727 
0.942325 0.342899 
0.942257 0.343071 
0.942189 0.343243 
0.942122 0.343416 
0.942054 0.343588 
0.941986 0.343760 
0.941918 0.343932 
0.941850 0.344104 
0.941783 0.344276 
0.941715 0.344448 
0.941647 0.344620 
0.941579 0.344793 
0.941511 0.344965 
0.941443 0.345137 
0.941375 0.345309 
0.941307 0.345481 
0.941239 0.345653 
0.941171 0.345825 
0.941103 0.345997 
0.941035 0.346169 
0.940967 0.346341 
0.940898 0.346513 
0.940830 0.346685 
0.940762 0.346857 
0.940694 0.347029 
0.940626 0.347200 
0.940557 0.347372 
0.940489 0.347544 
0.940421 0.347716 
0.940352 0.347888 
0.940284 0.348060 
0.940216 0.348232 
0.940147 0.348403 
0.940079 0.348575 
0.940010 0.348747 
0.939942 0.348919 
0.939873 0.349091 
0.939805 0.349262 
0.939736 0.349434 
0.939668 0.349606 
0.939599 0.349778 
0.939530 0.349949 
0.939462 0.350121 
0.939393 0.350293 
0.939324 0.350464 
0.939256 0.350636 
0.939187 0.350808 
0.939118 0.350979 
0.939049 0.351151 
0.938981 0.351323 
0.938912 0.351494 
0.938843 0.351666 
0.938774 0.351837 
0.938705 0.352009 
0.938636 0.352181 
0.938567 0.352352 
0.938498 0.352524 
0.938429 0.352695 
0.938360 0.352867 
0.938291 0.353038 
0.938222 0.353210 
0.938153 0.353381 
0.938084 0.353553 
0.938015 0.353724 
0.937946 0.353895 
0.937876 0.354067 
0.937807 0.354238 
0.937738 0.354410 
0.937669 0.354581 
0.937599 0.354752 
0.937530 0.354924 
0.937461 0.355095 
0.937391 0.355266 
0.937322 0.355438 
0.937253 0.355609 
0.937183 0.355780 
0.937114 0.355952 
0.937044 0.356123 
0.936975 0.356294 
0.936905 0.356465 
0.936836 0.356637 
0.936766 0.356808 
0.936697 0.356979 
0.936627 0.357150 
0.936558 0.357321 
0.936488 0.357493 
0.936418 0.357664 
0.936349 0.357835 
0.936279 0.358006 
0.936209 0.358177 
0.936139 0.358348 
0.936070 0.358519 
0.936000 0.358691 
0.935930 0.358862 
0.935860 0.359033 
0.935790 0.359204 
0.935720 0.359375 
0.935650 0.359546 
0.935580 0.359717 
0.935510 0.359888 
0.935440 0.360059 
0.935370 0.360230 
0.935300 0.360401 
0.935230 0.360572 
0.935160 0.360743 
0.935090 0.360914 
0.935020 0.361084 
0.934950 0.361255 
0.934880 0.361426 
0.934809 0.361597 
0.934739 0.361768 
0.934669 0.361939 
0.934599 0.362110 
0.934528 0.362280 
0.934458 0.362451 
0.934388 0.362622 
0.934317 0.362793 
0.934247 0.362964 
0.934176 0.363134 
0.934106 0.363305 
0.934036 0.363476 
0.933965 0.363647 
0.933895 0.363817 
0.933824 0.363988 
0.933754 0.364159 
0.933683 0.364329 
0.933612 0.364500 
0.933542 0.364671 
0.933471 0.364841 
0.933400 0.365012 
0.933330 0.365183 
0.933259 0.365353 
0.933188 0.365524 
0.933118 0.365694 
0.933047 0.365865 
0.932976 0.366035 
0.932905 0.366206 
0.932834 0.366376 
0.932763 0.366547 
0.932692 0.366717 
0.932622 0.366888 
0.932551 0.367058 
0.932480 0.367229 
0.932409 0.367399 
0.932338 0.367570 
0.932267 0.367740 
0.932196 0.367911 
0.932124 0.368081 
0.932053 0.368251 
0.931982 0.368422 
0.931911 0.368592 
0.931840 0.368762 
0.931769 0.368933 
0.931697 0.369103 
0.931626 0.369273 
0.931555 0.369444 
0.931484 0.369614 
0.931412 0.369784 
0.931341 0.369954 
0.931270 0.370125 
0.931198 0.370295 
0.931127 0.370465 
0.931055 0.370635 
0.930984 0.370806 
0.930913 0.370976 
0.930841 0.371146 
0.930770 0.371316 
0.930698 0.371486 
0.930626 0.371656 
0.930555 0.371826 
0.930483 0.371997 
0.930412 0.372167 
0.930340 0.372337 
0.930268 0.372507 
0.930197 0.372677 
0.930125 0.372847 
0.930053 0.373017 
0.929981 0.373187 
0.929909 0.373357 
0.929838 0.373527 
0.929766 0.373697 
0.929694 0.373867 
0.929622 0.374037 
0.929550 0.374207 
0.929478 0.374377 
0.929406 0.374547 
0.929334 0.374716 
0.929262 0.374886 
0.929190 0.375056 
0.929118 0.375226 
0.929046 0.375396 
0.928974 0.375566 
0.928902 0.375736 
0.928830 0.375905 
0.928758 0.376075 
0.928685 0.376245 
0.928613 0.376415 
0.928541 0.376584 
0.928469 0.376754 
0.928396 0.376924 
0.928324 0.377094 
0.928252 0.377263 
0.928180 0.377433 
0.928107 0.377603 
0.928035 0.377772 
0.927962 0.377942 
0.927890 0.378112 
0.927817 0.378281 
0.927745 0.378451 
0.927672 0.378621 
0.927600 0.378790 
0.927527 0.378960 
0.927455 0.379129 
0.927382 0.379299 
0.927310 0.379468 
0.927237 0.379638 
0.927164 0.379807 
0.927092 0.379977 
0.927019 0.380146 
0.926946 0.380316 
0.926873 0.380485 
0.926801 0.380655 
0.926728 0.380824 
0.926655 0.380994 
0.926582 0.381163 
0.926509 0.381332 
0.926436 0.381502 
0.926363 0.381671 
0.926291 0.381841 
0.926218 0.382010 
0.926145 0.382179 
0.926072 0.382349 
0.925999 0.382518 
0.925925 0.382687 
0.925852 0.382856 
0.925779 0.383026 
0.925706 0.383195 
0.925633 0.383364 
0.925560 0.383533 
0.925487 0.383703 
0.925413 0.383872 
0.925340 0.384041 
0.925267 0.384210 
0.925194 0.384379 
0.925120 0.384548 
0.925047 0.384718 
0.924974 0.384887 
0.924900 0.385056 
0.924827 0.385225 
0.924754 0.385394 
0.924680 0.385563 
0.924607 0.385732 
0.924533 0.385901 
0.924460 0.386070 
0.924386 0.386239 
0.924313 0.386408 
0.924239 0.386577 
0.924165 0.386746 
0.924092 0.386915 
0.924018 0.387084 
